0,1,2,3,4,5,6,7,8
0.18510613,0.8826618,0.33078408,0.096209645,0.052906454,0.35315537,0.106323816,-0.030551746,0.057674643
0.16724175,0.8947671,0.36135995,0.093252406,0.054618187,0.36829227,0.11463126,-0.03313636,0.058952015
0.15111466,0.8952415,0.43345606,0.062295876,0.070844114,0.37929606,0.11717649,-0.035785176,0.065204136
0.14172068,0.90128875,0.47240448,0.06277622,0.0835042,0.3803653,0.13384545,-0.03500804,0.0705464
0.14767365,0.8946507,0.44179714,0.06319719,0.084617645,0.39842325,0.14201583,-0.03477155,0.07962629
0.17059407,0.88582057,0.40918916,0.04870987,0.08763766,0.39148355,0.14937642,-0.03252067,0.08077272
0.17038622,0.87560946,0.3958609,0.071803905,0.08477208,0.39567947,0.18140088,-0.026588101,0.1157204
0.17116609,0.86942047,0.444269,0.038247447,0.10368648,0.4207973,0.2080205,-0.02690227,0.13189577
0.166883,0.87444824,0.4624101,0.086069,0.104812264,0.40960717,0.21425603,-0.02323166,0.12596652
0.16617139,0.8605927,0.47298318,0.09943753,0.10233595,0.4113552,0.21216832,-0.02551464,0.10211563
0.16127935,0.84624356,0.50338733,0.099838264,0.10571428,0.40383035,0.22071272,-0.024049029,0.109703824
0.16200191,0.84781647,0.47415966,0.09326661,0.11618475,0.41381842,0.22086567,-0.026102182,0.10430604
0.16049817,0.8434228,0.46365947,0.100091845,0.10917355,0.4216361,0.22834435,-0.025648497,0.11217413
0.1581999,0.8436449,0.4846946,0.06534846,0.10950516,0.43049765,0.2294371,-0.028973177,0.109969825
0.18811508,0.84779674,0.49043494,0.09462952,0.10350678,0.40479547,0.21313944,-0.018878005,0.11634403
0.22468962,0.8357779,0.38440967,0.12900656,0.10352606,0.40345162,0.21892983,-0.00978521,0.1317512
0.23909971,0.8275359,0.33994043,0.19654314,0.09799325,0.37260413,0.21529159,0.00059056934,0.1314275
0.25839257,0.8020706,0.39371032,0.1472244,0.0914356,0.3398795,0.18905647,0.0073629273,0.12473134
0.25872716,0.77560663,0.4171278,0.21284287,0.084006615,0.24252714,0.15743779,0.02763066,0.101449065
0.27866033,0.75832605,0.4054923,0.25167918,0.09681972,0.21129905,0.14833257,0.041958805,0.09949853
0.27473867,0.7468202,0.426634,0.26291,0.095150284,0.21467891,0.14047144,0.03981439,0.09856703
0.2636513,0.75662935,0.44009018,0.23406012,0.09135987,0.2023325,0.14043996,0.040018007,0.08384811
0.24657969,0.7480194,0.47189236,0.15614286,0.11405455,0.30578113,0.1611252,0.010274573,0.086281575
0.21539055,0.7511875,0.54467964,0.084493,0.13708317,0.40951025,0.18290102,-0.020361274,0.08856864
0.1899065,0.75959986,0.5973993,0.09412725,0.13132691,0.40784836,0.18231815,-0.025699232,0.07560704
0.18216799,0.77675575,0.6487637,0.09929171,0.13896987,0.406483,0.18215895,-0.027861174,0.058932874
0.2017364,0.7909542,0.8021556,0.112116165,0.1618239,0.36052173,0.15823025,-0.023456115,0.034934547
0.20737116,0.773646,0.8217868,0.095400274,0.18816835,0.3459348,0.1680671,-0.023576815,0.032214884
0.19887419,0.77688706,0.8506962,0.03340057,0.19157526,0.36690956,0.17044356,-0.031163964,0.035240855
0.1695104,0.7713483,0.8877951,0.10481975,0.20807606,0.33510762,0.17022169,-0.028590966,0.031336475
0.17186964,0.76985204,0.896083,0.065051004,0.22025222,0.35520744,0.1807698,-0.030996192,0.038143795
0.16890168,0.75943255,0.88824534,0.09193909,0.2338914,0.34901148,0.18094358,-0.030098818,0.033820946
0.18526095,0.776332,0.8869613,0.100597695,0.22667846,0.34492886,0.17964914,-0.027332358,0.031915296
0.18833275,0.77357394,0.8761778,0.1232931,0.22581688,0.3484162,0.19470124,-0.025366254,0.031649623
0.18326707,0.7723494,0.89631903,0.09561713,0.23316479,0.3508762,0.19625087,-0.027888168,0.032867093
0.18079227,0.7890728,0.8663249,0.12492088,0.23659128,0.35660762,0.21158561,-0.025882844,0.033310425
0.17749442,0.79417485,0.8026037,0.082048595,0.21435487,0.4064778,0.21974963,-0.0302127,0.043668915
0.17519678,0.81004494,0.7921266,0.07289993,0.12391273,0.37939185,0.14950642,-0.031015284,0.04051065
0.26151,0.8262566,0.39358807,0.14529678,0.017857336,0.24931663,0.07574191,0.004680316,0.03146584
0.27253515,0.83845115,0.336762,0.18661055,-0.0020718407,0.16096748,0.057940863,0.03420632,0.01915678
0.29865336,0.8332168,0.26450667,0.2720002,-0.009136975,0.08238825,0.048659183,0.06549141,0.010949287
0.29942375,0.8120295,0.2382601,0.2664114,-0.007210102,0.06771093,0.04946965,0.070567496,0.00806475
0.31317118,0.79495716,0.22610527,0.30951333,-0.008734595,0.04584815,0.0410373,0.08075993,0.006247203
0.2989682,0.78435475,0.22495146,0.25149155,-0.009296663,0.052178584,0.042505383,0.0793596,0.0084327115
0.31118244,0.79097164,0.20012124,0.30328286,-0.011474267,0.034861203,0.041533098,0.08882456,0.0063898815
0.29915315,0.799428,0.20379007,0.39514297,-0.018469095,0.018093914,0.03987334,0.09039325,0.0029709516
0.27713287,0.81797117,0.19634189,0.62509316,-0.034764357,-0.01978448,0.03559103,0.09088718,-0.0050353976
0.2846337,0.8174457,0.24681342,0.28971237,-0.013382044,0.093280055,0.048641294,0.06177636,0.006989795
0.28149801,0.8341544,0.22893606,0.33211607,-0.009613145,0.12580219,0.05590994,0.045760937,0.0061631156
0.27582908,0.8557457,0.20332335,0.30320472,-0.011080638,0.12654078,0.049322218,0.046221875,0.0067370115
0.2669431,0.8676833,0.21497045,0.33493954,-0.0102824345,0.07492892,0.04907918,0.06379796,0.005125652
0.25330818,0.88506436,0.22925872,0.43039447,-0.022980742,0.03455741,0.0472211,0.069947496,0.00031692814
0.24308388,0.8882861,0.24362619,0.38484943,-0.023497708,0.044738762,0.048335195,0.06350534,0.0019178418
0.24009767,0.8971727,0.22839725,0.36403376,-0.022086784,0.02736387,0.04202928,0.06905741,0.0024294136
0.22603697,0.89560187,0.22854851,0.42950535,-0.01887095,-0.008094646,0.041345265,0.08244677,0.00041928422
0.20821914,0.90775925,0.22501653,0.45861232,-0.02113654,-0.0031189024,0.04577581,0.06483817,-0.0008146437
0.20333198,0.896317,0.2791977,0.28156942,-0.015597075,0.039221946,0.05166079,0.062422283,0.006599161
0.20465624,0.8752231,0.2728585,0.2580136,-0.010797076,0.051280513,0.044935502,0.059745483,0.008032459
0.20064767,0.8640714,0.28999895,0.1456113,-0.010217611,0.092699,0.046586767,0.046834473,0.013050559
0.20244741,0.87629664,0.2583618,0.32809806,-0.022284675,0.038935877,0.04339033,0.06262411,0.0045233173
0.19048822,0.90119433,0.21526568,0.53569174,-0.030062497,-0.01777348,0.04009316,0.07735065,-0.00372528
0.20117074,0.8879413,0.2467808,0.22246954,-0.013724424,0.072098784,0.045545533,0.05811712,0.009381871
0.20223422,0.914003,0.22563522,0.3589493,-0.019750003,0.037789516,0.043010537,0.06756795,0.0030166982
0.21515279,0.9210589,0.21454194,0.3553995,-0.017730996,0.024530873,0.04313884,0.07327116,0.0030063419
0.22256625,0.91900545,0.19981338,0.4147759,-0.024298593,0.0066669956,0.041633368,0.081533045,0.00031685364
0.2354791,0.89477074,0.18991269,0.40780866,-0.021634761,0.009795375,0.041659966,0.083447464,0.0011798469
0.25338435,0.8784412,0.19006987,0.38708085,-0.0229275,0.010966018,0.041309617,0.08886664,0.0019524125
0.27160025,0.86272573,0.18564342,0.29517758,-0.016328946,0.03269656,0.042700246,0.08715031,0.0057753427
0.2705922,0.8608676,0.1816056,0.35202527,-0.018678986,0.019866563,0.041615814,0.09170803,0.0036518527
0.27286637,0.8578695,0.18423086,0.30915737,-0.011579394,0.03417039,0.042599954,0.086640485,0.0057189194
0.26960817,0.8526541,0.19598947,0.25925124,-0.0139065385,0.058673933,0.05076897,0.074881054,0.007828417
0.25171596,0.8621774,0.22249435,0.15081668,-0.012363493,0.119195834,0.05259251,0.049584847,0.012692067
0.23483062,0.86972624,0.23722263,0.09113847,0.0016324297,0.26943958,0.062175214,-0.0063032964,0.019326393
0.20453233,0.8738028,0.2879318,0.06934594,0.012088712,0.3211897,0.064153105,-0.027419068,0.022656452
0.1910258,0.8805312,0.314264,0.086824745,0.017580934,0.34886968,0.079828545,-0.035296563,0.023984868
0.17374276,0.8834253,0.33419,0.10571263,0.028925736,0.34978044,0.08848951,-0.036129966,0.028505657
0.16360429,0.8815755,0.35432464,0.11106831,0.034660812,0.35860455,0.096312836,-0.037342723,0.025750328
0.19378348,0.8747526,0.2777863,0.18598156,0.036919147,0.33372948,0.094361536,-0.028155424,0.025526416
0.20202352,0.8609854,0.27008414,0.17197701,0.027320065,0.31914228,0.07897991,-0.028300684,0.0241802
0.17884219,0.84976244,0.3246644,0.12469171,0.025051365,0.35592836,0.08800217,-0.0351782,0.031232249
0.19326873,0.83874756,0.27941942,0.20468886,0.019486766,0.32216865,0.086193606,-0.026977047,0.033933993
0.15874994,0.81960016,0.34888816,0.13073394,0.040553577,0.33085242,0.09115191,-0.030103188,0.061612595
0.16725683,0.80572486,0.34850627,0.10931873,0.04428391,0.30460656,0.099581316,-0.027264833,0.069827944
0.17771855,0.80399823,0.33423012,0.14997235,0.045479104,0.32167584,0.105721734,-0.026585788,0.0654101
0.17797166,0.8017426,0.334624,0.124282405,0.07214742,0.34215134,0.12295315,-0.02767384,0.070332155
0.18092893,0.798433,0.34203732,0.13304088,0.08271191,0.34567177,0.13948305,-0.023645528,0.090328015
0.22738287,0.80078804,0.28460473,0.15611613,0.089073576,0.32836038,0.14461407,-0.011663814,0.08194994
0.266765,0.789836,0.26075524,0.16045813,0.07707845,0.31301624,0.13448852,-0.00019790698,0.071634926
0.30487913,0.77341044,0.21779276,0.23566797,0.050058484,0.22708926,0.09903591,0.027578786,0.054748528
0.33369192,0.74807996,0.19977446,0.26400384,0.035623997,0.13661921,0.08166631,0.059766352,0.046375643
0.3566777,0.7163542,0.19007431,0.25820827,0.036377236,0.13552924,0.08087652,0.07213166,0.046479486
0.3738841,0.70002145,0.18821296,0.24525651,0.049641736,0.15728265,0.088683575,0.077383496,0.055669326
0.37890068,0.69402486,0.17205946,0.2644434,0.067211695,0.21116808,0.09658345,0.061219044,0.054181214
0.37035102,0.69249666,0.17195976,0.22955798,0.045422554,0.16123794,0.081232734,0.07080855,0.041155472
0.3436101,0.6816589,0.2079358,0.2095056,0.019565633,0.1631226,0.073337145,0.058153823,0.032517962
0.32020375,0.67736125,0.24232344,0.16222101,0.024233287,0.20661397,0.075146556,0.040865097,0.04238632
0.29907325,0.6772184,0.2703956,0.121390134,0.04697416,0.3062591,0.093745686,0.0047264965,0.052420776
0.24139714,0.6865333,0.35295278,0.107705034,0.072479986,0.39010698,0.106099606,-0.025412839,0.06185538
0.22752047,0.6845415,0.40464228,0.11032228,0.073934965,0.32773197,0.105768375,-0.012425975,0.06011318
0.22181523,0.6857781,0.39246756,0.11669539,0.09505645,0.36684626,0.123557135,-0.02415312,0.071320646
0.22898482,0.68394583,0.39074624,0.13265035,0.12991367,0.36822194,0.13253744,-0.020938903,0.06999095
0.25014547,0.6812496,0.33579636,0.17324655,0.12132985,0.346919,0.13757727,-0.015159019,0.06797944
0.22142689,0.67492497,0.41300535,0.07290327,0.11595256,0.37376744,0.1407205,-0.026630454,0.06817877
0.18981583,0.68031335,0.46546066,0.09447009,0.125115,0.3706835,0.14160138,-0.028814945,0.06418292
0.27407673,0.6765907,0.2944305,0.16288044,0.10133025,0.33777368,0.12759453,-0.015702326,0.051287867
0.3663538,0.6674945,0.16862188,0.29488802,0.006092936,0.14281918,0.056886844,0.05030899,0.02453272
0.36936617,0.6736341,0.1756981,0.3714912,-0.0067711473,0.059722327,0.055134185,0.07945341,0.020886656
0.36180001,0.6893483,0.21047369,0.31285,-0.004191542,0.06787468,0.05562994,0.07937767,0.018901601
0.3309328,0.7088592,0.30069178,0.15812081,-0.0059087127,0.13478073,0.05717893,0.055878527,0.023643155
0.32595727,0.71716577,0.31352305,0.07723538,-0.002663415,0.21202852,0.050564975,0.031480603,0.023232158
0.35638276,0.747011,0.24084796,0.34332085,-0.017384626,0.12349375,0.053094387,0.06148438,0.009213435
0.3576698,0.7664975,0.21534888,0.48998433,-0.022887535,0.010150231,0.0435812,0.09857301,0.00037011039
0.35089833,0.7709046,0.19880621,0.59744596,-0.027107012,-0.030588895,0.042313993,0.10680555,-0.0025391253
0.3584101,0.7627926,0.18891466,0.5834272,-0.025608145,-0.031775326,0.04301104,0.105727226,-0.0018559592
0.3593261,0.75725365,0.15437067,0.6380928,-0.027391255,-0.047331616,0.043194488,0.10510998,-0.0029342296
0.37120578,0.749374,0.17733923,0.46389437,-0.021761604,-0.00551793,0.04541097,0.10097509,0.0016845977
0.3721561,0.75415146,0.15008634,0.5397907,-0.026387058,-0.01813855,0.044674978,0.100111835,-0.0005454542
0.37505803,0.7539407,0.1771895,0.31118196,-0.011592604,0.044983074,0.048247658,0.08320451,0.006540361
0.3616089,0.7787984,0.15332317,0.46291977,-0.02518788,0.031047743,0.046091024,0.07645074,0.0009500561
0.35330397,0.8126688,0.15458208,0.44962138,-0.018639501,0.027259089,0.046568997,0.07850856,0.0011848984
0.32722524,0.85775816,0.17043197,0.539508,-0.027574856,-0.008011803,0.044753246,0.087032594,-0.0029954808
0.3035851,0.8659963,0.23515429,0.27801895,-0.017518185,0.042428046,0.04914914,0.07572875,0.006025295
0.2711177,0.8686922,0.28254858,0.157213,-0.0075741485,0.12954167,0.051626354,0.03948452,0.012182462
0.24589963,0.8797719,0.29316324,0.16601646,-0.0024918653,0.26452547,0.06812018,-0.013965295,0.01525564
0.2703394,0.87595516,0.2561074,0.15431497,-0.0021221638,0.19920257,0.060358174,0.007651589,0.014241594
0.23437372,0.8920829,0.2912516,0.2660781,-0.012839589,0.19542688,0.058462232,0.0036853412,0.008766833
0.21822283,0.8841292,0.33525813,0.15874796,-0.00031220168,0.2993778,0.06923379,-0.025891695,0.020241108
0.23445164,0.88836336,0.30129567,0.18793711,-0.003292622,0.30486733,0.06813158,-0.023221597,0.018647578
0.2038744,0.8916068,0.3593582,0.12086748,-0.0044483226,0.3089159,0.06235145,-0.03043596,0.021429311
0.18572243,0.8870733,0.411375,0.1176649,0.0036636647,0.30741012,0.06306966,-0.03165844,0.022116493
0.15857485,0.88195795,0.47412282,0.08354073,0.0020275768,0.28982657,0.07149254,-0.035220813,0.020093206
0.14120033,0.89221007,0.5138287,0.1346094,2.223067e-05,0.27769136,0.07062017,-0.032750275,0.01709066
0.1400303,0.8993434,0.5034534,0.13512358,0.009087011,0.2909633,0.07916024,-0.032725945,0.022150334
0.20245749,0.8962076,0.38373232,0.18847041,0.027032003,0.22872771,0.09411885,-0.011637409,0.039094087
0.22965841,0.9025314,0.3206414,0.32337308,0.0536056,0.18170041,0.12278579,0.014152887,0.06948022
0.27059633,0.8898609,0.25718242,0.3457234,0.04978217,0.13961098,0.11294649,0.03627778,0.06346866
0.3123417,0.85722893,0.23519357,0.34739035,0.04314625,0.12724257,0.09595788,0.049018648,0.047188032
0.32552746,0.829262,0.21193083,0.4458694,0.03622312,0.07151736,0.084956564,0.07463254,0.042617615
0.34273407,0.7896221,0.21658114,0.39939314,0.035182357,0.08048727,0.07800647,0.0797027,0.048036385
0.35845837,0.7565573,0.19683364,0.37067896,0.05115167,0.10680764,0.08653114,0.078523375,0.04738253
0.36830944,0.73495096,0.21464922,0.28235394,0.043439075,0.11494112,0.08031504,0.07749425,0.042068776
0.35639203,0.7302413,0.23461162,0.26363245,0.061250947,0.16975151,0.08950969,0.0645781,0.05980291
0.32582778,0.72746533,0.2826228,0.12399068,0.092490986,0.27176136,0.11142239,0.028419733,0.07377257
0.2977603,0.72981894,0.31092077,0.106551535,0.09021896,0.3766932,0.12160474,-0.013758331,0.07422061
0.29914582,0.7272724,0.30758426,0.15449524,0.07927427,0.3655138,0.12018666,-0.011295025,0.0787275
0.31170726,0.7300411,0.28843302,0.1479634,0.084187604,0.30159885,0.11238431,0.0018972242,0.0809164
0.30185676,0.74110675,0.29191613,0.23167087,0.091691144,0.29556996,0.119069435,0.00014121737,0.086533375
0.2963803,0.74342376,0.29243267,0.21803758,0.114898436,0.31671357,0.1350207,-0.00361503,0.067737445
0.26049805,0.7349483,0.3531903,0.12229177,0.11065773,0.33288622,0.13912167,-0.013191213,0.08305345
0.21353687,0.7393472,0.45919555,0.092836775,0.11589642,0.34870744,0.1421508,-0.02043153,0.08824717
0.26768285,0.7284088,0.36183524,0.12731844,0.09514376,0.35008502,0.13685922,-0.016367745,0.06304929
0.32978365,0.72947985,0.26996484,0.24178125,0.048025012,0.3058356,0.09079739,-0.0035226112,0.036314968
0.34273425,0.7286268,0.26797038,0.17528783,0.009335343,0.24792205,0.07369331,0.015168591,0.030052174
0.34758505,0.72237897,0.26817954,0.2660076,0.030204827,0.2640478,0.080912575,0.011125914,0.032737147
0.34623665,0.7094191,0.29820353,0.18944113,-0.0039096307,0.1000573,0.05665251,0.07018283,0.02592339
0.34801382,0.72191167,0.2927996,0.26647913,-0.0042702258,0.08129235,0.055043213,0.07826982,0.019768402
0.3227243,0.7381143,0.3452515,0.13601024,-0.007550791,0.21865833,0.057431914,0.024865601,0.028480548
0.32442752,0.7658621,0.31446105,0.23157291,-0.0056450292,0.2526396,0.063829,0.0136103025,0.02242032
0.35502353,0.79011184,0.2498216,0.3458925,-0.01649521,0.10636428,0.05280737,0.06797602,0.004759456
0.37893596,0.7946459,0.2472279,0.23576966,-0.011746757,0.09513666,0.046696417,0.07904872,0.008104975
0.38005066,0.80166686,0.22647582,0.41988993,-0.02165316,0.017463401,0.04360812,0.10687665,0.0016177548
0.4067558,0.77709985,0.22578047,0.26317817,-0.013813838,0.044886954,0.04603382,0.1049625,0.007039613
0.41324955,0.7670383,0.21169834,0.31330574,-0.011229403,0.03855905,0.0453153,0.109911524,0.005866076
0.42165986,0.7647804,0.1931911,0.409468,-0.016041908,0.014764577,0.043693908,0.11824344,0.0029646186
0.4280983,0.7547956,0.19537471,0.25823003,-0.008044317,0.04720618,0.04618392,0.11290616,0.007814406
0.42357075,0.75687957,0.20322783,0.26932168,-0.005629517,0.071382105,0.045632668,0.105447315,0.007630612
0.38868248,0.75849694,0.24209714,0.16536444,0.0022739992,0.13651153,0.055390447,0.07664739,0.012267384
0.34782696,0.76916367,0.28847402,0.14762029,0.011879938,0.24862476,0.07267268,0.027103234,0.01947787
0.31583762,0.7672584,0.32994252,0.10201861,0.026591422,0.36155295,0.083953686,-0.01036989,0.032352123
0.26753536,0.7668761,0.39229673,0.11240454,0.035477817,0.43630362,0.11000546,-0.027488813,0.043535765
0.3020151,0.7657798,0.34662718,0.14086197,0.05460827,0.39544457,0.10192377,-0.018170241,0.04601879
0.31785986,0.7697107,0.3102088,0.19531111,0.075497374,0.37709242,0.109684534,-0.00922569,0.0569276
0.2792202,0.76412624,0.37895477,0.13579063,0.08408561,0.37973356,0.120571375,-0.016608033,0.060649816
0.24694198,0.7532978,0.43612826,0.10309537,0.09026727,0.3764587,0.11475351,-0.022780579,0.058170486
0.21951137,0.7455845,0.5003585,0.06616831,0.10896389,0.38827997,0.12528929,-0.028447308,0.057742078
0.21089195,0.7436166,0.52051723,0.086185284,0.119376056,0.38426507,0.13348612,-0.027298171,0.057792258
0.19685976,0.7399132,0.5618614,0.09733588,0.13220027,0.39279532,0.14266983,-0.02752382,0.06209426
0.19062653,0.727859,0.58167094,0.06588713,0.12799338,0.39179152,0.15859586,-0.028421499,0.06388252
0.17317794,0.7241508,0.623978,0.082375474,0.13298044,0.39403862,0.15891103,-0.029949129,0.05922271
0.18106923,0.7202684,0.621298,0.079068504,0.13272709,0.4085216,0.18201885,-0.029339526,0.060822356
0.16844273,0.7219401,0.6631046,0.03452328,0.13673164,0.4446752,0.18447962,-0.03555061,0.063320875
0.16444458,0.72586226,0.66890126,0.09185234,0.10726117,0.4817018,0.24331962,-0.033074923,0.06327684
0.23983812,0.7220386,0.56021976,0.07063673,0.10834303,0.55117434,0.25197437,-0.027960453,0.07532213
0.31609914,0.7207733,0.38076824,0.12952541,0.09870622,0.5311293,0.19320104,-0.014911656,0.08501418
0.3660608,0.69920486,0.3140027,0.16303971,0.072659716,0.4923131,0.16494924,-0.0048470506,0.07471993
0.39618194,0.6676088,0.28821516,0.11975902,0.049208827,0.41167635,0.12324219,0.0018079104,0.058295775
0.41975123,0.63738334,0.25595453,0.12697694,0.07342854,0.46231413,0.13212028,0.0039421516,0.06514791
0.43372932,0.6193151,0.22219373,0.1705566,0.08576068,0.45664072,0.13087027,0.008030253,0.056979764
0.4324998,0.6071411,0.21859238,0.22689852,0.09788179,0.4392863,0.12837313,0.012588541,0.070648395
0.42298928,0.5967626,0.2367288,0.14952129,0.115172215,0.4516564,0.13012314,0.007692407,0.08998463
0.37053025,0.59020495,0.2867905,0.12842557,0.12956575,0.45384264,0.13157958,0.00016958173,0.10730169
0.34597087,0.5963638,0.34030432,0.088250786,0.13280925,0.50257736,0.1425211,-0.013289462,0.11079437
0.278414,0.60507596,0.43582028,0.13318294,0.17350978,0.52671576,0.17054474,-0.01636507,0.12288813
