0,1,2,3,4,5,6,7,8
-0.98924303,0.95172703,-0.67978376,-0.10522354,-0.67685294,0.9204118,-0.11444342,-0.91461253,-0.44565284
-0.9567296,1.0345072,-0.8374804,0.30583692,-0.94593215,0.05228293,-0.5056486,-0.72838366,-0.45486856
-0.98131514,1.114288,-0.8587985,-0.08990979,-0.8744428,0.079206645,-0.49372464,-0.6668732,-0.4586141
-0.93425274,1.1449798,-1.0394163,2.047342,-0.9901428,-0.47920245,-0.72846687,-0.3171234,-0.5379901
-0.9114374,1.1603004,-1.04068,2.039411,-1.0510651,-0.6530605,-0.7402277,-0.21337795,-0.55422115
-0.83306944,1.1999706,-1.0189596,1.6780958,-1.0075463,-0.7993782,-0.73462695,-0.18966007,-0.54779005
-0.8009589,1.1872395,-1.0408435,1.9629178,-0.95716697,-0.68041027,-0.72527987,-0.2213831,-0.55309904
-0.7131195,1.1537728,-1.082366,1.1073663,-0.91424704,-0.5845171,-0.5906993,-0.2884469,-0.4987079
-0.68721163,1.0834372,-1.0410906,0.35537755,-0.91659,-0.59709823,-0.6368418,-0.29415655,-0.48342574
-0.6559442,1.0127091,-1.0559425,0.2623,-0.89258575,-0.58136064,-0.6060827,-0.28456616,-0.48402703
-0.6378931,0.9376676,-1.0638803,0.5399971,-0.88654095,-0.62169755,-0.5913365,-0.23621798,-0.48016953
-0.6603354,0.92374325,-1.0101873,0.3268267,-0.8971461,-0.36159927,-0.46314818,-0.36011124,-0.4800942
-0.7375308,0.937744,-0.9840959,0.6140852,-0.91267866,-0.20733026,-0.5673591,-0.4055419,-0.46951115
-0.88988817,0.9678904,-0.80338395,-0.06569052,-0.8919628,0.13997334,-0.5046749,-0.5957506,-0.4673438
-1.0144405,0.98952544,-0.67419493,-0.55791473,-0.7580488,1.1427293,-0.19316423,-0.95119786,-0.45309055
-1.0439517,1.0212498,-0.5804543,-0.57657933,-0.68878925,1.2577441,-0.056875944,-0.9701619,-0.45297933
-1.1207759,1.056,-0.3132944,-0.88276225,-0.44752526,1.5702691,0.28162742,-1.0296998,-0.3722961
-1.2114246,1.0837793,-0.17468023,-0.9597961,-0.30397367,1.544075,0.4592502,-1.0516789,-0.44684553
-1.1915848,1.0940609,-0.29924524,-0.67110634,-0.26770306,1.271276,0.116354704,-0.9937084,-0.3572259
-1.2480377,1.0961123,0.11118388,-1.1146206,-0.011708975,1.5581253,0.8072109,-1.0876102,-0.28337228
-1.211036,1.0881615,-0.060638428,-0.8852568,0.18359113,1.4911901,0.6709839,-1.0299081,-0.43535173
-1.2677896,1.0414591,0.34136212,-0.9842088,-0.138183,1.4725492,0.9042393,-1.0768211,-0.45742917
-1.3242426,1.0259128,0.5710908,-1.1905497,-0.011874318,1.4715965,0.98629427,-1.1285944,-0.44780815
-1.3618672,1.0047106,0.5690336,-0.8969878,-0.19502187,1.1079328,0.4802332,-1.0903668,-0.4567864
-1.3928876,0.9509318,0.933866,-1.0216982,-0.24084759,1.1264725,0.42661119,-1.1443945,-0.46455288
-1.3760027,0.9354991,0.65686786,-1.0172541,-0.09275472,1.5096655,0.8405478,-1.1086195,-0.37265038
-1.4067273,0.90773714,1.0134212,-1.2631979,0.020676374,1.7975451,1.4776869,-1.1639,-0.2899047
-1.4358976,0.921893,1.1603736,-1.3275827,0.18212175,2.0913599,1.9131681,-1.1700621,-0.28105307
-1.3380214,0.9471111,0.8677238,-1.1871842,0.269166,2.193694,2.200007,-1.1197052,-0.20730829
-1.0659405,0.9038255,0.028101325,-0.5718798,0.31155753,1.899106,1.6873741,-0.9608495,-0.10350895
-0.91370076,0.8647752,-0.2411437,-0.45647818,0.29670477,1.8122275,1.3595985,-0.9166188,0.06803489
-0.7694187,0.80098236,-0.47161567,-0.45059967,0.055192113,1.4297359,0.6208674,-0.88377345,0.40686345
-0.6676835,0.6743418,-0.5947025,0.011005878,-0.3988229,0.86254406,0.22910666,-0.70999277,0.3941424
-0.57357645,0.5292164,-0.6504254,0.071297765,-0.39327288,0.5166145,0.1399808,-0.57318187,0.39097905
-0.51787305,0.44836652,-0.64609957,0.19498086,-0.4478408,0.216438,0.06702626,-0.46353555,0.21153426
-0.5255897,0.3647523,-0.62380505,0.10024166,-0.36167657,0.19938427,0.11657679,-0.41758466,0.21553862
-0.55643034,0.34046257,-0.57019377,-0.2795421,-0.35492325,0.30318904,0.25778663,-0.5113219,0.21223307
-0.7300869,0.36523914,-0.33021492,-0.8467063,-0.2857802,1.2063713,0.4543016,-0.84667146,0.1306274
-0.946105,0.40068746,0.07152653,-1.1020739,-0.11512065,2.332768,1.4290444,-1.1147532,-0.033786178
-1.033129,0.40989554,0.35046148,-0.8853251,-0.028415084,2.2770095,1.5790402,-1.0811381,-0.031833887
-1.1216614,0.42920268,0.5751039,-1.0154891,0.10136163,2.4082718,1.7408957,-1.1108055,-0.11703539
-1.144972,0.4806571,0.6908437,-0.9772856,0.22182596,2.3624978,1.9658873,-1.0996084,-0.2878332
-1.1642874,0.524717,0.84616435,-0.9992115,0.57716346,2.3989139,2.4625926,-1.0958167,-0.2822925
-1.1699735,0.54863226,0.9482796,-0.92158264,0.6723312,2.4207892,2.7094939,-1.0770923,-0.2826748
-1.2091156,0.53757334,0.97416055,-1.1897388,0.45444918,2.5428848,2.7066321,-1.1400641,-0.28939784
-1.23932,0.55088544,1.0160776,-1.1726292,0.30351567,2.4227805,2.5931888,-1.144794,-0.37679148
-1.2782428,0.5562087,0.9784361,-0.97455317,0.2601446,2.2714403,2.3662386,-1.1105313,-0.28771484
-1.2297466,0.54292953,0.88841915,-0.8470325,0.21082711,2.2432353,1.739625,-1.0833389,-0.20439911
-1.316978,0.55388653,1.1319273,-0.97919023,0.219836,2.2618802,2.0408168,-1.1216377,-0.20722604
-1.1127567,0.5596124,0.2888254,-0.84281373,-0.100770116,1.7232013,1.1553401,-1.0789278,-0.28712797
-0.6077442,0.57611156,-0.91116464,2.177236,-0.89413905,-0.6321291,-0.4195395,-0.34093618,-0.48914182
-0.670367,0.79711974,-1.0781448,2.2739224,-1.0297301,-0.9141346,-0.6244528,-0.12399721,-0.59682477
-0.7707261,0.95777285,-0.8452511,0.42142844,-0.90472966,-0.124277055,-0.33606315,-0.53829205,-0.47435868
-0.7734637,1.0890012,-0.90328,1.2193494,-0.9120297,-0.5908721,-0.53538585,-0.36558175,-0.5041621
-0.82637835,1.1365315,-0.86762154,2.2679605,-1.0690012,-0.9487227,-0.70167756,-0.18587899,-0.5942137
-0.8144132,1.2164646,-0.8664547,2.0716455,-1.0022008,-1.0069945,-0.7051966,-0.1293006,-0.58867025
-0.7739669,1.2203928,-0.99368155,2.221514,-0.98295176,-1.0955486,0.57031035,-0.13447356,-0.6230066
-0.76327,1.2690891,-0.94445986,1.3721101,-0.9827247,-0.9923953,-0.7127488,-0.14718628,-0.5491326
-0.7722565,1.2690282,-1.0215224,1.9214058,-1.0331092,-1.0207583,-0.75456977,-0.13433218,-0.5830655
-0.81415975,1.3247992,-1.0202053,1.2486534,-1.013376,-0.90424854,-0.749129,-0.18876147,-0.53400993
-0.8049185,1.3695289,-1.0846833,2.0167732,-0.9936943,-0.965665,-0.797367,-0.16633415,-0.5829909
-0.8678279,1.4726229,-1.0503067,1.0702868,-0.9506658,-0.7800503,-0.794065,-0.29843807,-0.5111265
-0.92471504,1.5434548,-1.0759534,1.0251112,-0.96994466,-0.64814734,-0.8234053,-0.36709714,-0.49554574
-1.014129,1.6315655,-1.1317096,1.4376793,-1.0003753,-0.67711866,-0.8903847,-0.3731978,-0.5205438
-1.0908811,1.7191441,-1.0362555,0.6051537,-0.9384787,-0.69146836,-0.87706566,-0.40962505,-0.47345865
-1.1502696,1.7656595,-1.0012549,0.5112376,-1.0141617,-0.70958024,-0.90077966,-0.4329431,-0.47564602
-1.1723628,1.815815,-0.9956424,0.4161687,-0.948795,-0.7236167,-0.9069833,-0.43472362,-0.47758067
-1.2022641,1.8634514,-0.97460335,0.4914155,-0.9687641,-0.68938434,-0.9251013,-0.47622228,-0.47530282
-1.2527931,1.8764453,-0.8968327,0.2630098,-0.98807305,-0.75533414,-0.9173354,-0.46645522,-0.48871446
-1.2794919,1.8619521,-0.8430147,0.033640146,-0.943858,-0.70981586,-0.90862316,-0.50285923,-0.4232018
-1.3030765,1.7901775,-0.77873266,-0.3753758,-0.85514545,-0.5802552,-0.8606195,-0.5793804,-0.4342997
-1.3465159,1.7410146,-0.72541904,-0.606088,-0.8898511,-0.5616915,-0.85188913,-0.64183366,-0.4496522
-1.3939174,1.7247158,-0.5922612,-0.6129131,-0.91585517,-0.4824164,-0.8034598,-0.67989004,-0.5164161
-1.3666204,1.6937792,-0.627529,-0.7003133,-0.9591059,-0.39497393,-0.8078168,-0.7166288,-0.5199208
-1.4637399,1.7292225,-0.40650147,-0.69821376,-0.9396082,-0.52381873,-0.77321744,-0.68302846,-0.5255536
-1.3418535,1.7685549,-0.69764644,-0.3233313,-0.9851817,-0.12157011,-0.7090026,-0.742146,-0.47373152
-1.236673,1.7543353,-0.8321521,-0.36639947,-0.90639305,-0.24047929,-0.7183659,-0.6693766,-0.48396552
-1.1448174,1.7720442,-0.93197614,-0.02086711,-0.9459096,-0.19463056,-0.7266522,-0.6328428,-0.4684795
-1.1113623,1.772609,-0.9420807,0.59909236,-0.9257623,-0.5893298,-0.7658908,-0.47586346,-0.46611416
-1.0306845,1.7234552,-1.0140293,1.0851891,-0.68118286,-0.7245408,-0.6323806,-0.32323265,-0.5066078
-0.9613131,1.6268228,-1.0098649,1.2764534,-0.5077312,-0.6457385,-0.58243024,-0.19048738,-0.3580103
-0.87359965,1.5072147,-1.044775,1.4035028,-0.06741345,-0.6315354,-0.4533021,0.055226088,-0.3698244
-0.83458805,1.4028524,-1.0040007,0.79545,0.16174793,-0.46566004,-0.2615453,0.12988877,-0.16693568
-0.8019099,1.3341806,-0.9490078,0.58186805,0.5374334,-0.28288358,-0.114126205,0.19669318,0.18332648
-0.84368193,1.3020401,-0.949764,1.0790628,0.52027476,-0.16997832,-0.17290998,0.17845559,0.40961528
-0.9553286,1.2958511,-0.8972516,0.5434902,-0.07784426,-0.17474014,-0.28742814,-0.20342231,-0.03803122
-0.9979382,1.2937155,-0.84798384,0.8541503,-0.35866666,0.0046817064,-0.30359352,-0.43686724,-0.19473362
-1.0333802,1.3043901,-0.70544964,0.5233737,-0.21422052,0.12620622,-0.1823442,-0.53535914,-0.013104439
-1.0128665,1.2957339,-0.717687,1.5831487,-0.062175155,-0.12811553,-0.21277773,-0.35811377,0.4760437
-1.0788333,1.3316498,-0.5562107,0.15959501,0.20411849,0.1273588,0.00482285,-0.5497649,0.50784993
-1.0962875,1.3225255,-0.49794382,0.26827443,0.29194272,0.23588622,0.009719849,-0.6383287,0.59664536
-1.1140125,1.3339776,-0.3910731,0.012654185,0.31687617,0.41683173,0.09393108,-0.7489681,1.0384958
-1.2341657,1.3436482,-0.11564827,-0.7871641,0.4593928,0.6620385,0.61540306,-0.95214593,1.0577579
-1.2859318,1.34075,0.03843546,-0.54974025,0.56403506,0.7050536,0.5753764,-0.9466672,0.18565893
-1.3553733,1.3563964,0.25202334,-0.61251354,0.80793417,0.7190782,0.86622405,-0.9751073,-0.08134866
-1.3973782,1.3619338,0.51336193,-0.8877633,0.66152966,0.7849096,1.1324792,-1.0429171,-0.09833717
-1.4467965,1.3339163,0.8805225,-0.97089976,0.722371,0.82385474,1.3497115,-1.0681647,-0.110337496
-1.4616995,1.359531,0.83346,-0.76600534,0.6910503,0.7511466,1.1991638,-1.0419881,-0.27740693
-1.4465195,1.4006724,0.9513308,-1.0463743,0.8910364,0.82769054,1.6765277,-1.0855793,-0.28459167
-1.4249094,1.401131,0.9204711,-0.67310715,0.9007808,0.8274114,1.5328039,-1.0120404,-0.19518352
-1.3462921,1.4308628,0.78558993,-0.82193565,0.8119316,1.2051783,1.7971368,-1.0200297,-0.027643919
-1.2334702,1.4213086,0.43464947,-0.6364939,0.58824265,1.386729,1.3181413,-0.973482,0.058760524
-1.1052036,1.4233192,-0.24117076,-0.16740048,0.56129026,1.1958196,0.78200936,-0.8426198,0.07953119
-0.99648964,1.4093575,-0.38994777,-0.68356013,0.44096804,1.6243098,1.029163,-0.91408074,0.06464648
-0.9227672,1.3266771,-0.5538625,-0.35937285,0.37119746,1.3859618,0.6715807,-0.8107805,0.06749976
-0.83548665,1.2550511,-0.761302,-0.30134702,0.60372186,1.4021859,0.5919763,-0.7468951,0.3477373
-0.8164227,1.1449007,-0.8550967,-0.011132956,0.43618155,1.2188029,0.42838085,-0.68586576,0.34668374
-0.7854742,1.1297146,-0.86155105,-0.22929978,0.20240211,0.8957639,0.19490588,-0.6239096,0.24395192
-0.8489686,1.098341,-0.77225745,0.035393715,0.09198034,0.9465814,0.1958996,-0.6413115,0.24815595
-1.0010071,1.1405745,-0.49295002,-0.7378791,0.32583606,1.7658341,0.66020215,-0.9313209,0.2880435
-1.1844928,1.1472075,0.03270352,-0.94915915,0.7441157,2.2161334,1.5629009,-1.0257707,0.20215142
-1.2218188,1.1955185,0.272421,-0.96645343,1.3345972,2.3221307,2.0737016,-1.0218419,0.013664007
-1.2329293,1.1929339,0.34873033,-0.92819726,1.6602609,2.4174716,2.3706832,-1.0123843,-0.078825116
-1.3172545,1.217474,0.7194934,-0.95203865,1.6594448,2.3937366,2.4720078,-1.0309134,-0.18087661
-1.3534049,1.2366623,0.94179237,-0.8024962,1.9952254,2.3144326,2.4730632,-1.0046268,-0.18046534
-1.3519472,1.2573824,1.1011992,-1.1869416,2.0157359,2.597062,3.0057597,-1.0799428,-0.10341489
-1.3473268,1.2611954,0.9001876,-0.78268933,2.1900141,2.3044982,2.6043825,-0.99575794,-0.17805922
-1.3672142,1.2677975,1.0355508,-1.1646827,2.261969,2.4907258,3.0272093,-1.0741411,-0.17898476
-1.4150348,1.2645477,1.1143421,-1.0393125,2.2166429,2.3740866,2.7202108,-1.0580826,-0.17890084
-1.4425738,1.2537473,1.2774929,-0.84623265,1.8843644,2.089023,2.4874864,-1.0342311,-0.27238464
-1.4152156,1.2355313,1.2438619,-0.9677981,2.0515873,2.2594411,2.8278832,-1.0529484,-0.27301788
-1.4426386,1.2316558,1.341449,-0.9563211,1.8240817,2.351214,2.9599,-1.0543599,-0.19047594
-1.4475161,1.2429068,1.3426118,-1.0644416,1.499278,2.5468528,3.1127028,-1.0741739,-0.10884631
-1.5085133,1.2821013,1.5242956,-0.97331107,1.2607479,2.4174585,3.101388,-1.0655856,-0.11306107
-1.3801252,1.3179008,1.1622455,-0.6035757,1.041922,2.066392,2.6775599,-0.97856164,-0.1993277
-1.0911535,1.337032,0.36575544,-0.8564371,1.0063176,2.1822896,2.4812255,-0.98900485,-0.2879516
-0.8866612,1.3211787,-0.22196972,-0.37534112,1.1562835,2.1531463,1.9195459,-0.8493433,0.07070565
-0.6570225,1.2716128,-0.70717067,-0.36065775,1.1515639,2.158702,1.5360534,-0.77151513,0.60092735
-0.5558928,1.1954993,-0.8785681,-0.11057055,0.48126566,1.4374776,0.74951446,-0.6870773,0.31636727
-0.50080025,1.1050622,-1.0416949,0.37030172,0.0013291836,0.92729133,0.4942373,-0.52737653,0.044592857
-0.35881472,1.0320822,-1.0937171,0.23672616,0.21785259,0.24140096,0.30209565,-0.31004477,0.037282825
-0.3581828,0.9822904,-1.082669,0.7765267,-0.13038945,-0.2887452,0.024896383,-0.16790462,-0.067424536
-0.46323442,0.9691994,-0.9073097,0.14342451,0.2946825,0.22279114,0.29525685,-0.20853639,0.48011994
-0.64365745,0.96034694,-0.6964936,-0.3845389,1.8207583,1.0541953,0.9395839,-0.3972094,1.333108
-0.7359241,0.9830935,-0.564494,-0.31561995,2.1130948,1.4864938,1.0960882,-0.60499036,0.94484067
-0.80340123,1.0310445,-0.50591606,-0.32531887,1.5638616,0.99951774,0.9511132,-0.57374465,0.69487906
-0.81811786,1.013971,-0.48098433,-0.3470459,1.5904877,1.576225,1.0413517,-0.7736317,0.37684774
-0.97653735,1.0361918,-0.25721538,-0.60566413,1.940574,2.061834,1.5973525,-0.918213,0.39306784
-1.1458453,1.0399845,0.24095595,-0.45378065,1.9908509,1.9387999,1.591834,-0.93473995,0.20264089
-1.0897164,1.0033652,0.04645884,0.0013129711,2.0684276,1.6749182,1.3376485,-0.8408631,0.10649252
-1.1304686,1.011215,0.22113788,-0.2599312,2.18056,1.790092,1.6391431,-0.8865596,0.9260974
-1.2128098,0.9517251,0.5287597,-0.40827847,1.9896067,1.829289,2.0575094,-0.91544473,2.1637554
-1.2537208,0.92218137,0.7977923,-0.88733625,2.3606405,2.016089,2.6780016,-1.028999,1.5679088
-1.2822337,0.88017905,0.9209695,-0.7541282,2.89188,1.9025378,2.5354037,-1.022891,0.49517298
-1.3389394,0.7736472,1.0885531,-0.7840209,2.898789,2.2613986,2.711001,-1.0248948,0.37304378
-1.3406167,0.7502272,1.2477117,-1.1073947,2.9839642,2.2665987,2.9989557,-1.0932084,0.3073548
-1.3611578,0.7105731,1.3468472,-0.9732133,3.131423,2.2231941,2.9869885,-1.091084,0.039289236
-1.3760448,0.7046404,1.4017984,-0.8191061,2.9688246,2.201324,2.9104023,-1.0633355,0.0035524368
-1.3494956,0.69495356,1.4908684,-0.96493447,3.4487998,2.4644048,3.2478673,-1.0735301,0.038660765
-1.1156316,0.6387888,1.0541188,-1.0761108,3.0324407,2.50978,3.1434033,-1.0864651,0.17424989
-0.91572154,0.55865586,0.45809007,-0.59034926,3.1031349,2.2142022,2.527651,-0.95771194,0.47463775
-0.78400004,0.48418105,0.010977149,-0.30321085,2.7564225,2.4439387,2.4216957,-0.8662907,1.425839
-0.6844362,0.3942473,-0.23604262,-0.39072585,3.450135,2.6456351,2.536416,-0.84926677,2.0511262
-0.6166656,0.26071727,-0.32951552,-0.08159113,3.4307714,2.5102847,2.2113035,-0.79637885,1.9273505
-0.5610926,0.19913602,-0.3431185,0.10276103,3.3517826,2.4242744,1.9874798,-0.76351273,1.7931635
-0.5484774,0.21166158,-0.32776064,-0.26917934,3.9778738,2.626099,2.1916068,-0.83729243,1.3547711
-0.5609493,0.22709608,-0.31770128,-0.3709982,4.2163944,2.6847343,2.227942,-0.86718214,1.0767539
-0.7116649,0.3155625,-0.03481424,-0.7611443,4.4668555,2.8596897,2.5865498,-0.9725921,0.69045377
-0.85896397,0.40763557,0.25150788,-0.4187523,4.3509936,2.6240454,2.30005,-0.9357122,0.1955105
-0.8257772,0.5146918,0.2619871,-0.20423687,4.5498204,2.4577384,2.096912,-0.8702955,0.033722162
-0.45326388,0.6140001,-1.0917182,1.5609069,2.052989,0.82544214,1.095607,-0.37342954,-0.23740256
-0.5749191,0.7548002,-0.9941435,1.4362533,-0.9439929,-0.7465967,-0.4126824,-0.24624944,-0.5348315
-0.67738247,0.8557117,-0.9128425,1.090954,-0.9494424,-0.7095382,-0.42244798,-0.26868868,-0.5099907
-0.76264036,0.91053545,-0.82094026,0.6279707,-0.9941716,-0.7548017,-0.42311954,-0.27161932,-0.48651862
-0.7970047,0.95659745,-0.80765057,1.0151796,-1.0083584,-0.75336814,-0.45370293,-0.3052168,-0.507061
-0.8251611,0.9596853,-0.7418218,1.0765545,-0.94587064,-0.7321043,-0.43800372,-0.33838058,-0.50748134
-0.88911796,0.98953164,-0.62646306,0.12701917,-0.85855126,-0.4538592,-0.38357812,-0.5469564,-0.47678423
-1.0094715,1.0137593,-0.41886175,-0.63453126,-0.93828195,-0.10642767,-0.31491435,-0.7429693,-0.48454797
-1.1799026,1.0186689,-0.05679977,-0.40349448,-0.89619553,-0.5976199,-0.29399872,-0.53727937,-0.40087426
-1.1684527,1.0586394,-0.056770325,-0.5563532,-0.9183301,-0.5303502,-0.27917588,-0.5717677,-0.48794007
-1.0750387,1.0646281,-0.25315416,-0.7209487,-0.89158773,-0.4029557,-0.30781293,-0.60909593,-0.44861746
-0.97675014,1.0832273,-0.42980343,-0.12087393,-0.910071,-0.42375302,-0.375265,-0.55341506,-0.4043373
-1.0302297,1.1735235,-0.19029343,-0.59886,-0.917106,0.010185063,-0.20851898,-0.7811389,-0.41513395
-0.78248334,1.1566942,-0.63896847,0.51148975,-0.96040857,-0.55111855,-0.3790626,-0.46169543,-0.32882726
-0.71431637,1.1234231,-0.7570683,1.7767231,-1.0409012,-0.9777157,-0.51660234,-0.25567317,-0.5692818
-0.65873957,1.0747287,-0.9164109,1.8489838,-1.0566992,-1.0786331,-0.5432037,-0.20556235,-0.5850587
-0.6103575,0.9720017,-0.95022345,1.2980893,-1.0353675,-1.0289373,-0.49987662,-0.23823881,-0.5508801
-0.50973177,0.8742207,-1.0514773,0.8094535,-1.0184798,-0.995331,-0.47143573,-0.26268005,-0.52267265
-0.5093018,0.8133004,-1.1127437,1.9152076,-1.0381885,-1.0502717,-0.4970467,-0.19956303,-0.5905969
-0.5461346,0.8103889,-1.1377934,2.107654,-1.0441941,-1.0143797,-0.51211625,-0.224303,-0.59785175
-0.6440631,0.8818685,-1.0642993,1.8660098,-1.020745,-0.9387628,-0.51713586,-0.28967404,-0.5752528
-0.7141515,0.92705786,-1.0874593,1.939127,-1.0572242,-0.8199067,-0.54427433,-0.3415625,-0.56755614
-0.76207066,1.0287971,-1.093485,2.0521808,-1.0647708,-0.8126587,-0.57920384,-0.3257668,-0.5724251
-0.8342233,1.0993164,-1.0042024,0.36439037,-0.95406955,-0.31516382,-0.50836885,-0.57147944,-0.46790016
-0.83905375,1.1498929,-1.0481662,1.5239916,-1.005465,-0.64917696,-0.5874687,-0.436738,-0.525671
-0.8941159,1.2155544,-0.96240014,1.0041747,-0.9994047,-0.78561515,-0.58897203,-0.42176414,-0.50772524
-0.9318726,1.2375494,-0.9327867,0.81191254,-0.9833082,-0.51442844,-0.57555234,-0.55600655,-0.4706378
-0.9661485,1.2477254,-0.94136584,0.88347673,-1.023716,-0.82808393,-0.6031159,-0.41181183,-0.50404525
-0.9784361,1.2164522,-0.9842597,1.6578758,-1.0166335,-0.9063481,-0.7218165,-0.34938502,-0.554019
-0.9832271,1.2067105,-1.0097067,1.6768348,-1.0442379,-1.0122905,-0.6413233,-0.33013272,-0.56635284
-1.0373096,1.2161255,-0.91913,0.40806282,-1.001974,-0.87109196,-0.6874226,-0.43448997,-0.48127627
-1.0563502,1.1949768,-0.9169922,0.6224439,-0.9914695,-0.89895034,-0.6840639,-0.39758205,-0.49546063
-1.0840375,1.1723074,-0.86375093,0.7107966,-1.0078161,-0.8275126,-0.6839225,-0.52059543,-0.4912573
-1.1561356,1.1507399,-0.7775044,-0.5407144,-0.9471588,-0.58341944,-0.5014632,-0.6610832,-0.48492813
-1.3428334,1.1479312,-0.4828313,-0.7390635,-0.930583,-0.36159378,-0.4360438,-0.7837534,-0.47142673
-1.3746045,1.1062977,-0.28639042,-0.18362367,-0.7758895,0.29211712,-0.23518765,-0.97911,-0.43515038
-1.1767888,1.0607648,-0.70707047,-0.07010198,-0.8409219,0.32350242,-0.20129669,-0.9060538,-0.43812966
-1.0486248,1.007038,-0.8331195,0.9582033,-0.8625747,-0.2967726,-0.18886483,-0.658968,-0.38511896
-0.86802435,0.9272027,-1.0139745,0.7523682,-0.8702575,-0.511341,-0.19738865,-0.57602143,-0.3972795
-0.77529097,0.81058335,-1.0985599,1.6865926,-0.9936957,-0.77748257,-0.32133603,-0.40695596,-0.4755292
-0.6690639,0.6857145,-1.1121626,1.4372914,-0.946615,-0.92112267,-0.35450864,-0.33016944,-0.5520073
-0.68936145,0.6296505,-1.0177197,0.13866115,-0.93167573,-0.8073618,-0.37407595,-0.36979342,-0.47079468
-0.7149327,0.65003335,-0.9895525,0.13399136,-0.9005185,-0.7182324,-0.36351252,-0.3921492,-0.46865892
-0.7047502,0.6810901,-1.0140523,0.42100096,-0.9000261,-0.6753778,-0.3839509,-0.40976977,-0.47000635
-0.7364265,0.7021798,-0.77237743,0.72493804,-0.86484635,-0.6410736,-0.28900754,-0.43560386,-0.2481637
-0.80500436,0.77574,-0.7420639,1.2282174,-0.95033634,-0.5286435,-0.20771861,-0.48054242,-0.34517527
-0.84535074,0.9315069,-0.87155974,2.1690989,-0.9802138,-0.82746696,-0.39179158,-0.32253242,-0.57919765
-0.8925954,1.0526937,-0.83616024,1.9141679,-1.0541005,-0.84345436,-0.53326994,-0.36512828,-0.5635145
-0.94055593,1.1673808,-0.84693867,2.1447005,-1.033855,-0.873148,-0.5776063,-0.35343385,-0.5782583
-1.0006554,1.2282902,-0.7897859,1.4743068,-0.99648345,-0.7610744,-0.46620226,-0.4445274,-0.5300226
-1.043618,1.2456855,-0.7198763,0.5746697,-1.0142094,-0.6200322,-0.43498677,-0.5325521,-0.4667927
-1.0867938,1.2473643,-0.62444997,0.10094547,-0.92949855,-0.3243972,-0.37933588,-0.70397747,-0.46596742
-1.0618039,1.2537408,-0.77650046,0.35670173,-0.996033,-0.40164137,-0.4360941,-0.6356864,-0.46130455
-1.1457849,1.2859112,-0.6304599,-0.38876295,-0.94399536,-0.5836431,-0.4961254,-0.6137755,-0.48478246
-1.1838989,1.3064041,-0.5781599,-0.21698725,-0.95438296,-0.41349208,-0.49904364,-0.73392916,-0.46436763
-1.2388167,1.3193152,-0.50536615,-0.18105757,-0.97162515,-0.36316895,-0.4920401,-0.7601242,-0.4617777
-1.2520618,1.2683724,-0.46824604,-0.15692806,-0.92762566,-0.15873733,-0.45415604,-0.83988523,-0.45581675
-1.2534502,1.2975106,-0.5023842,-0.072065234,-0.9593928,-0.58503354,-0.5021001,-0.6633942,-0.460441
-1.28486,1.2718301,-0.42733115,-0.30194467,-0.95380795,0.13850957,-0.32612503,-0.94567823,-0.45476174
-1.2701988,1.2666548,-0.45805418,-0.4881937,-0.8698792,0.5551919,-0.17380404,-1.0382501,-0.45162272
