0,1,2,3,4,5,6,7,8
-1.3567177,1.4707693,-0.5713295,-0.7742595,-0.5077937,1.1227524,1.5704672,-0.66440916,0.6910869
-1.3237708,1.4303802,-0.34645653,-0.8175026,-0.6474078,1.0740249,1.3219941,-0.6862639,0.29789752
-1.2476107,1.4925277,-0.20120579,-0.7968657,-0.6454988,0.56071925,0.710542,-0.622611,0.097993925
-1.3018394,1.507412,-0.22520533,-0.5633402,-0.7442854,0.38143024,0.3441526,-0.6460754,0.04187867
-1.3393308,1.5541365,-0.44552457,-0.51884097,-0.7944639,0.4901184,0.675837,-0.6703632,0.086510144
-1.3302448,1.5259348,-0.37802505,-0.7488959,-0.80937,0.73624724,1.1719133,-0.69627357,0.153119
-1.3083258,1.6637613,-0.8419253,-0.59048975,-0.6165234,0.911235,1.6663207,-0.67462415,0.44412166
-1.2641084,1.6886505,-1.0962073,-0.3522995,-0.73790324,0.51573676,1.035892,-0.63357604,0.40532365
-1.1918566,1.7117308,-1.1736865,-0.2057608,-0.7448781,0.10636176,0.4952336,-0.5435273,0.23739085
-1.1523374,1.7196347,-1.1844234,-0.22828227,-0.6797937,0.02877569,0.7017554,-0.4870403,0.45362005
-1.135817,1.6763172,-1.2773461,-0.075483486,-0.6869482,0.06065399,0.5734235,-0.5034813,0.5038691
-1.128532,1.6478789,-1.2714337,0.23188893,-0.68621,-0.16238984,0.29909277,-0.46534967,0.40739748
-1.1231521,1.6671816,-1.205787,-0.13414152,-0.6130334,0.028322179,0.4207229,-0.47470364,0.5525562
-1.1691732,1.6655537,-1.1965227,-0.21912627,-0.5705035,0.23800677,0.47370744,-0.51904386,0.61047554
-1.1951773,1.6618603,-1.1144162,-0.3370775,-0.5888636,0.38969642,0.5805321,-0.5433348,0.56945527
-1.2335864,1.5971142,-1.0579536,-0.51177394,-0.54988927,0.7439299,0.73704165,-0.58041406,0.6543341
-1.3073503,1.5843265,-1.0038532,-0.49976557,-0.4675479,0.92259055,0.95968485,-0.61687064,0.80810934
-1.3455967,1.583234,-0.9507265,-0.5224301,-0.4772642,1.012465,1.1358085,-0.64066464,0.8091797
-1.3667687,1.5292642,-0.6827159,-0.66318434,-0.2545117,1.0760862,1.1554314,-0.6422977,0.9152161
-1.4033167,1.56835,-0.5304806,-0.6760462,-0.12523189,1.0614299,1.4878055,-0.6661859,1.0510192
-1.4185518,1.5498464,-0.6230972,-0.67501366,-0.07546461,1.1841284,1.7030263,-0.67455816,1.3938189
-1.3783051,1.5611228,-0.66743183,-0.7402425,0.028704733,1.1611589,1.8714072,-0.64445484,1.5304066
-1.4643819,1.5370058,-0.6691714,-0.6800436,0.060401514,1.1585231,2.3636622,-0.7148247,2.364453
-1.4713345,1.5467663,-0.48138434,-0.8589134,0.3212396,1.264647,2.7777956,-0.73736894,2.677313
-1.5020168,1.5202365,-0.44213927,-0.66582155,0.2658566,1.195325,2.6549146,-0.76207167,2.5021706
-1.4502932,1.4984089,-0.4412707,-0.58753693,0.2131153,1.2105293,2.64335,-0.74084955,2.000118
-1.4645034,1.4699069,-0.29076263,-0.6014146,0.2717038,1.1574,2.7142234,-0.7616434,2.132617
-1.4470997,1.4934921,-0.39478603,-0.6212107,0.43941265,1.2568954,2.8135004,-0.7165991,2.1251516
-1.4672383,1.4753083,-0.4410571,-0.59257424,0.3565255,1.2892925,2.8544917,-0.7389707,2.2979372
-1.4591404,1.49456,-0.36230832,-0.7567135,0.35283065,1.3458273,2.9526484,-0.7258743,2.25114
-1.439057,1.4515958,-0.33022422,-0.6298786,0.23593386,1.1396337,2.5776958,-0.76634467,2.2560964
-1.398952,1.4445384,-0.70236456,-0.45673555,0.3156433,1.1454467,2.4678771,-0.7524421,2.6372252
-1.3683207,1.3977252,-0.8715448,-0.09481414,0.258616,0.8509897,2.0102491,-0.79528546,2.5633938
-1.2847625,1.403945,-0.60658604,-0.3585807,0.18542993,0.72428185,1.8601837,-0.7226064,2.3834624
-1.2138612,1.3352319,-0.39288953,0.062673435,0.15791053,-0.036750823,1.1544151,-0.54809606,1.6870482
-1.1565222,1.2470266,-0.41638675,0.43852943,0.37722003,-0.2651238,0.9628543,-0.44101572,1.5586609
-1.1571633,1.195067,-0.35280707,0.56713974,0.3168155,-0.26223263,0.81451535,-0.47106773,1.4983897
-1.1363343,1.2742728,-0.2599349,0.32427582,0.32177085,-0.30071697,0.90195966,-0.4148117,1.1953086
-1.1458794,1.2638822,-0.21252742,-0.25400567,0.58024114,0.49597389,1.5040702,-0.62016714,1.5262243
-1.223376,1.224697,-0.023813725,-0.5997539,0.7794066,1.2317784,2.3391979,-0.70082766,1.7036653
-1.2413012,1.2361251,0.07828939,-0.5509564,0.6055269,1.1998576,2.295797,-0.75193226,1.2303051
-1.2202876,1.2646858,0.17394495,-0.5438746,0.61199623,1.1690173,2.1952028,-0.77944255,0.6530868
-1.136824,1.2524648,0.62304956,-0.51713645,0.7449132,0.80504537,1.5576864,-0.8201534,0.061342344
-1.0932631,1.2449313,0.7748217,-0.61072236,1.1901871,0.7504258,1.7882998,-0.78616107,0.06851822
-1.1065558,1.2776979,0.89109766,-0.98880446,1.1760736,0.8451397,1.9405186,-0.747214,0.12702812
-1.1550297,1.2249607,0.95885134,-0.5892338,1.4820173,0.7005533,1.8634274,-0.8005768,0.050090224
-1.166267,1.2298045,1.0226351,-0.87049365,1.605977,0.818336,2.1198993,-0.77348727,0.19685358
-1.1441846,1.184571,0.99609387,-0.6975644,1.8556281,0.8099181,2.0940957,-0.7826191,0.13259257
-1.1339014,1.2211335,0.9574494,-0.64435804,1.6754847,0.75964946,1.986509,-0.8015395,0.08500466
-1.1247112,1.1966034,0.89791995,-0.4748863,1.6746823,0.7568218,2.1680064,-0.83959717,0.09046571
-1.1332507,1.2157664,0.9840584,-0.71858996,1.7453444,0.7946634,2.2548213,-0.8113792,0.124905705
-1.1545573,1.228268,0.848148,-0.4783495,1.78217,0.80802643,2.370254,-0.8461159,0.13646005
-1.1894556,1.2569045,0.65737534,-0.7054054,1.5424547,1.1290762,2.5894659,-0.80663675,0.32427192
-1.2203413,1.3346643,0.5442351,-0.7028402,0.16590846,0.9125682,1.4815242,-0.80671203,0.11753839
-1.0533015,1.5687549,-0.7753744,-0.2700358,-0.8115579,0.042671826,0.107286006,-0.58459336,0.010735266
-0.9982182,1.602723,-0.94265276,0.19456702,-0.9177237,-0.52730215,-0.18579116,-0.40979055,-0.20918813
-0.9250831,1.5263557,-1.1051086,1.0514187,-0.9349515,-1.0480876,-0.45938504,-0.22689697,-0.3634957
-0.88536,1.4990175,-1.1278151,1.0573956,-0.90502566,-1.095164,-0.43179742,-0.15702632,-0.40036446
-0.8413349,1.3952117,-1.2055955,1.4025159,-0.90353245,-1.2186122,-0.58876854,-0.12049022,-0.44071835
-0.8450214,1.4522241,-1.1489005,0.9960118,-0.8731932,-1.1293273,-0.47869304,-0.046168663,-0.37035325
-0.8317772,1.3933461,-1.2524275,1.3906745,-0.9060122,-1.2442346,-0.5691439,-0.04533764,-0.42368376
-0.87459207,1.3422542,-1.2729108,1.8583242,-0.91900355,-1.3167633,-0.64772105,-0.10332348,-0.45305765
-0.9165699,1.3183445,-1.2865354,2.110733,-0.9275391,-1.3283268,-0.7000202,-0.18119603,-0.47515845
-0.93574494,1.4768312,-1.1825937,1.1937162,-0.9503942,-1.0020375,-0.46955383,-0.25506526,-0.41701937
-0.9853588,1.4626285,-1.2642068,1.3696527,-0.9610168,-0.855152,-0.42871416,-0.4035264,-0.43733105
-1.0070325,1.528834,-1.3285716,1.1961458,-0.95667744,-0.8342407,-0.49250305,-0.35611176,-0.4240597
-1.0145087,1.5250725,-1.2915938,1.4987829,-0.9221,-1.0951967,-0.51067424,-0.27708662,-0.43857816
-1.0505011,1.4945089,-1.2697008,1.8838944,-0.9319891,-1.2422341,-0.56821275,-0.28467256,-0.47568837
-1.0755877,1.5273695,-1.233256,1.760895,-0.933124,-1.206567,-0.5349322,-0.28880998,-0.45797312
-1.0780175,1.5618287,-1.2626998,1.7031058,-0.90992355,-1.2709403,-0.60493827,-0.22183475,-0.4471537
-1.0875726,1.5187702,-1.2596774,1.9586995,-0.86662394,-1.3875566,-0.6281294,-0.14416547,-0.43952823
-1.1423271,1.5442338,-1.257978,2.0134335,-0.85082763,-1.35094,-0.57064116,-0.25255805,-0.4277926
-1.1270244,1.6357131,-1.0719032,1.302153,-0.8872454,-1.1898623,-0.39821213,-0.19984499,-0.3714528
-1.1072754,1.626184,-1.0650893,1.1276233,-0.85543615,-1.1219745,-0.4531439,-0.18765323,-0.34582675
-1.0622888,1.6898167,-1.0772606,0.095907256,-0.82551587,-0.84641457,-0.22026496,-0.19531247,-0.22599511
-1.1255347,1.5592786,-1.1748502,1.5873922,-0.8862732,-1.1958084,-0.53824383,-0.2106584,-0.39221552
-1.1450373,1.4990978,-1.2815614,2.0849526,-0.8618863,-1.343383,-0.6274603,-0.19848259,-0.4234395
-1.1095685,1.6676123,-1.2051079,0.8081023,-0.8766716,-0.9865384,-0.38266575,-0.18178673,-0.3117116
-1.1484574,1.5840287,-1.2797905,1.6905286,-0.8900605,-1.2102275,-0.57662153,-0.20914413,-0.41714618
-1.1258638,1.5985041,-1.299744,1.6904293,-0.88328403,-1.270538,-0.5811318,-0.17673475,-0.42505938
-1.1082973,1.555573,-1.3372443,1.8842764,-0.8965259,-1.3316901,-0.6263343,-0.17052771,-0.44719037
-1.0700071,1.5249612,-1.3462396,1.8782448,-0.8950058,-1.3248713,-0.62413454,-0.15126029,-0.44254723
-1.0222145,1.5063164,-1.3401109,1.8147188,-0.9138762,-1.3301778,-0.6261449,-0.112418756,-0.44878566
-0.9661308,1.5564476,-1.34016,1.3440511,-0.9257211,-1.2360048,-0.55003166,-0.059458982,-0.41447848
-0.9729438,1.4990175,-1.3461819,1.6832216,-0.9203575,-1.304055,-0.60997766,-0.07710622,-0.4444148
-0.96429,1.5367564,-1.333139,1.4232173,-0.90714353,-1.2422838,-0.5660056,-0.075573,-0.42006922
-0.96463823,1.5919654,-1.2913917,1.0554341,-0.9256498,-1.111356,-0.38614216,-0.11058596,-0.3724798
-0.99052113,1.6758335,-1.2338245,0.058113888,-0.90308803,-0.6641945,-0.15107211,-0.20586002,-0.25579068
-1.0659394,1.5517799,-1.2711849,-0.52401596,-0.8724724,0.33681548,0.076514155,-0.46988782,-0.040503316
-1.1306348,1.4612966,-1.2010461,-0.62858635,-0.81064105,0.7300569,0.1252316,-0.5155511,0.049363643
-1.1839137,1.4658524,-1.190686,-0.5574264,-0.82064253,0.91136205,0.42721555,-0.5761705,0.07488926
-1.2363415,1.5131433,-1.1389471,-0.45948592,-0.7631078,0.88760924,0.60149574,-0.6006165,0.13542059
-1.2432106,1.519675,-1.1069485,-0.43937078,-0.7569283,0.9315973,0.74258554,-0.61373097,0.09324077
-1.2281969,1.5500376,-1.3261465,-0.029841498,-0.7448036,0.65542793,0.6153321,-0.63685775,0.099880405
-1.2005074,1.5257318,-1.3152878,-0.089333884,-0.7923218,0.58545214,0.2913441,-0.60823625,0.048233293
-1.235854,1.4745703,-1.1701924,-0.34770036,-0.77477986,0.9058711,0.6048982,-0.6194312,0.1723578
-1.2488323,1.4898883,-1.2732931,0.16104871,-0.82321256,0.5564394,0.33765477,-0.6634313,0.22230431
-1.3394746,1.5039306,-0.93080056,-0.24695458,-0.5404299,0.74547887,0.51354307,-0.628804,0.839622
-1.3232539,1.5285691,-0.79978085,-0.35253295,-0.3764419,0.6148462,0.70534706,-0.6037222,1.1541579
-1.3076385,1.4971629,-0.93088305,-0.157043,-0.4732942,0.65564597,0.77966946,-0.64872026,1.010147
-1.3079122,1.5103356,-0.86893415,-0.30451488,-0.049829658,0.8505796,1.240324,-0.6124117,1.322473
-1.3589458,1.4762139,-0.785522,-0.27375314,0.12024209,0.85979736,1.4581227,-0.63735855,1.8921531
-1.2524595,1.4890728,-0.93007135,-0.18241718,0.24167296,0.7110454,1.4957452,-0.5996041,1.7312083
-1.1309283,1.4733499,-1.0015913,-0.17596039,0.0698119,0.58521676,1.2571918,-0.5792582,1.3821003
-1.0123923,1.4189221,-1.1688184,0.441092,-0.391319,-0.14909843,0.3122419,-0.49570084,0.6812413
-0.88187206,1.3669212,-1.2133183,0.917487,-0.5023529,-0.7087685,0.024555743,-0.28934807,0.4081035
-0.7768702,1.2699658,-1.1990657,0.8593908,-0.44613382,-0.7072537,0.02845116,-0.21123393,0.41227674
-0.7337066,1.2023886,-1.200989,0.64846945,-0.18358916,-0.56724775,0.1370437,-0.18422948,0.6216623
-0.73289865,1.1220968,-1.2805395,0.6923978,-0.025535166,-0.2730618,0.18898551,-0.38604093,0.6697295
-0.6795141,1.2217835,-1.1834077,0.517467,-0.24473745,-0.5193356,0.06390859,-0.20370448,0.35184595
-0.7003485,1.2485368,-1.0462091,0.39350212,-0.60325414,-0.4799262,0.028142005,-0.21566027,0.15123114
-0.77129155,1.268653,-0.93949616,-0.025150597,-0.49547997,-0.14914837,0.13956036,-0.2770171,0.41633067
-0.86120886,1.2204509,-0.9050369,-0.31756866,-0.23814678,0.62974566,0.5465019,-0.48304072,0.7965332
-1.0386193,1.1332163,-0.732376,-0.35642037,0.014673948,1.2184433,0.9239655,-0.59425163,1.1204003
-1.038076,1.1878706,-0.4776939,-0.33374706,0.08213325,0.7870235,0.7911148,-0.56024563,0.95560604
-1.0958872,1.1424276,-0.5104588,-0.29536164,0.43175486,1.0572202,1.2171819,-0.5939039,1.4345975
-1.067657,1.1108962,-0.46955186,-0.15676795,1.1560196,1.040993,1.3959215,-0.5682321,1.4872755
-1.0287611,1.106834,-0.6360866,0.08819303,1.049283,0.8426405,1.4522917,-0.59586143,1.4476763
-1.055354,1.1536092,-0.36458418,-0.52215266,0.8827331,1.1821512,1.8263791,-0.53907967,1.4904747
-1.102839,1.1341697,-0.2265636,-0.41706926,1.0340086,1.117232,1.7936606,-0.5678082,1.268252
-0.9217202,1.1532241,-0.7893932,-0.025526874,0.6574642,0.8060919,1.3569347,-0.56319255,0.97124124
-0.65956646,1.12661,-1.2723567,1.1969162,-0.77559245,-0.7068825,-0.3302197,-0.34108222,-0.05565174
-0.64063144,1.0585849,-1.2448751,1.8224036,-0.8523614,-1.1278569,-0.40655452,-0.15584381,-0.11901973
-0.6533709,1.146526,-1.1589594,1.461936,-0.8443749,-1.1018715,-0.36946672,-0.11491285,-0.18085979
-0.7133775,1.3651235,-0.83006465,0.05198501,-0.8251148,-0.60777926,-0.1270865,-0.17160675,-0.0388937
-0.7214115,1.4035901,-0.81292546,-0.5685514,-0.80527693,-0.1393352,-0.119263805,-0.3289098,-0.039107837
-0.73499745,1.2350483,-1.2001643,1.4080749,-1.0205436,-0.8937862,-0.48507857,-0.38162515,-0.42064327
-0.7049499,1.1811703,-1.2398715,2.0341015,-0.9828436,-1.3612506,-0.6599655,-0.14728709,-0.52690375
-0.70648676,1.1637392,-1.2547675,2.1718502,-0.96690667,-1.4470787,-0.66859615,-0.09528566,-0.52163893
-0.68585503,1.149866,-1.2678846,2.1837845,-0.96063095,-1.4620234,-0.6655956,-0.08977236,-0.51814723
-0.674401,1.1389,-1.3183305,2.2338908,-0.9435743,-1.477996,-0.65848076,-0.08174682,-0.5061743
-0.65857416,1.1568166,-1.2949619,2.0634313,-0.9671044,-1.4287865,-0.6396812,-0.0822853,-0.5069896
-0.66016155,1.1517475,-1.3436327,2.157843,-0.9647115,-1.4388067,-0.6585156,-0.11410342,-0.51630664
-0.6613358,1.2906771,-1.2816244,1.4035363,-0.9458108,-1.2490436,-0.5287823,-0.12029143,-0.4653783
-0.7417689,1.2645322,-1.3725631,1.9749073,-0.9631187,-1.2855589,-0.63763964,-0.28270152,-0.52210104
-0.7926235,1.3417538,-1.3927314,1.9464161,-0.9539729,-1.3196361,-0.6385586,-0.27325356,-0.53086156
-0.87146354,1.3951678,-1.3781966,2.0692885,-0.9586045,-1.4051005,-0.66037416,-0.24758095,-0.5439744
-0.9174475,1.5709953,-1.1944895,1.1496079,-0.9688916,-1.2256463,-0.46988744,-0.15153679,-0.44799322
-0.97831607,1.6779267,-1.0742764,0.03614065,-0.9166459,-0.62980866,-0.2094346,-0.30759367,-0.31249356
-1.1063174,1.5643586,-1.2353004,-0.108520605,-0.9874243,0.16204876,-0.026234403,-0.5955171,-0.18777038
-1.0225552,1.6434155,-1.2024171,-0.10253373,-0.9262384,-0.23458958,-0.08375156,-0.47491753,-0.2249023
-1.149269,1.5703238,-1.1813649,0.80387425,-1.0068372,-0.41469768,-0.34059757,-0.5733679,-0.38016534
-1.1824809,1.5177615,-1.1661427,-0.18316737,-0.9783919,0.41906732,0.029206634,-0.6406591,-0.10502572
-1.1665477,1.5046606,-1.2861428,-0.0073114485,-1.018945,0.40891975,-0.038859025,-0.6617674,-0.13847329
-1.1970444,1.4817401,-1.0844047,-0.3811345,-0.9672391,0.5501123,-0.0003836006,-0.6194214,-0.0754584
-1.2206469,1.4820336,-0.9090538,-0.39858848,-0.9230485,0.5316797,0.0045571476,-0.6267355,-0.095424905
-1.2097645,1.4890062,-0.64141387,-0.56193095,-0.9049989,0.3904667,0.17744194,-0.61060196,-0.12091141
-1.2766771,1.5303309,-0.5743366,-0.28590924,-0.9672648,0.25926393,0.078899056,-0.677017,-0.19617903
-1.3018522,1.5463179,-0.61459327,-0.30863357,-0.9338892,0.36025172,0.21420367,-0.6864969,-0.1306236
-1.2727771,1.6907479,-0.8189802,0.1073576,-0.7499431,-0.10673976,0.33107334,-0.6391661,0.2097686
-1.3592774,1.5909535,-1.0017332,1.1485615,-0.42086062,-0.48590848,0.5334019,-0.650768,0.8672176
-1.2474687,1.571201,-1.2123995,1.3651433,-0.44891304,-0.73973393,0.3518495,-0.53855205,0.7426937
-1.077346,1.5090096,-1.2713327,1.4280349,-0.5479896,-0.83399826,0.075677425,-0.47514784,0.42216182
-1.0066808,1.3950317,-1.339701,1.8866336,-0.5951452,-1.1167456,-0.08983183,-0.3561778,0.2939843
-0.937877,1.3278252,-1.3125272,1.7435212,-0.58428085,-1.0817523,-0.15271288,-0.30537882,0.3626102
-0.856551,1.2460946,-1.3105649,1.5992148,-0.41446513,-0.94672656,-0.04340902,-0.30064207,0.3730482
-0.76142436,1.2798176,-1.1476948,1.058969,-0.40783614,-0.8616731,-0.045031473,-0.21543978,0.2503031
-0.84567094,1.2481395,-1.0890269,0.76229763,-0.13719127,-0.5311998,0.10292883,-0.3248219,0.66927576
-0.91191745,1.3329087,-0.8064059,-0.34707367,0.42584366,0.34138379,0.71348846,-0.39938107,1.3866686
-1.0154377,1.2621145,-0.8304487,-0.41719776,0.22346112,1.0792186,1.0903928,-0.57696027,1.4811591
-1.0356296,1.217945,-0.8410521,-0.16376568,0.025243178,0.9207774,0.93166137,-0.63364226,1.4701606
-1.0049661,1.3174918,-0.8198103,-0.178681,0.20258817,0.52699876,0.69022566,-0.54520464,1.5691644
-1.0979724,1.2395424,-0.89865243,0.42280477,0.22803535,0.33832633,0.6102426,-0.65503204,1.5887207
-1.0386255,1.2468573,-0.8140137,0.30531082,0.68459415,0.50893676,1.114366,-0.6431462,1.2541767
-1.1168691,1.3270336,-0.6010566,-0.33404675,0.6631496,0.8007121,1.3852175,-0.56859064,1.7771058
-1.2209843,1.3038063,-0.2319239,-0.48741847,0.63210404,0.92023885,1.5117798,-0.61613005,1.7863132
-1.0339762,1.2952007,-0.6532817,-0.3189691,0.34674382,0.8847914,1.3977777,-0.6017898,1.1496161
-0.8811893,1.2377317,-1.0490557,0.31456825,-0.58547014,0.350097,0.20749502,-0.66079205,0.2716354
-0.78532773,1.361221,-1.0325733,-0.066612855,-0.8155492,0.030484289,0.05925806,-0.5229973,0.06590928
-0.82393897,1.2162337,-1.0950601,0.5672505,-0.73458123,0.00945772,-0.048700526,-0.6549267,0.114574805
-0.6908008,1.3172746,-0.8415477,0.3165493,-0.80494684,-0.8188404,-0.20735969,-0.073562235,-0.018721893
-0.7105215,1.2543938,-0.9008473,1.0179023,-0.871152,-1.0356945,-0.34534714,-0.10152134,-0.19764863
-0.8089493,1.4126296,-0.8083672,-0.26219893,-0.8724815,-0.15934812,-0.11871084,-0.46546862,0.019823067
-0.8788601,1.3467542,-1.0422726,0.33018985,-1.0187756,-0.074690446,-0.22628972,-0.60778797,-0.18912438
-0.7635574,1.3190812,-1.2058175,1.4127207,-1.045442,-1.006231,-0.5177194,-0.3564626,-0.5265583
-0.6702178,1.403126,-1.0990392,0.62501955,-1.0261616,-0.97457224,-0.46511966,-0.17561063,-0.48362178
-0.68205863,1.2445143,-1.2676797,1.8429576,-1.0423878,-1.4006643,-0.6755675,-0.11876997,-0.5811792
-0.56746686,1.3068739,-1.1802167,0.89900315,-1.0351202,-1.2423514,-0.50507486,-0.0013388172,-0.5256991
-0.5520475,1.2286762,-1.2432287,1.3022326,-1.0313356,-1.327563,-0.5765313,-0.023162879,-0.55787414
-0.53611594,1.1341838,-1.3219578,1.8140848,-1.0512546,-1.4372988,-0.6741719,-0.043555476,-0.5982548
-0.48125827,1.2438612,-1.2542098,0.8302014,-0.9999453,-1.2244833,-0.5049746,0.05987009,-0.524269
-0.5071642,1.2340885,-1.229644,0.88380194,-1.0159894,-1.1423802,-0.546095,-0.040003434,-0.5348277
-0.5811032,1.3985978,-1.1099749,-0.014583275,-0.8888462,-0.65389013,-0.22538456,-0.11598161,-0.38246632
-0.75321907,1.4615961,-1.0745438,-0.29640096,-0.874689,0.036429312,0.050574258,-0.46505868,-0.16832498
-0.8849943,1.3281615,-1.0157034,-0.51815385,-0.73865145,0.8870441,0.31582242,-0.6022725,0.12981176
-1.0349118,1.2589374,-0.9127069,-0.45059252,-0.70512056,1.3292404,0.8911288,-0.69748443,0.33648443
-0.9702897,1.2814417,-0.9427266,-0.2915284,-0.50629437,1.059166,0.6549685,-0.66603947,0.43812603
-0.9935007,1.2612507,-0.96478754,0.007068552,-0.26459992,0.8486859,0.6361162,-0.66967773,0.7230345
-1.0541062,1.3028938,-0.72700477,-0.2985121,-0.03885803,0.9944784,1.0031804,-0.6516583,0.880566
-1.0923882,1.2988446,-0.51505286,-0.43709725,0.062137328,1.0456219,0.94902354,-0.63482374,0.7953868
-1.1231208,1.2852007,-0.2512424,-0.6094942,0.37536195,1.159351,1.2626904,-0.61999834,0.81172496
-1.1347336,1.2592535,-0.18040965,-0.51770663,0.53836805,1.1208334,1.3853333,-0.63345534,0.8043455
-1.1678115,1.2037647,-0.035060078,-0.46205777,0.71447796,1.1495495,1.5490606,-0.6704027,0.8926061
-1.1624687,1.2128708,0.08266854,-0.6306629,0.6675086,1.1713107,1.9911774,-0.6627915,0.98635757
-1.1729562,1.1670097,0.19298571,-0.55265915,0.7169765,1.1766253,1.967434,-0.7053834,0.7714345
-1.1565837,1.1543199,0.17807354,-0.60214657,0.7037821,1.2616267,2.3749413,-0.7295915,0.85644364
-1.1854671,1.1372832,0.30767858,-0.807732,0.6617384,1.4539789,2.4848132,-0.72562045,0.9070728
-1.1956637,1.0859622,0.16822554,-0.63532275,0.17205462,1.5801466,2.9466977,-0.8673808,0.73978895
-1.0897825,1.0633214,-0.16852146,-0.74387914,0.22932881,1.8386226,2.9741395,-0.8103671,1.2428753
-0.9861736,1.0396382,-0.7997586,-0.40843043,0.23354647,1.6639905,2.2653692,-0.74641234,1.6002804
-0.82923776,0.9843152,-1.0235718,-0.23006074,-0.14951006,1.4435302,1.6434056,-0.74977386,1.2253895
-0.6557957,1.0049446,-1.0168422,-0.44364,-0.3148276,1.1789908,0.9604616,-0.6206206,0.7598057
-0.5744778,0.8370147,-1.1066207,-0.42264184,0.015742086,1.4594697,1.1219354,-0.6007451,1.0833402
-0.49271932,0.7516877,-1.1805292,-0.10093267,0.2508945,1.3426841,1.0799432,-0.60950434,0.9160516
-0.55651325,0.6537413,-1.2063628,0.355955,0.4502042,1.1101608,0.8361167,-0.6481056,1.2589637
-0.58759445,0.6568055,-1.046159,-0.13685066,0.76552904,1.4406089,0.9664643,-0.5416115,1.9407285
-0.7496611,0.6475886,-0.83378696,-0.2128048,1.0540601,1.5520364,1.1197727,-0.5662536,2.463062
-0.82271355,0.69749594,-0.6790638,-0.49073058,1.0583928,1.8400449,1.6106926,-0.60601395,2.5609295
-1.0031134,0.61986804,-0.37154654,-0.16989204,1.8341051,1.8244077,1.9987029,-0.6995759,2.815557
-1.0492636,0.7262864,-0.32743314,-0.6638213,2.474499,2.11656,2.8675768,-0.6820811,3.439308
-1.121181,0.7005838,-0.06111127,-0.78145486,2.7510338,2.1868308,3.0318432,-0.71975785,3.560129
-1.0874774,0.6059971,0.10601233,-0.43657202,2.863724,2.1134074,3.2427952,-0.778557,2.797615
-1.1040769,0.71030015,0.1468648,-0.87498224,2.9856482,2.368717,3.7097743,-0.72893554,3.0125062
-1.0654608,0.633355,0.26808757,-0.6632403,2.8662844,2.2579238,3.6345134,-0.75674814,2.4422512
-1.0016266,0.5802642,0.34164858,-0.47201675,2.7917295,2.1747904,3.5530255,-0.77468586,1.8798867
-1.0226701,0.63416284,0.4106691,-0.81600237,2.6101449,2.2614121,3.6608956,-0.74519974,1.8613542
-1.0067315,0.6165568,0.48578936,-0.89669365,1.8952646,2.218097,3.4843795,-0.7855778,1.5587223
-1.0029857,0.54708946,0.5354146,-0.75910777,0.91353935,2.1242719,3.3521013,-0.8768309,1.0949792
-0.9612182,0.55526096,0.5226456,-0.55738354,0.3970018,1.8878192,2.8152075,-0.89191353,0.60474396
-0.9658731,0.6135918,0.57395756,-0.4902687,0.045133352,1.6531389,2.419384,-0.8969409,0.3644885
