0,1,2,3,4,5,6,7,8
-0.78761244,1.180175,-1.071761,0.8605542,-0.4720239,0.05351761,-0.013717532,-0.8679464,0.20149112
-0.6712425,1.2954954,-0.8653786,0.37262064,-0.7221441,-0.9265609,-0.1457531,-0.029713959,0.06793204
-0.6994587,1.300432,-0.99359125,0.9398234,-0.7831199,-1.0952462,-0.27745,-0.07209471,-0.107183754
-0.78797024,1.3465391,-0.7258228,-0.10052693,-0.86636686,-0.21473569,-0.19173257,-0.4950962,0.07759434
-0.85598826,1.3326726,-0.9823806,0.6086131,-1.006147,-0.05979061,-0.3168174,-0.81766,-0.1203835
-0.76306343,1.381196,-1.1436346,1.2965853,-1.0530543,-1.0200709,-0.50267637,-0.40930194,-0.45109254
-0.68496823,1.3759245,-1.0375893,0.66361153,-0.98070216,-1.0585957,-0.4921595,-0.1966137,-0.38906968
-0.6931673,1.3594872,-1.1894805,1.5383042,-1.0877643,-1.4834517,-0.63391006,-0.07450074,-0.528449
-0.57826006,1.3085349,-1.0950555,0.84683126,-1.0027406,-1.3369266,-0.5088697,0.022641152,-0.43229926
-0.56474006,1.2724042,-1.1729431,1.1573743,-0.9857744,-1.3892322,-0.56314707,0.020799726,-0.46928763
-0.54656136,1.2453145,-1.2443948,1.5237888,-1.0473869,-1.5104215,-0.6382597,0.020676285,-0.5327745
-0.49367952,1.2329112,-1.1443441,0.8146995,-0.93468076,-1.3198084,-0.5021002,0.09612462,-0.4158399
-0.52237403,1.234802,-1.1539022,0.8906388,-0.9294065,-1.2125934,-0.5358187,-0.004563272,-0.42804784
-0.59444046,1.285319,-0.90162504,0.11432466,-0.76444125,-0.7735616,-0.26491982,-0.1568822,-0.25999933
-0.752138,1.3032124,-0.8211914,-0.050272793,-0.68521714,-0.052537918,-0.043676496,-0.6499132,-0.031203091
-0.8808858,1.274452,-0.69678515,-0.42695218,-0.50443554,0.71809244,0.1185796,-0.9711629,0.3187269
-1.0216296,1.2650775,-0.60208416,-0.36206424,-0.4182778,1.0938599,0.4576308,-1.1643996,0.56537044
-0.9695883,1.2565882,-0.7303651,-0.12804928,-0.13338727,0.90002394,0.36465502,-1.0948582,0.62565625
-0.97064155,1.2408054,-0.9229392,0.3035902,0.16013712,0.7846757,0.4645502,-1.0775071,0.8552822
-1.0399517,1.2906455,-0.6119549,-0.15045148,0.39312384,0.8912704,0.7314496,-1.023738,1.0066501
-1.0800368,1.3112969,-0.3464247,-0.3687091,0.5270329,0.9049996,0.7143838,-0.97908527,0.97110283
-1.1076258,1.2858179,-0.011694044,-0.625879,0.83945537,0.99695325,0.92001855,-0.98242444,0.9934002
-1.1285034,1.2822754,0.0391327,-0.48913392,0.970759,0.9606527,1.0197049,-1.0030923,1.0029187
-1.1620597,1.262397,0.14029285,-0.4198299,1.1105206,0.99533385,1.1271144,-1.0276572,1.0791376
-1.1267844,1.2489855,0.278824,-0.66155434,1.1281768,1.0338626,1.3653829,-1.000172,1.1479628
-1.1540017,1.2200334,0.39949742,-0.5499664,1.1402999,1.0085143,1.3334242,-1.039996,1.0214219
-1.1165202,1.1867291,0.41125125,-0.60937124,1.1524643,1.0961546,1.5482025,-1.0826013,1.0849664
-1.1254575,1.1613748,0.5967122,-0.91833174,1.1888521,1.2868952,1.557271,-1.1147541,1.1120827
-1.1447244,1.1211962,0.44319645,-0.6440748,0.69558173,1.3607478,1.7305838,-1.2698323,1.0324612
-1.0684613,1.0353174,0.11588423,-0.8066813,0.740809,1.627227,1.7761782,-1.2784207,1.3030267
-0.9891058,1.0023856,-0.64102846,-0.31765008,0.59407395,1.5185885,1.440352,-1.1948246,1.5226455
-0.84101653,0.91078794,-0.89241296,-0.07061045,0.15707466,1.3282676,1.1199491,-1.164378,1.2653129
-0.66690683,0.880584,-0.8302327,-0.38497174,-0.1296888,1.0743752,0.72793114,-0.97724116,0.94043475
-0.6134136,0.7111934,-0.87641096,-0.3296861,0.23583093,1.3171659,0.8535306,-1.0085967,1.1500182
-0.55291194,0.614035,-0.9440574,0.0446769,0.39630276,1.2193339,0.79935145,-1.0416906,0.99782974
-0.5730609,0.5830542,-1.0850649,0.5036441,0.5495558,1.1185923,0.76672256,-0.98012006,1.2306601
-0.6189472,0.6052046,-0.944239,-0.09875944,0.9437543,1.3794378,0.9678509,-0.841129,1.7178359
-0.75371945,0.66843456,-0.8254728,-0.2001116,1.2443697,1.4913034,1.1005565,-0.74456364,2.0870395
-0.82684004,0.6919384,-0.6205366,-0.5050737,1.3042634,1.7206501,1.2548501,-0.84334373,2.170753
-0.98189795,0.72330403,-0.43212816,-0.11749354,1.7373648,1.7315768,1.5445315,-0.89374244,2.3332276
-1.0334029,0.7201359,-0.20966786,-0.60583663,2.2331123,2.0028276,1.9760429,-0.84826136,2.7797203
-1.0905032,0.7271012,0.02829258,-0.69286036,2.43264,2.0574257,2.08872,-0.85890466,2.8902602
-1.070554,0.6771944,0.20172286,-0.36955848,2.346885,1.9589407,2.1105173,-1.0222313,2.3963037
-1.0968225,0.6962548,0.4027225,-0.86180043,2.5365252,2.1401389,2.256224,-1.0217158,2.5221143
-1.0639302,0.66066647,0.49092782,-0.6465727,2.4115925,2.035194,2.1820683,-1.0947421,2.1716156
-1.0137538,0.62080264,0.5490818,-0.4882938,2.299049,1.9276882,2.094303,-1.1619973,1.8115524
-1.0266898,0.6305325,0.7381225,-0.84109724,2.2652493,2.0620933,2.0886242,-1.1918907,1.7857684
-0.99450004,0.62300014,0.8115731,-0.92236507,1.887378,2.005915,1.956386,-1.2302256,1.5853763
-0.9736526,0.6219946,0.7788151,-0.7543843,1.2221191,1.8284335,1.8486943,-1.2703578,1.2997476
-0.9255503,0.6515038,0.7168901,-0.53724694,0.7904439,1.5561879,1.58093,-1.244606,0.9591301
-0.91456985,0.71174115,0.75928617,-0.4892415,0.4721813,1.3533537,1.3901293,-1.2173712,0.7277198
-0.92114455,0.8048576,0.5106431,-0.60678524,0.27221894,1.3291136,1.3036762,-1.127635,0.8711626
-0.84137815,0.76166356,-0.42596963,0.388782,0.31405556,1.0852252,1.2139865,-1.1268306,0.9051433
-0.5989679,0.7930998,-1.020899,0.39018732,-0.3084964,0.60485214,0.6012816,-0.8293203,0.85494983
-0.37155747,0.87466526,-1.2803972,1.0776975,-0.5542903,-0.6849958,-0.054222047,-0.19820875,0.18917036
-0.34464225,0.843397,-1.3416349,1.7434063,-0.6559644,-1.2221673,-0.24625725,0.06355095,0.0008623302
-0.2761975,0.78544456,-1.3158416,1.7979963,-0.6990033,-1.3529277,-0.2577529,0.15055633,-0.1569401
-0.23631448,0.7688275,-1.3221148,1.7571608,-0.8168159,-1.3762054,-0.27367994,0.17037247,-0.24259073
-0.20946506,0.7623302,-1.3163961,1.5646945,-0.7667546,-1.2962933,-0.37003714,0.2102126,-0.23226398
-0.24224862,0.8295882,-1.2400321,1.1229279,-0.8009815,-1.0898855,-0.3134644,0.13776529,-0.23994526
-0.20945051,0.84333616,-1.1327767,0.6780412,-0.7378872,-0.9045285,-0.25704324,0.10215846,-0.24402088
-0.35685995,0.894822,-0.836522,-0.25759432,-0.62988913,-0.09984276,0.017084926,-0.28847098,0.05319649
-0.58457744,0.9217391,-0.8065661,-0.39984825,-0.617192,0.71571755,0.0754316,-0.7723299,0.26857173
-0.6682255,0.90010554,-0.90298116,-0.040148124,-0.63045824,0.91034496,0.08861783,-1.0046033,0.3064025
-0.7240622,0.95453495,-0.8196176,-0.32066387,-0.52744293,1.0514009,0.39764664,-1.021687,0.50299966
-0.77678514,0.9822587,-0.82100075,-0.34812474,-0.42889372,1.1286275,0.63057077,-1.0504602,0.70023656
-0.85849476,1.029333,-0.4825846,-0.53086424,-0.34410584,1.1509175,0.70880914,-1.0427217,0.64880294
-0.88895684,1.102537,-0.4120084,-0.58609855,-0.45556855,1.0663544,0.59370947,-1.0364785,0.5196429
-0.9648403,1.0784892,-0.2594574,-0.7917105,-0.1886642,1.328807,0.88551414,-1.0570359,0.9133703
-0.95267177,1.0505857,-0.21968603,-0.7728627,-0.17737937,1.3153664,0.99470615,-1.0588243,0.8813744
-0.96899664,1.0273877,-0.22337385,-0.6006819,-0.04549247,1.301081,1.1804984,-1.0655704,1.0323176
-0.9613307,1.0296279,0.020859815,-0.81473213,0.12796721,1.2884622,1.2501756,-1.0357677,1.0026972
-0.93838507,1.0046468,-0.09435317,-0.50245786,-0.22805983,1.1265321,0.99569964,-1.0172838,0.82828057
-0.90633047,0.9786072,0.012260936,-0.6365404,-0.2174654,1.1284933,1.1181955,-1.0078678,0.7964741
-0.9452816,0.9321753,0.21759918,-0.74556303,0.00120911,1.3069749,1.3083551,-1.0721292,0.9266832
-0.9655259,0.9328388,0.25697854,-0.9103651,-0.057989508,1.4303185,1.2195765,-1.1097827,0.9278926
-0.9406613,0.9197829,0.21116224,-0.63227856,-0.3749772,1.2860912,1.0911708,-1.1746702,0.675883
-0.9252552,0.9072418,0.009260312,-0.8824495,-0.41791874,1.5071809,1.0334618,-1.1537644,0.948333
-0.8231554,0.8667388,-0.8877963,0.14530268,-0.34960708,1.1311456,0.9105311,-1.0312107,1.139818
-0.72643435,0.8200681,-0.9793818,0.348975,-0.14905632,0.85939646,1.0248805,-0.9255752,1.1567813
-0.63068926,0.74406075,-1.0307031,0.35457614,0.029476255,0.71368206,0.92631584,-0.7182029,1.2997127
-0.6043184,0.66699636,-1.0041783,-0.04981762,0.22884843,0.9640236,1.2535725,-0.6075287,1.8299217
-0.5321259,0.62142134,-0.85871446,-0.3851767,0.30169332,1.0215162,1.2368654,-0.5602858,1.7411495
-0.5318488,0.53453064,-0.80576414,-0.54409885,0.51583505,1.3055398,1.3742373,-0.6212728,1.9270421
-0.6222302,0.50790274,-0.85354555,-0.49952412,0.68986154,1.6129928,1.68256,-0.78041637,2.2571588
-0.62334156,0.5931982,-0.7009468,-0.34108984,0.29101932,1.3432906,1.098873,-0.85506964,1.4418964
-0.67503405,0.6544647,-0.6288215,-0.5299851,0.36158553,1.4239228,1.1433597,-0.8568798,1.4548347
-0.7263385,0.6349385,-0.5186356,-0.26622736,0.40983266,1.3898486,1.2039353,-0.9055467,1.4077404
-0.69434726,0.59838235,-0.63238883,-0.19834904,0.57077336,1.4372426,1.2658063,-0.9413846,1.459868
-0.70778584,0.64376724,-0.56092006,-0.1423723,0.4318004,1.3201602,1.058435,-0.9367232,1.2279332
-0.67271304,0.63760257,-0.5757267,-0.27022782,0.5426228,1.29923,1.1198783,-0.8747512,1.3501201
-0.745906,0.69058144,-0.32641077,-0.44213083,0.749089,1.3244259,1.3021735,-0.8539232,1.4766738
-0.7319743,0.6597211,-0.2328657,-0.2586309,0.6860354,1.224534,1.2505305,-0.88751,1.3077505
-0.64662534,0.5738844,-0.6168697,0.17649448,0.5742298,1.1360363,1.2988001,-0.92974925,1.2831215
-0.42166114,0.6315215,-1.0283302,1.4061282,-0.40811217,-0.25533867,0.048988268,-0.47090065,0.2233864
-0.38005853,0.73347914,-0.99792147,1.7034131,-0.63256115,-1.2416966,-0.24185,0.25482106,-0.07988182
-0.4111526,0.75544184,-0.86498654,1.565208,-0.47572517,-1.1895335,-0.20343384,0.2670626,-0.11297321
-0.4446657,0.8017226,-0.8511321,1.374667,-0.46271637,-1.0593369,-0.055946574,0.17206946,-0.06216514
-0.44436836,0.86125743,-0.6967211,0.86767,-0.436084,-0.94069374,0.025520548,0.20053658,0.0012507439
-0.5051274,0.87553287,-0.8595721,1.3009796,-0.60592806,-0.96232975,-0.09849043,0.044147074,-0.09143227
-0.52479374,0.918846,-0.9607341,1.5975859,-0.64693344,-1.216429,-0.24821769,0.18709332,-0.2031422
-0.5349871,0.91589355,-1.0219132,1.7510934,-0.7200062,-1.2990158,-0.30482233,0.15286721,-0.30689496
-0.55131805,1.0036037,-1.0797502,1.7255425,-0.8213152,-1.35901,-0.3272403,0.16708496,-0.3322079
-0.4886609,1.024121,-1.0523288,1.1966219,-0.7923844,-1.2122607,-0.3632656,0.23076962,-0.27842325
-0.5355457,1.0037392,-1.1419005,1.7495365,-0.8635927,-1.3993998,-0.4656133,0.21128646,-0.36024556
-0.5364247,1.0170865,-1.1489848,1.7241445,-0.8454324,-1.37596,-0.44783446,0.20661902,-0.342473
-0.556764,1.0600462,-1.1479602,1.6982905,-0.8285677,-1.394874,-0.44590628,0.2046837,-0.34356263
-0.58011365,1.0946221,-1.1778429,1.7315805,-0.87293625,-1.4220669,-0.3611443,0.16305232,-0.35464013
-0.6371501,1.1677419,-1.1626697,1.6497365,-0.88005716,-1.3681355,-0.36107707,0.11834955,-0.35068458
-0.6929532,1.212126,-1.1478411,1.5396681,-0.9031216,-1.2389805,-0.36310107,0.021833807,-0.339401
-0.7291379,1.2598393,-1.1396744,1.2689215,-0.8681902,-1.1193936,-0.3173874,-0.03329912,-0.29098904
-0.7581028,1.2892275,-1.0962864,0.8796552,-0.7912607,-0.8649082,-0.25904128,-0.15106937,-0.21975017
-0.7929979,1.3052013,-1.1979238,1.4316071,-0.87425184,-0.9287323,-0.25892663,-0.31616986,-0.28942657
-0.7799722,1.32442,-1.0128981,0.42284188,-0.7108383,-0.7426621,-0.12909639,-0.12957937,-0.03793621
-0.8452544,1.3675569,-1.0519643,0.78884536,-0.74836326,-0.7719316,-0.09441231,-0.26505566,-0.15897888
-0.8609353,1.3806052,-0.8569185,0.30698764,-0.6589738,-0.72833055,-0.085430264,-0.1680926,-0.06753969
-0.8844099,1.3588563,-0.9187415,0.43724978,-0.7463411,-0.42949122,-0.14840397,-0.40356314,-0.06887007
-0.8662865,1.3315947,-0.85071456,0.2897352,-0.6306008,-0.42210007,-0.07923758,-0.33602673,0.0031587481
-0.86301506,1.3463361,-0.7824524,0.07826987,-0.6016927,-0.50255364,-0.010611236,-0.22577737,0.10106963
-0.9063532,1.3416204,-0.71558416,0.087530315,-0.64794874,-0.35358977,-0.050717875,-0.31938416,0.02810496
-0.9363248,1.3184893,-0.6014668,-0.14635086,-0.6435534,0.07992318,0.06709136,-0.5807772,0.14559954
-0.941536,1.2859541,-0.75077796,0.034798443,-0.7153574,0.4281285,0.09920816,-0.85406977,0.20809019
-0.9491,1.3184564,-0.74383265,0.25059444,-0.610651,0.10679448,0.12121077,-0.73581904,0.15679252
-0.9628501,1.3154877,-0.64464635,0.14758404,-0.3258009,0.17213717,0.43529207,-0.7479962,0.34987915
-0.9526721,1.2665433,-0.4765143,-0.4534387,-0.22108638,0.5726416,0.64022267,-0.8144028,0.53544295
-0.9372695,1.2472706,-0.6873544,-0.09353344,-0.04346478,0.5126104,0.8236834,-0.8003305,0.76363605
-0.9306959,1.3064388,-1.1057619,0.50622123,-0.048933327,0.057153225,0.70233,-0.5218909,1.2183625
-0.9204234,1.2069619,-1.2086525,1.0159217,0.35369065,-0.12386191,0.79976994,-0.33467785,1.539633
-0.7538295,1.0295131,-1.3014514,1.497606,0.5739207,-0.45773852,0.7390687,-0.1550949,1.180578
-0.51404566,1.0108112,-1.06532,0.94213516,-0.2972647,-0.94385445,0.15517896,0.15561256,0.1441341
-0.47054997,0.9272084,-1.0568094,0.98722875,-0.23568185,-0.8887081,0.1620028,0.17783916,0.2215977
-0.46580786,0.89485943,-1.0595648,0.93186957,-0.03886649,-0.79821104,0.31124723,0.2063784,0.43342274
-0.52982163,0.8912272,-1.0555565,0.9988505,0.080605984,-0.6288624,0.29576394,0.09848243,0.53155
-0.59063804,0.93717587,-0.8617593,0.4247234,0.16002238,-0.2010194,0.5158635,-0.1162563,0.74225104
-0.73790056,0.98464537,-0.608729,0.023593783,0.40937862,0.31959683,0.71574086,-0.3745165,0.94936776
-0.7861352,0.97595227,-0.5339523,-0.019324034,0.5550325,0.4966343,0.84397304,-0.47286844,1.1297913
-0.94394916,0.9618989,-0.3924101,-0.4838059,0.6414087,1.3578211,1.0402805,-0.940554,1.310277
-1.0151875,0.9747846,-0.42594042,-0.28060934,0.5887255,1.4380857,1.0585017,-1.0394378,1.2798634
-0.97915673,0.99075216,-0.67794836,-0.2551741,0.56348175,1.4274495,1.1977736,-1.0584006,1.3919644
-1.020215,1.0439358,-0.76249915,0.022280082,0.5167276,1.3031623,1.2111951,-1.0984157,1.3312314
-1.0429878,1.0993123,-0.77220947,0.33623567,0.24783218,1.090901,0.9418933,-1.1223794,1.0638638
-1.0013899,1.1167551,-0.9716068,0.6991569,-0.08757767,0.8413371,0.6273546,-1.1217623,0.86312443
-0.9583538,1.2157876,-0.845785,0.428223,-0.5349929,0.6435608,0.16286176,-1.0772471,0.292058
-0.9924921,1.2761242,-0.8861703,0.21231668,-0.63343346,0.74321175,0.078964904,-1.04982,0.33773923
-0.9168334,1.334559,-0.61301875,-0.35265294,-0.60777354,0.09192318,0.062188774,-0.54541945,0.1414671
-0.95366853,1.3644948,-0.5366191,-0.30908084,-0.62689066,-0.0749858,-0.04994546,-0.44276208,0.06748742
-1.0268549,1.3149824,-0.40964833,-0.7026062,-0.6389445,0.66877884,0.044821277,-0.8327037,0.20184135
-1.1183789,1.315697,-0.32063472,-0.8148711,-0.667989,0.9940116,0.11188038,-1.0566792,0.27970058
-1.1439346,1.355988,-0.37291047,-0.5067077,-0.67541957,0.99274516,0.45314404,-1.1974,0.3178528
-1.0945345,1.3545732,-0.3606987,-0.681528,-0.5203234,1.0081065,0.7012753,-1.1820426,0.45803392
-0.9825238,1.3435876,-0.82754076,-0.5483185,-0.42399144,0.85632974,0.81015354,-1.0493966,0.6384601
-0.9094418,1.45467,-1.008187,0.05904381,-0.43924135,-0.006914109,0.6316716,-0.62019515,0.72879064
-0.84915835,1.4392474,-1.1249158,0.8069466,-0.6557195,-0.79030263,0.30246237,-0.3128792,0.39825928
-0.7726483,1.4120885,-0.95320445,0.4488158,-0.5012735,-0.97125775,0.1869631,-0.007623732,0.30570468
-0.73250014,1.3725517,-0.9866555,0.55495256,-0.561054,-1.0023047,0.15340519,-0.00014138222,0.27602392
-0.76030135,1.3594236,-0.97783077,0.8566827,-0.5140707,-1.0765576,0.09896357,-0.01832679,0.16273338
-0.7912734,1.3868284,-0.82143724,0.6158906,-0.51573735,-0.9323102,0.123394266,-0.11505622,0.1710493
-0.83931077,1.3930496,-0.5116132,-0.051418483,-0.38419485,-0.5260758,0.23958094,-0.27614298,0.28384352
-0.9526483,1.3940408,-0.20964164,-0.4108908,-0.28167105,-0.0034959316,0.38492236,-0.5825132,0.33542144
-0.9643382,1.3673879,-0.22479534,-0.34181976,-0.26889014,0.23585382,0.43928614,-0.79065233,0.29492652
-1.0297074,1.402802,0.12607528,-0.5596006,-0.089528054,0.1363082,0.5468062,-0.6862813,0.3146626
-1.0641685,1.3938,0.019940346,-0.0509184,-0.113738745,0.05094129,0.543575,-0.8067954,0.208229
-1.105569,1.2778113,0.27101004,-0.3962393,0.18653929,0.7871215,0.7564015,-1.1897272,0.36966777
-1.0887291,1.2802416,0.58057785,-0.7896989,0.33929124,0.75998783,0.85399985,-1.1350408,0.33589822
-1.127949,1.2841573,0.71920353,-0.7954692,0.20744321,0.7367132,0.8283924,-1.1687717,0.24869037
-1.1184429,1.2527355,0.8289788,-0.818362,0.18960825,0.7216625,0.7761337,-1.1753587,0.19196224
-1.1735995,1.2584852,0.7792988,-0.37352076,0.075427264,0.5605139,0.6434412,-1.2119192,0.055915833
-1.1598039,1.2548699,0.90531987,-0.37635773,0.08092016,0.46605515,0.7405678,-1.2164128,-0.03777647
-1.162919,1.224944,1.0374744,-0.43404716,0.20102644,0.47584617,0.78409654,-1.2014868,-0.01954168
-1.1461135,1.2350065,1.152758,-0.76927435,0.5007794,0.55687594,1.0012957,-1.14094,0.19380432
-1.1696877,1.2336804,1.1816922,-0.673121,0.55412745,0.55408925,1.0756315,-1.1729883,0.14722133
-1.1665823,1.2271327,1.2276345,-0.8269988,0.66296,0.67149484,1.2822657,-1.1791013,0.30760962
-1.1494961,1.2198029,1.2542738,-0.8489266,0.61515343,0.719053,1.4845729,-1.2243435,0.344051
-1.0967377,1.1729714,1.1757588,-0.764569,0.58055544,0.71036875,1.270475,-1.2478497,0.24950606
-1.1093355,1.1764585,0.72435135,-0.19404948,0.43584907,0.6039609,0.94687974,-1.2257956,0.29357982
-1.041472,1.1644347,0.42533937,-0.11057621,0.4756945,0.41666177,0.93882936,-0.9545904,0.6801966
-0.9901043,1.067856,0.09449272,0.02471137,0.50185555,0.56808156,1.0568483,-0.8521111,1.116262
-0.89826167,0.9791863,-0.0803649,0.19599119,0.51231396,0.44820952,1.1821848,-0.6809586,1.3248855
-0.86043525,0.93680954,-0.21298459,0.4005502,0.53434336,0.3321213,1.1804724,-0.58540404,1.3777304
-0.8240722,0.9067185,-0.2219499,0.32357544,0.68517953,0.4272325,1.3602985,-0.61952645,1.3932385
-0.8429743,0.9241847,-0.038695373,-0.12967041,0.8279358,0.6643073,1.4562403,-0.6843331,1.46622
-0.8899829,0.9185482,0.3056095,-0.49410352,1.038617,0.9682803,1.6330738,-0.890946,1.3409319
-0.9467146,0.92980456,0.70732987,-0.7792593,1.03157,1.1983216,1.6720484,-1.103962,1.1164783
-0.96741354,0.9476863,0.7655324,-0.7841729,0.9002209,1.2366025,1.5991305,-1.1782746,0.9780185
-1.0335613,0.91508394,1.0369383,-0.9823698,1.6453917,1.525732,1.8190749,-1.2963169,1.0618342
-1.0720029,0.9479637,1.015218,-0.698585,1.3808926,1.3554066,1.6471328,-1.342325,0.8133602
-1.0850191,0.97418123,1.0680301,-0.64360213,1.2643327,1.2170465,1.5505008,-1.3255129,0.66212744
-1.0309788,0.9655379,0.9034835,-0.60143363,1.2372413,1.1933604,1.464799,-1.289469,0.67043453
-1.0886652,0.9939822,1.0881424,-0.7844468,1.2931625,1.2416017,1.4783946,-1.3004041,0.67368615
-1.0974926,0.98240405,1.2239535,-0.84251195,1.3055755,1.2040215,1.4402326,-1.2821127,0.6353223
-1.0983585,1.0073094,1.2442102,-0.92564446,1.2195925,1.167107,1.3918753,-1.2511246,0.6145191
-1.0917885,1.0102404,1.0766013,-0.629905,1.1058261,1.0621684,1.2768602,-1.2631042,0.53607106
-1.0362308,1.0507807,1.0133718,-0.79008025,1.1458278,0.93623924,1.2838601,-1.1397712,0.5917745
-1.054628,1.0122828,1.0782268,-0.74837595,1.1535568,1.0508605,1.3892173,-1.2211308,0.59820664
-1.0564128,1.0699073,1.1684599,-0.85623586,0.7839002,0.8769977,1.2152565,-1.1872814,0.37630343
-1.1127304,1.0425123,1.1359059,-0.8008356,1.0988631,1.1480293,1.4617255,-1.2915505,0.6034374
-1.1142772,1.0762072,1.0570607,-0.8166826,0.9943025,1.1845795,1.5180378,-1.3304245,0.61012256
-1.0271094,1.1750562,0.6478187,-0.5913527,0.43428084,0.8150768,1.3279763,-1.2095392,0.5202961
-1.0733485,1.168269,0.47319472,-0.054366857,0.6458646,0.70113385,1.5121548,-1.2956274,0.6262842
-1.056679,1.1540631,0.44551674,0.16201982,1.310832,0.43191928,1.7505144,-1.0575846,0.9503816
-1.0739515,1.0767517,0.38493755,0.54941535,1.5303125,0.35412127,1.8100835,-0.95350933,1.2296689
-1.0073233,1.0344392,0.41255412,-0.06788492,2.072101,0.6208244,2.0985107,-0.7374636,1.8016055
-0.97626877,0.94666237,0.3762153,-0.0809083,2.1093547,0.80011487,2.0937405,-0.7557272,1.901705
-0.969573,0.9031638,0.37853658,-0.26314184,2.1741238,1.0122993,2.113895,-0.77207065,2.0337887
-0.9818985,0.8940958,0.57945025,-0.23970574,2.1314583,1.0412158,2.0231457,-0.932433,1.6492729
-1.0101511,0.91656125,0.9081791,-0.38320154,2.100755,1.0662011,1.9928316,-1.0977986,1.2639883
-1.0566957,0.9749145,1.1491417,-0.6326809,2.082759,1.1039969,1.984145,-1.1573093,1.1120021
-1.0848367,1.0254157,1.2645321,-0.78076124,2.0777967,1.0635208,2.005061,-1.1609752,1.045466
-1.1168257,1.0338687,1.3575102,-0.802003,2.106797,1.0705686,1.9768542,-1.2009307,0.95661044
-1.121368,1.0419201,1.4011184,-0.850382,2.1049304,1.0711144,1.9850528,-1.2239435,0.8932249
-1.1375458,1.0573717,1.375132,-0.65063065,2.0924053,0.94879174,1.9509039,-1.2303472,0.7725815
-1.182867,1.0723064,1.3542014,-0.5025513,2.1149843,0.92530453,1.9304944,-1.2500854,0.7528168
-1.1824093,1.0692598,1.3572305,-0.38422593,2.1623864,0.84620756,1.9482166,-1.2293432,0.73342764
-1.190343,1.0643089,1.3884938,-0.54205126,2.2674012,0.9581765,1.9776162,-1.2303352,0.81253636
-1.1674845,1.0252935,1.5729502,-1.0793536,2.4479675,1.2214282,2.0212388,-1.2482274,0.89822656
-1.2384146,1.0622753,1.404043,-0.47972828,2.3712544,1.0193573,1.9665613,-1.2774897,0.74127495
-1.180443,1.0220876,1.522922,-0.76648885,2.3735573,1.1130359,1.9560858,-1.2997668,0.72854614
-1.1391846,1.0415251,1.6160885,-0.99016404,2.4895756,1.0244681,2.0125005,-1.2141026,0.7593579
-1.1773388,1.0715537,1.4210045,-0.5751498,2.2930222,0.95983946,1.962115,-1.2747003,0.76186085
-1.1494832,1.0990726,1.5033611,-0.8045968,2.247045,0.9010954,1.9615173,-1.2378774,0.6989206
-1.1624774,1.1219655,1.469002,-0.8250455,2.2290735,0.93756074,1.9499413,-1.2574537,0.75075793
-1.2036206,1.1522316,1.3462739,-0.37769967,2.0929358,0.77826273,1.859497,-1.3308083,0.550514
-1.2170062,1.1810434,1.3933269,-0.6068647,2.171921,0.8769425,1.8735068,-1.3494978,0.60117006
-1.2132596,1.144467,1.3019739,-0.46296513,2.1135361,0.9554787,1.83151,-1.4075584,0.5871797
