0,1,2,3,4,5,6,7,8
0.3114193,0.7017598,0.6899388,0.07982612,0.21278203,0.65421724,0.17728603,0.015068352,0.12438956
0.30889568,0.70306194,0.712336,0.080074996,0.21326524,0.64601564,0.17742488,0.015227526,0.120737374
0.30938083,0.7066059,0.73444605,0.079803616,0.19959143,0.6287834,0.16875145,0.015204221,0.10814336
0.3098427,0.71245885,0.7500494,0.07985556,0.17874157,0.60724986,0.15620774,0.014975071,0.09365356
0.3121826,0.71314955,0.79202783,0.07744163,0.16421357,0.5880935,0.14775065,0.014563113,0.07832348
0.32043505,0.7215007,0.8028486,0.07826409,0.12676674,0.53958356,0.121771395,0.014624178,0.05770123
0.3190238,0.733909,0.8288945,0.08222732,0.104923636,0.47486258,0.10457161,0.015881538,0.04482439
0.31444353,0.7331836,0.83871895,0.0786666,0.11224899,0.49711215,0.11179075,0.014849395,0.047024608
0.30764008,0.7374314,0.823635,0.080311984,0.11463359,0.5036675,0.113894284,0.014684528,0.050715923
0.32852018,0.7444226,0.65417594,0.10123205,0.084911585,0.44735155,0.0857524,0.018577337,0.051434427
0.35842407,0.73444384,0.4650723,0.11129227,0.075365245,0.45541623,0.074988276,0.020476818,0.057819963
0.39633927,0.6935854,0.35299164,0.1082038,0.09594154,0.54642755,0.08807936,0.020038068,0.08118549
0.4288628,0.6774607,0.28809008,0.119699925,0.086530894,0.51947343,0.077237666,0.023421884,0.07808629
0.4640695,0.68280375,0.22798654,0.15917799,0.057009876,0.37117088,0.04953602,0.035733074,0.055590063
0.47752556,0.66589427,0.22295186,0.15609762,0.06601626,0.40089628,0.05479166,0.036264002,0.06324312
0.4899378,0.6642766,0.19778338,0.16866323,0.06404811,0.37347573,0.050985932,0.041698396,0.063136876
0.47474462,0.66048145,0.2331453,0.14528465,0.07394141,0.4387799,0.061195105,0.033426285,0.06925252
0.4440317,0.6630708,0.27360377,0.124753416,0.09451854,0.5187753,0.07956585,0.026299745,0.08509207
0.393717,0.66866934,0.3849639,0.09490594,0.12519741,0.63128483,0.1128138,0.016710222,0.10062331
0.36546606,0.6839998,0.44626895,0.09371546,0.1425457,0.6308616,0.12544915,0.016479194,0.108982
0.3550313,0.6790354,0.5171282,0.0847981,0.16176349,0.6648479,0.14301568,0.014571339,0.113795966
0.34009248,0.689576,0.54908997,0.08577123,0.17118871,0.65603316,0.148776,0.014886618,0.11771566
0.32640994,0.696807,0.61255383,0.080875576,0.18373138,0.66166735,0.1597029,0.014223129,0.11762619
0.32874006,0.7046,0.57962096,0.087393194,0.16801569,0.63157207,0.14575303,0.015478373,0.11228922
0.32578328,0.7172284,0.5652835,0.09124708,0.14684704,0.59752846,0.13060072,0.016122133,0.1004495
0.33269805,0.7362442,0.64867634,0.093716145,0.091106415,0.48792177,0.091486394,0.016833425,0.05470872
0.33390817,0.73804504,0.65605384,0.091733426,0.08163354,0.4816982,0.08581433,0.015858471,0.048519284
0.3294203,0.72721505,0.71368724,0.0817337,0.10048151,0.53509307,0.1029188,0.013988227,0.05403629
0.3292174,0.7253653,0.7633612,0.07905707,0.10100669,0.52797145,0.10370129,0.013730735,0.049278915
0.3312412,0.74179506,0.73991024,0.09040061,0.07514545,0.44269085,0.080993116,0.016133666,0.038728952
0.33824426,0.74420774,0.73191863,0.08852294,0.06302726,0.43110955,0.07201725,0.015303105,0.032645226
0.33514574,0.7565062,0.6269163,0.09902781,0.054789186,0.40925443,0.06382918,0.016439259,0.03460768
0.31891155,0.7468948,0.6476666,0.08891925,0.08547938,0.50490624,0.09104717,0.014365733,0.05264145
0.32196265,0.74284405,0.69939315,0.086055666,0.09172657,0.5058093,0.095613986,0.014574677,0.05134794
0.3587758,0.742419,0.34927648,0.11765146,0.06192088,0.45553535,0.06488535,0.019009948,0.057158798
0.3438446,0.7664683,0.3618427,0.15213007,0.05884543,0.3292839,0.05710712,0.03061974,0.05501178
0.36207038,0.75842965,0.40087658,0.16598347,0.057287246,0.28009677,0.05299911,0.038740963,0.048802614
0.37516588,0.74712086,0.48377487,0.15142971,0.05943966,0.28778583,0.0552817,0.037721634,0.043596834
0.39100233,0.7425729,0.51377153,0.16342232,0.05168584,0.24055561,0.048053116,0.044246227,0.035478503
0.40163916,0.73868483,0.52272224,0.16848117,0.046727806,0.22121379,0.04395038,0.04666516,0.031220317
0.40094325,0.7399449,0.54728,0.16325575,0.04318002,0.21964976,0.042276353,0.04373908,0.027980953
0.39156726,0.75495124,0.5340402,0.17753497,0.03399083,0.1801449,0.035370976,0.046842128,0.023092687
0.37931567,0.7619262,0.5960368,0.15968397,0.03395003,0.1932275,0.037178844,0.040362805,0.021422625
0.36769697,0.75996935,0.66992307,0.12577838,0.04075721,0.2599699,0.045982838,0.028706789,0.022961557
0.35872656,0.7734058,0.6446483,0.13950092,0.036126703,0.22145092,0.04134348,0.03277263,0.021726996
0.34581232,0.7840663,0.5736112,0.15107718,0.03484088,0.21349072,0.039958477,0.034138262,0.024168164
0.33874983,0.7888806,0.5524384,0.15523231,0.034761697,0.21065012,0.03982085,0.034538805,0.025259137
0.3370645,0.7944802,0.5423995,0.16101992,0.03357467,0.19428682,0.038278043,0.037835836,0.024767786
0.33211964,0.8022449,0.4917742,0.18562153,0.030272573,0.16058218,0.03418857,0.045467466,0.024471551
0.32501012,0.79953396,0.49711934,0.16717303,0.034629613,0.19886976,0.03928995,0.037470132,0.028091937
0.32047164,0.7984278,0.5128436,0.15086779,0.038089573,0.23237357,0.043588787,0.032047153,0.030247808
0.31068408,0.8015882,0.47095585,0.16180116,0.041166365,0.23073396,0.045374125,0.03416103,0.035414994
0.30432582,0.79412055,0.5249528,0.1290074,0.053716898,0.31597272,0.058867067,0.025128871,0.042218715
0.29379237,0.796434,0.4906208,0.1358141,0.062304527,0.32282424,0.06460577,0.027038276,0.05220002
0.2891826,0.804047,0.4374767,0.14611071,0.057627678,0.302962,0.059975088,0.028823733,0.052898258
0.28451753,0.8049505,0.4574957,0.13276622,0.06063685,0.33551595,0.064321905,0.024944782,0.05410552
0.2830094,0.8065903,0.44347584,0.13172877,0.06027198,0.3407668,0.06421906,0.024390906,0.054965705
0.28529978,0.8139037,0.38291022,0.15708861,0.051582277,0.2767224,0.05403337,0.031414688,0.05189988
0.29190087,0.8141937,0.3662392,0.16921315,0.047413886,0.2474331,0.049265414,0.035673052,0.0485664
0.29919484,0.81148434,0.3751507,0.17750028,0.045737296,0.22633252,0.046940386,0.03972423,0.04565963
0.3138182,0.8027977,0.3885917,0.17564139,0.04438916,0.22355217,0.04551664,0.04059702,0.042304695
0.3278332,0.79386497,0.40324432,0.17219454,0.043518156,0.22447753,0.04460156,0.040756375,0.03955406
0.33752042,0.7885728,0.3873765,0.17644548,0.041860104,0.21892688,0.042620838,0.04224944,0.038381994
0.3469145,0.7851492,0.45739883,0.18247968,0.037697077,0.18508676,0.03899628,0.04739225,0.030744016
0.3585536,0.7785826,0.5132911,0.17567796,0.03571546,0.17865932,0.03763014,0.047308594,0.026256591
0.35322484,0.78036284,0.5505476,0.17351079,0.034487396,0.17464256,0.037360698,0.045597047,0.0243648
0.3467886,0.7758459,0.61165553,0.14548078,0.039818108,0.22352645,0.04417327,0.03475499,0.025785953
0.3446291,0.7748798,0.60942197,0.13556981,0.041293383,0.25043073,0.046405017,0.030397683,0.026837796
0.33525985,0.7833173,0.5907794,0.14585075,0.03894165,0.22949725,0.044107527,0.032337397,0.02671501
0.334619,0.7831638,0.63396645,0.14039645,0.039815336,0.22971833,0.045262277,0.031833768,0.025442898
0.33384982,0.77930117,0.6828407,0.13283092,0.04241857,0.2409598,0.04807177,0.029841155,0.024915457
0.33295834,0.7838377,0.6660377,0.14262226,0.039768487,0.21712407,0.045006484,0.03320825,0.024182409
0.33410865,0.77630055,0.65485543,0.12971956,0.043607622,0.2627471,0.049560785,0.027498186,0.026869684
0.3387644,0.7667617,0.7322103,0.11381501,0.048769563,0.2908434,0.0551275,0.02444467,0.025638908
0.33998317,0.7703501,0.7246084,0.12248799,0.0447917,0.2604227,0.050792277,0.027217507,0.02399385
0.33410606,0.76681197,0.7417287,0.11362061,0.051106304,0.29600316,0.05723697,0.023988008,0.026600718
0.3337689,0.75840473,0.8103292,0.0992178,0.058490872,0.32924908,0.06494725,0.020806462,0.025867999
0.33050853,0.75785154,0.86374617,0.09516004,0.0618833,0.31752867,0.06772983,0.020994157,0.023533672
0.32816485,0.75760347,0.8559371,0.093642205,0.0651097,0.334437,0.07080975,0.020250142,0.025455564
0.32193506,0.7729498,0.7834577,0.12014201,0.056823313,0.27173182,0.06077391,0.027095407,0.02770418
0.32441896,0.79013866,0.5829746,0.15173057,0.040535152,0.22521359,0.04536736,0.03322056,0.02877006
0.33806172,0.80050564,0.3867276,0.19903287,0.028118491,0.16003767,0.031377643,0.046892494,0.026456535
0.3574613,0.7976953,0.3135598,0.2221005,0.023948789,0.13594747,0.025988162,0.05555144,0.024371266
0.35818934,0.79876757,0.30424997,0.22303894,0.023265183,0.13365212,0.025331408,0.056103498,0.02400881
0.31331033,0.7944761,0.73678225,0.15939885,0.049778193,0.17885908,0.05059457,0.04484424,0.027295113
0.3077166,0.78963435,0.6851393,0.15547726,0.061250478,0.21946317,0.05931276,0.041205913,0.03709036
0.3140544,0.78411865,0.66043526,0.15463358,0.062130988,0.22980374,0.05982086,0.04070899,0.038783133
0.32432538,0.7790152,0.6224676,0.15177122,0.061617106,0.24442887,0.05916822,0.03943333,0.039999157
0.3195023,0.78489244,0.663213,0.1627779,0.05610296,0.20502377,0.054427475,0.044368863,0.034614354
0.31072575,0.7772014,0.735608,0.126535,0.06985214,0.28802216,0.06931609,0.02983278,0.038092434
0.30101195,0.77723515,0.7854563,0.10976896,0.07836059,0.33152297,0.078766495,0.024176031,0.0388425
0.32352796,0.80729353,0.2653575,0.20337376,0.031088114,0.1884096,0.032984585,0.043236643,0.036354244
0.33990908,0.8130589,0.20749602,0.2796247,0.020097017,0.10268858,0.020841002,0.06926939,0.02553904
0.33465374,0.81818783,0.19458953,0.28789043,0.019371182,0.0971041,0.019993603,0.0719111,0.025439441
0.3255813,0.8214943,0.18175897,0.28170237,0.019717902,0.10526401,0.020555407,0.06630546,0.0272986
0.3107717,0.82911026,0.21257344,0.25695652,0.020276397,0.11453599,0.022424072,0.05907795,0.027223885
0.30007786,0.8364724,0.2259478,0.26248765,0.019990206,0.10586277,0.022385865,0.06215039,0.02657336
0.28973657,0.8408687,0.22983924,0.25383374,0.020252913,0.11198866,0.02328074,0.05766955,0.027455807
0.29059422,0.8417785,0.21238306,0.28289348,0.019227535,0.09496185,0.021371424,0.06739363,0.026681662
0.27999395,0.8475775,0.23238778,0.26798782,0.01937887,0.09946945,0.022454947,0.0625501,0.026600212
0.27345183,0.8500848,0.23631051,0.25815964,0.019747674,0.10619101,0.023326248,0.05804503,0.027415693
0.26414877,0.8539361,0.2439521,0.24709901,0.020365596,0.11389637,0.024577528,0.053547323,0.028526545
0.25931954,0.855983,0.2657585,0.23639977,0.02073434,0.118059844,0.025648654,0.05084136,0.028265387
0.2656359,0.8550235,0.20348033,0.28989053,0.019081354,0.09282631,0.021754354,0.06614712,0.02849561
0.26491743,0.8553674,0.20891002,0.28100884,0.019535333,0.09761068,0.022422194,0.063274235,0.028954208
0.26178348,0.85421926,0.23017389,0.23586372,0.021390975,0.12924594,0.025712848,0.047934115,0.030976176
0.27347592,0.8509674,0.22022668,0.2540192,0.020228267,0.11343086,0.023608148,0.055346698,0.028977633
0.28741336,0.8443692,0.22102407,0.25015867,0.02027291,0.115612745,0.023300916,0.055742353,0.028107673
0.3076197,0.83440596,0.20821884,0.25892478,0.019929796,0.111450374,0.022015452,0.060069054,0.027096003
0.3241129,0.825845,0.20532602,0.2640713,0.019580752,0.10779396,0.021111816,0.06351295,0.025841385
0.33584905,0.8185046,0.20748699,0.26008004,0.020334274,0.112023264,0.021497995,0.06373441,0.0260413
0.3381802,0.8151556,0.21528873,0.23919958,0.021151334,0.12851626,0.022847623,0.056345433,0.026707977
0.33886102,0.8160907,0.19863296,0.26539096,0.020237684,0.1114496,0.021160394,0.06447384,0.026286125
0.32436532,0.82069993,0.2338148,0.23339945,0.021597117,0.13184094,0.024035066,0.053342193,0.027094752
0.30690044,0.82870805,0.25756478,0.22804824,0.0227063,0.13558346,0.025871783,0.05067298,0.028207093
0.28491443,0.8353499,0.2883612,0.20355457,0.025880814,0.1642361,0.030537575,0.04112202,0.03181371
0.27800018,0.8311459,0.33348942,0.1626341,0.032873064,0.23338205,0.03920582,0.029364675,0.037317634
0.26329893,0.8388972,0.39124143,0.16117111,0.034396023,0.22399247,0.04164332,0.029750884,0.03673145
0.25314742,0.8408713,0.43300653,0.15275785,0.03940633,0.24080989,0.047088206,0.028110057,0.039927304
0.25046957,0.83763456,0.40859434,0.14798072,0.042930156,0.27236086,0.050529063,0.024997085,0.045104533
0.24846825,0.84403205,0.41357955,0.16426006,0.03982684,0.22632495,0.046582162,0.030819297,0.042048484
0.24855,0.84347606,0.42057028,0.160151,0.040096283,0.23413098,0.047216207,0.02929011,0.04186994
0.23761007,0.83935934,0.52262205,0.124631405,0.05187133,0.31634817,0.061716765,0.020324647,0.04642713
0.24898943,0.8489629,0.34014368,0.18391669,0.031588584,0.19457659,0.038166255,0.033486396,0.038074046
0.2897895,0.84229547,0.21146262,0.2662722,0.020511925,0.10916582,0.022874147,0.060227066,0.028731614
0.28338355,0.843722,0.23615283,0.23730278,0.022021323,0.12851217,0.02547726,0.05117014,0.029911965
0.279786,0.84504557,0.23999435,0.2320312,0.02236557,0.13301173,0.026106,0.049224347,0.030408382
0.26299495,0.8499637,0.25861597,0.2046059,0.024584532,0.16371694,0.029879808,0.038829803,0.03352782
0.2295771,0.8432908,0.46262833,0.11686888,0.053007185,0.36158353,0.06420338,0.016812861,0.0521625
0.24789292,0.84264016,0.31827036,0.14256862,0.040603936,0.30326658,0.048453122,0.021616012,0.049127012
0.28399858,0.8425427,0.21404386,0.22033232,0.023879498,0.15642303,0.027223885,0.043448538,0.033806235
0.29475766,0.8414848,0.19742036,0.25167155,0.021550953,0.12503856,0.023659408,0.054543227,0.03076303
0.31261885,0.83373785,0.20465863,0.2526554,0.02084592,0.11935961,0.02261895,0.057963938,0.028194219
0.32033056,0.8281518,0.215478,0.24089739,0.021989554,0.12926736,0.023789853,0.055377305,0.028628528
0.3308003,0.82269573,0.20191121,0.25507063,0.021793604,0.12139782,0.022723436,0.06064686,0.028453797
0.33129334,0.8220829,0.20244321,0.25803965,0.022698164,0.12129721,0.023223877,0.062401593,0.029409498
0.32854974,0.8211023,0.2055771,0.24941865,0.024258673,0.13191181,0.024751753,0.058968604,0.031369865
0.31003737,0.8276566,0.22359064,0.2246117,0.02597344,0.15507519,0.027828336,0.048855156,0.033769667
0.29578674,0.8326125,0.23690563,0.2176975,0.027782053,0.16472545,0.030122548,0.045639068,0.036126107
0.28135002,0.8342415,0.2840511,0.18363285,0.032195717,0.20896277,0.036453456,0.03499785,0.039372116
0.26826787,0.8410556,0.28986835,0.18398073,0.033421367,0.21005568,0.037931502,0.03436631,0.04143852
0.2492257,0.8454604,0.30197972,0.16744408,0.04151395,0.25557902,0.046315193,0.028841496,0.051445425
0.23973435,0.84438384,0.3707596,0.13929665,0.050044328,0.31585115,0.0568572,0.022253692,0.0555543
0.24554756,0.8440271,0.34761465,0.14985517,0.046524525,0.2897408,0.05241233,0.02493009,0.053335637
0.2408356,0.841491,0.3530394,0.13825536,0.052776128,0.33338422,0.058893383,0.021460265,0.059715807
0.2291204,0.8439193,0.41218874,0.12466729,0.058183342,0.36603686,0.06636089,0.018180966,0.061113
0.21589074,0.85055244,0.48600712,0.12160155,0.05960533,0.35517225,0.069541365,0.017688364,0.058082998
0.21108648,0.8498751,0.5685957,0.108804345,0.06566492,0.38182718,0.07741624,0.015531361,0.056703776
0.24259299,0.8577857,0.31935757,0.18298051,0.029973686,0.19454706,0.03684309,0.032328695,0.037965357
0.24802905,0.8591815,0.30357394,0.1934601,0.025247455,0.16891992,0.031992465,0.03544283,0.032930017
0.2356531,0.86544764,0.34382296,0.18495274,0.026092798,0.17175826,0.03406331,0.03359121,0.032749653
0.22877225,0.86792874,0.31962228,0.18288794,0.026800036,0.18321481,0.034858942,0.031330943,0.03547594
0.22476298,0.8654999,0.25698692,0.18171698,0.028844923,0.21324134,0.0361754,0.027572125,0.042663425
0.22836211,0.86643636,0.21810228,0.20510077,0.027112186,0.18693817,0.032727987,0.032902718,0.042998016
0.24367678,0.8682657,0.1971043,0.2601621,0.021389037,0.11976054,0.02494803,0.05144736,0.03429559
0.2477217,0.8685697,0.20127004,0.27072388,0.021094799,0.109314114,0.024211109,0.05696675,0.032966733
0.24903947,0.8657265,0.23201063,0.22920576,0.023245752,0.13844988,0.027647376,0.045378685,0.03419748
0.26504052,0.85842484,0.21118703,0.24625564,0.022111207,0.12683332,0.025307924,0.050964624,0.032673955
0.2745285,0.85324985,0.2120831,0.23938271,0.022563845,0.13312721,0.025571018,0.049806923,0.03257397
0.27767193,0.8533342,0.20250478,0.2623855,0.021425426,0.114522964,0.023686916,0.057899058,0.031166822
0.2750367,0.85121006,0.23758641,0.21487933,0.023707181,0.15210927,0.027698874,0.043347776,0.032543838
0.2650842,0.85401094,0.2354126,0.21148938,0.024678856,0.16050172,0.029020637,0.04080218,0.034757316
0.24519533,0.8557339,0.25985324,0.17046076,0.030296296,0.23043448,0.03702697,0.027292788,0.042069674
0.22886163,0.8594276,0.25887942,0.1579405,0.034491807,0.270397,0.042223692,0.02259925,0.049095005
0.22319606,0.8611827,0.26228914,0.1523858,0.03690809,0.2875542,0.044938564,0.0212169,0.052367985
0.2242403,0.864401,0.2623276,0.1610125,0.033998102,0.25791422,0.04170865,0.023738712,0.04862851
0.22115076,0.8646608,0.25157058,0.16259688,0.035725415,0.26566988,0.043067783,0.0234645,0.05223924
0.22106543,0.86470574,0.29774898,0.14957973,0.03475395,0.27291298,0.04380992,0.021278858,0.046886772
0.20999095,0.86679375,0.36372867,0.1339511,0.0401406,0.3038299,0.051196337,0.01841852,0.04908049
0.2067076,0.86991334,0.38030434,0.13694984,0.03828907,0.28592163,0.049812138,0.019154042,0.046456307
0.20751184,0.86806095,0.3749618,0.13940519,0.0405778,0.2916209,0.05135575,0.019374251,0.049254775
0.21601138,0.8714217,0.34781593,0.15729868,0.030642182,0.2286148,0.040637255,0.023929983,0.039375246
0.21656719,0.8695737,0.37215918,0.15009716,0.03196168,0.24050447,0.042538613,0.022612154,0.039271116
0.21668994,0.86970854,0.35069937,0.15954944,0.03143248,0.22791743,0.04120201,0.02452746,0.040076494
0.21598461,0.86812735,0.32628822,0.15305373,0.032656133,0.2513777,0.04248166,0.022161573,0.04304427
0.2116048,0.8644158,0.32687664,0.13641918,0.038666457,0.31192422,0.04941681,0.01757121,0.05019191
0.20501408,0.866169,0.40421808,0.12580043,0.04203081,0.32555807,0.054717183,0.016098082,0.04873985
0.20486325,0.86457235,0.5053177,0.120970935,0.049758732,0.33000082,0.06295884,0.016566217,0.04930958
0.20790458,0.8643177,0.41855186,0.13408595,0.050967038,0.3175034,0.060833544,0.019474119,0.056640297
0.2196208,0.86541164,0.32490358,0.1599516,0.039731145,0.25679716,0.047413945,0.025143087,0.05092314
0.23787397,0.8632175,0.3252571,0.1848914,0.031152338,0.19049749,0.03782302,0.033794045,0.03927818
0.25244957,0.8546326,0.2675923,0.19142604,0.031780094,0.19752944,0.036413074,0.035337,0.042409778
0.2616181,0.8508648,0.30782586,0.1884928,0.030752331,0.18733132,0.03579083,0.036841154,0.037644774
0.26834866,0.8456092,0.32699677,0.17542285,0.032573313,0.20603976,0.037842363,0.0340313,0.037847728
0.27426553,0.84732133,0.28052998,0.21438053,0.027823925,0.15557963,0.03134325,0.04536906,0.03484544
0.2683029,0.84725577,0.30347738,0.19109026,0.02961114,0.18344471,0.034469306,0.037442207,0.03612879
0.2619568,0.8461025,0.3174939,0.17259854,0.032324284,0.21775112,0.038253367,0.03081131,0.03887555
0.25861704,0.84668165,0.31516737,0.1726338,0.0333578,0.22248656,0.039250165,0.03030458,0.040491372
0.24822229,0.8488597,0.37682706,0.16210899,0.039233208,0.23866871,0.04568395,0.028846532,0.043577284
0.24255338,0.84814894,0.42567843,0.14669314,0.045774847,0.27013105,0.052710205,0.02575317,0.047035366
0.23615578,0.8465534,0.45842987,0.13275012,0.052065372,0.31001657,0.05980718,0.021934003,0.050977588
0.23554933,0.8380673,0.4226436,0.12094352,0.06102422,0.38400763,0.06866282,0.017455041,0.06187719
0.23727322,0.8407277,0.49368352,0.12245107,0.05642122,0.3446691,0.06501302,0.018975496,0.051982373
0.23885417,0.83849955,0.5611829,0.11883554,0.0577904,0.3381454,0.066794395,0.019049495,0.048069984
