0,1,2,3,4,5,6,7,8
0.5039335,0.59505874,0.5589963,0.09498292,0.1150547,0.6662421,0.06451157,0.021593064,0.039717376
0.48362997,0.5958992,0.63807184,0.08972576,0.12957639,0.6840601,0.07117796,0.020895272,0.042039275
0.47600472,0.5801989,0.6734486,0.09867802,0.11438021,0.6691249,0.062395453,0.016184002,0.03211662
0.4702469,0.58678997,0.7234242,0.07325825,0.14373693,0.73913383,0.08044779,0.015554786,0.040213615
0.46711484,0.5799773,0.7410858,0.0833475,0.12951046,0.70483696,0.07349545,0.015084565,0.033578128
0.47094315,0.57375515,0.74726,0.090965,0.119929045,0.678338,0.06937879,0.015032083,0.02949518
0.4565076,0.5805607,0.78812706,0.07301992,0.13505062,0.7293976,0.0822767,0.014033109,0.033541113
0.4493292,0.582777,0.80497634,0.07015884,0.12378022,0.71593577,0.07962853,0.014122665,0.030853152
0.43834448,0.5822809,0.8134365,0.081278384,0.105104506,0.65888166,0.07459605,0.014632314,0.02593261
0.44196916,0.595135,0.80072045,0.09948385,0.08810961,0.5739554,0.062500775,0.018051565,0.02151388
0.4322767,0.61034477,0.8138778,0.10715008,0.0815447,0.52243257,0.05943507,0.020436496,0.01945272
0.4397434,0.62880415,0.7674583,0.10497448,0.08038929,0.5170411,0.060087055,0.023016334,0.021301717
0.5050033,0.60777974,0.48898554,0.16384655,0.056254268,0.4389729,0.037870586,0.023167402,0.018017799
0.5720589,0.6109587,0.3030279,0.1799452,0.046157688,0.3539069,0.03094858,0.036436528,0.01772967
0.61681104,0.6214062,0.2143881,0.2752139,0.032756567,0.17543876,0.020487785,0.07247946,0.011933148
0.62858516,0.5962506,0.15361807,0.46817076,0.018832922,0.08003479,0.01049158,0.082962066,0.006387025
0.6419951,0.58172196,0.14176145,0.52281785,0.016700119,0.0646925,0.009083033,0.09103578,0.0054958165
0.64789975,0.5861347,0.15015963,0.4779936,0.018807948,0.07314867,0.010591179,0.09828365,0.0062517226
0.6546714,0.5964995,0.16874382,0.38919204,0.024023056,0.09674272,0.013809323,0.10669568,0.008110791
0.6418768,0.6173699,0.20475063,0.30189458,0.0307931,0.13472551,0.019000202,0.10416049,0.010632902
0.64391583,0.625365,0.21947646,0.24955213,0.036391616,0.1680822,0.023162067,0.10390258,0.012822568
0.604781,0.6493218,0.29421523,0.15743384,0.05221036,0.3070441,0.036744595,0.07248199,0.019660532
0.56261086,0.65444237,0.31349716,0.13133565,0.053368986,0.42359066,0.038371086,0.03912568,0.021451265
0.5500554,0.64390874,0.28485966,0.14367068,0.04595679,0.43643373,0.031816155,0.027628899,0.018865883
0.53457934,0.6567775,0.31988794,0.1255745,0.052186728,0.4706017,0.037979484,0.027196467,0.021415412
0.52317446,0.6599958,0.33252347,0.12009215,0.05334097,0.4802657,0.03906873,0.025260985,0.021725476
0.48746496,0.6719583,0.45907772,0.11062285,0.060700625,0.49407324,0.04605469,0.025351971,0.022334903
0.47116596,0.6873111,0.4844366,0.107836455,0.059966058,0.48372057,0.0466156,0.025514215,0.021698892
0.45471364,0.68194926,0.5517822,0.09230256,0.06890559,0.5362668,0.052999914,0.022693694,0.024205685
0.45599496,0.67870545,0.56373537,0.09541243,0.0716292,0.53851354,0.05603832,0.023634762,0.024975032
0.4547938,0.6699364,0.5708371,0.10459334,0.06987968,0.5168936,0.053966373,0.023355305,0.023720145
0.44870687,0.67540145,0.6402488,0.09464002,0.0799447,0.5312015,0.06299049,0.025732428,0.025647283
0.44981632,0.66687715,0.6185191,0.116229564,0.068407595,0.48104,0.05352074,0.026187092,0.022122473
0.45310432,0.6648538,0.64683294,0.11056724,0.07402566,0.4919976,0.059705853,0.027995646,0.02352351
0.44073406,0.65623724,0.7032912,0.100037426,0.08028525,0.5270072,0.06385982,0.024630666,0.02407661
0.43437535,0.65786105,0.71343315,0.08776793,0.08285329,0.56645393,0.065588474,0.022168398,0.025176197
0.43418095,0.64829123,0.7002057,0.10012177,0.06815347,0.51572454,0.053655326,0.020215541,0.020058155
0.4524669,0.64199793,0.6472162,0.08304179,0.07013154,0.57050693,0.054196507,0.018645763,0.022711933
0.51914155,0.62437505,0.36431205,0.14698133,0.050196648,0.44598803,0.035178572,0.023747593,0.019496202
0.5475856,0.61534214,0.3333133,0.1711548,0.050257295,0.39297768,0.034761935,0.03088209,0.019282877
0.5763217,0.6010917,0.31765568,0.1832796,0.053329915,0.3714459,0.03529808,0.04044926,0.020605385
0.5903226,0.5881097,0.32951844,0.15848109,0.06602824,0.4245789,0.044662297,0.04507664,0.026955724
0.603745,0.58707803,0.3526343,0.13944432,0.07517487,0.45810375,0.051645786,0.050169885,0.03035438
0.61027694,0.5734074,0.36125517,0.12534076,0.083479166,0.5156448,0.056513518,0.045883536,0.03422591
0.59852475,0.56292987,0.3554375,0.120972276,0.086613715,0.56745994,0.059054613,0.03556174,0.037040412
0.5783997,0.58496857,0.39790654,0.1331464,0.07298958,0.5166953,0.04976204,0.03460148,0.028379202
0.56595856,0.6009691,0.41668028,0.12083176,0.0792819,0.5463403,0.055206776,0.034164697,0.031052917
0.54856324,0.5929072,0.46220046,0.13516542,0.074718565,0.52275395,0.051037997,0.031037897,0.027262777
0.56563205,0.583676,0.40862462,0.13536504,0.07245186,0.5309345,0.047759235,0.029381573,0.027100861
0.5546041,0.594133,0.430724,0.14100188,0.069181055,0.5075008,0.04586211,0.03012079,0.025117666
0.5660875,0.59499604,0.42417997,0.13691184,0.0739882,0.50965834,0.049467206,0.034026235,0.027322322
0.5412835,0.60666955,0.5170219,0.12604883,0.08345932,0.5205134,0.057223886,0.034757674,0.02881217
0.5373759,0.5979822,0.5457123,0.13655138,0.077655375,0.4904676,0.05261609,0.033725798,0.025239587
0.57141185,0.57616234,0.4190914,0.16430265,0.06609979,0.45817867,0.043545187,0.033085704,0.023136705
0.60442,0.5622599,0.28500682,0.34147418,0.029928446,0.18272355,0.017623544,0.051626384,0.009774685
0.6188903,0.577044,0.26479003,0.4736485,0.023433387,0.08165529,0.013358712,0.10382345,0.006862402
0.61140954,0.58918405,0.3284018,0.4052845,0.029590845,0.1011934,0.017311394,0.10980725,0.008330286
0.6005276,0.60275966,0.3530929,0.3552521,0.03450173,0.12631464,0.021235913,0.1041196,0.010005832
0.5936286,0.6206584,0.40515858,0.28211448,0.043409437,0.15895164,0.028202266,0.1107226,0.012691677
0.5834791,0.61561984,0.35493642,0.3327492,0.03352979,0.13655594,0.021155298,0.089811,0.00994125
0.5874995,0.61990833,0.2899713,0.4132648,0.026681542,0.097239345,0.016049296,0.09948754,0.007922798
0.5852041,0.5814431,0.16376296,0.68792963,0.011082381,0.03912002,0.005733669,0.07466096,0.003242135
0.5824929,0.62666315,0.21347657,0.4982619,0.01881671,0.06884754,0.010973871,0.09093249,0.0057588816
0.593134,0.6517421,0.2689343,0.3223945,0.03117758,0.11908421,0.019788325,0.10958311,0.0099621415
0.58976007,0.6199078,0.16912422,0.56084925,0.015052259,0.054849416,0.008336693,0.08844793,0.004699111
0.5908074,0.63403046,0.19101676,0.482485,0.019265562,0.07166663,0.01118958,0.09573758,0.0061511397
0.58600634,0.6458885,0.19902706,0.45374063,0.020556152,0.07601035,0.012155741,0.09769496,0.00657475
0.57817584,0.645955,0.1799815,0.49484152,0.017567307,0.0656046,0.010284364,0.089398414,0.005619049
0.5630282,0.66742074,0.20409769,0.42400706,0.020589411,0.08098146,0.012563884,0.08732277,0.0066503882
0.5477476,0.6800314,0.22017777,0.37906075,0.022503018,0.09746987,0.014134109,0.0789597,0.0074087977
0.5366195,0.70117426,0.23798555,0.31407744,0.027157843,0.12419757,0.017939001,0.07814044,0.0092767775
0.5258604,0.71432096,0.26082844,0.2556879,0.032547712,0.16494238,0.02237314,0.071193695,0.011511356
0.5216488,0.70228946,0.2096234,0.33458394,0.024036944,0.1318998,0.01592803,0.057933092,0.008632302
0.5162024,0.73163605,0.28500447,0.21776563,0.03993717,0.19872227,0.029099315,0.075589776,0.014738739
0.5002037,0.731741,0.2819174,0.24591875,0.03518018,0.18356532,0.02556166,0.0649488,0.012734354
0.48994562,0.747033,0.33472276,0.20791543,0.04253474,0.20640647,0.032096148,0.07297525,0.015179157
0.48660135,0.7353111,0.31950963,0.21007791,0.04052645,0.2375553,0.030480385,0.055956066,0.015123844
0.49155122,0.73383284,0.33836377,0.2034918,0.044856876,0.2479426,0.033791155,0.06158626,0.016583651
0.48769316,0.741915,0.36464283,0.19099548,0.048779964,0.24744412,0.03768894,0.069686234,0.017876595
0.4735504,0.7409286,0.38927045,0.18618551,0.048180103,0.26338372,0.03707668,0.060371667,0.017310262
0.45754528,0.7362623,0.43381956,0.15932074,0.05241421,0.33166072,0.04170215,0.045375407,0.019132674
0.46077484,0.7250284,0.37655205,0.16347945,0.048009038,0.3692375,0.03802842,0.03341943,0.018897265
0.46239233,0.7266222,0.38746536,0.18571341,0.046807647,0.31931996,0.03654477,0.039554864,0.017552912
0.45701352,0.7279762,0.42263493,0.1785005,0.05233538,0.33459407,0.04117772,0.040240943,0.019092321
0.45252943,0.7331311,0.46980155,0.1320667,0.065291256,0.42357153,0.053804755,0.037491113,0.024384677
0.4728051,0.71555793,0.40583244,0.15539178,0.058933944,0.38688055,0.04581678,0.037620485,0.022262156
0.49131662,0.70650905,0.32165158,0.20855582,0.04922849,0.28959447,0.03566721,0.048086792,0.019595712
0.5113735,0.6785301,0.29365516,0.25869414,0.044280082,0.23686314,0.028524846,0.052285492,0.016895384
0.56631637,0.6418046,0.20770562,0.35779282,0.036085635,0.17773232,0.020668507,0.06345266,0.013335854
0.59527546,0.65487736,0.2709698,0.29292092,0.041808635,0.16494343,0.027220964,0.108210325,0.014345646
0.60643035,0.63669556,0.27672863,0.29782486,0.042373955,0.16810104,0.026893526,0.10840577,0.014363617
0.61091065,0.6296306,0.27774245,0.288411,0.045104086,0.17970863,0.027972698,0.10736665,0.01532051
0.6009889,0.6262736,0.28345194,0.28646946,0.04430324,0.19279549,0.026762009,0.091762334,0.015010029
0.5778533,0.6414653,0.340863,0.22006148,0.055294663,0.2693805,0.035619378,0.076627105,0.019198596
0.5372324,0.6586521,0.42453176,0.17852002,0.06659052,0.354001,0.044650674,0.05888471,0.022940338
0.5252812,0.65612984,0.45947036,0.16914964,0.06873727,0.37518808,0.046045214,0.051845968,0.02323103
0.49134895,0.66004014,0.49219704,0.116080076,0.07537967,0.53297794,0.05181387,0.027214766,0.026847601
0.47285658,0.65873766,0.48504627,0.12043068,0.06854051,0.53984416,0.045990556,0.021546632,0.024244368
0.49368098,0.65831375,0.39673,0.11898801,0.06448355,0.53494674,0.04351145,0.021333843,0.02448529
0.48273295,0.6659491,0.37619546,0.13249376,0.057774276,0.49826398,0.038896263,0.020180106,0.021782488
0.46522012,0.67466664,0.3831429,0.15189031,0.04902506,0.44200328,0.032818288,0.01952684,0.017869592
0.47376594,0.6729931,0.32104635,0.1806443,0.0391773,0.37961417,0.025722265,0.019654244,0.0147301555
0.4664597,0.6999265,0.33975834,0.16733637,0.038943082,0.3671525,0.027470618,0.02265051,0.01462689
0.4584877,0.7152165,0.32362697,0.1537762,0.04084474,0.3945965,0.029620588,0.022591084,0.016292602
0.462425,0.74554783,0.4135464,0.13981777,0.052583158,0.33879554,0.041561365,0.04561466,0.019274712
0.45210338,0.7514118,0.44393158,0.1448636,0.05150932,0.31083363,0.040331632,0.049376667,0.018030316
0.4203332,0.75630295,0.48991555,0.106025666,0.05782354,0.43768272,0.047121227,0.030307502,0.021202773
0.38780594,0.76200235,0.5223933,0.09076461,0.057154596,0.49835584,0.046767533,0.020698339,0.021005362
0.3842307,0.7514026,0.50269324,0.09866622,0.04773569,0.4615777,0.03829953,0.016625613,0.016769677
0.39915007,0.7508055,0.49798742,0.08858058,0.05042538,0.46178553,0.041137546,0.017957777,0.017584443
0.4505961,0.74846333,0.33314323,0.09942901,0.047997892,0.43080527,0.03843087,0.022996873,0.01915574
0.46554804,0.7451284,0.31964982,0.14790455,0.040500373,0.27502087,0.030687869,0.037968725,0.015133709
0.48773864,0.7267891,0.3044747,0.21787605,0.030879378,0.16446275,0.021795303,0.052684814,0.010442257
0.5078621,0.7300531,0.33722275,0.20120406,0.03665355,0.16029602,0.025664061,0.075011164,0.011814207
0.5183415,0.71884084,0.33014512,0.21078494,0.035212576,0.15377906,0.024358422,0.0759559,0.011275828
0.5162028,0.71092236,0.33280456,0.23870084,0.031938165,0.13704458,0.021358699,0.0731765,0.009789258
0.5016601,0.7162632,0.3795661,0.20864666,0.034294933,0.15624365,0.02350983,0.06600121,0.010303199
0.4797227,0.72693205,0.46624905,0.1511741,0.043360412,0.22042072,0.031114846,0.056302637,0.012931675
0.4416505,0.736132,0.55566293,0.11990234,0.04970351,0.29508242,0.037285626,0.04005292,0.014548749
0.43840328,0.73088527,0.5406678,0.11790863,0.047484756,0.32035732,0.03547257,0.03190455,0.0140948
0.41222358,0.742332,0.65406215,0.110114425,0.05574006,0.32213616,0.042726934,0.03612846,0.015070081
0.4132072,0.7295937,0.62378335,0.13498145,0.045981735,0.28290743,0.033770204,0.031318933,0.012098759
0.39548904,0.71908164,0.67698306,0.101311624,0.05148104,0.3953102,0.037468642,0.018993735,0.013370007
0.38508213,0.7304276,0.7542186,0.085448116,0.062054336,0.4160456,0.047333866,0.021784246,0.015145421
0.36597174,0.73307115,0.79566115,0.08461079,0.06116286,0.40766615,0.047528088,0.020637631,0.014169276
0.3653078,0.72601753,0.8216431,0.0832752,0.061602533,0.40361655,0.047615737,0.02070719,0.013623476
0.35818076,0.7175165,0.8215983,0.10342026,0.052478522,0.35382092,0.039228052,0.019440055,0.011117429
0.35343948,0.7166031,0.84745324,0.10316393,0.053074867,0.3394681,0.04049629,0.019984096,0.010592699
0.34920597,0.7121709,0.87387437,0.101599544,0.057017297,0.3450091,0.04345146,0.0207192,0.010841429
0.34973678,0.72002685,0.887305,0.08737314,0.068036765,0.37720695,0.052930057,0.022889048,0.012948424
0.34252274,0.72091293,0.8912654,0.091802865,0.06753728,0.37367037,0.052527666,0.022026211,0.012591511
0.3390804,0.7215478,0.8999326,0.08398557,0.07418522,0.39949024,0.05897957,0.021839023,0.013844073
0.33546793,0.71751165,0.907194,0.0812566,0.07582393,0.40407288,0.06298804,0.020737529,0.013865858
0.35999343,0.70204467,0.8882044,0.08140123,0.066380054,0.3883774,0.05138898,0.019787997,0.012148678
0.38844436,0.6883188,0.8040315,0.108626455,0.051981628,0.3465098,0.036650002,0.01941368,0.010708123
0.42347848,0.6776252,0.74830246,0.12280288,0.05326599,0.31802982,0.036743104,0.026567012,0.012019813
0.44956,0.65542465,0.6819532,0.13441,0.054648846,0.33269715,0.03648287,0.028403103,0.013727039
0.47737792,0.6340894,0.6481112,0.15414947,0.056177557,0.31239188,0.037265927,0.034943342,0.014695168
0.49305862,0.6232992,0.6142535,0.17375666,0.054519027,0.2910859,0.03533864,0.03875658,0.014537424
0.50235313,0.62105995,0.5990798,0.16852245,0.058219224,0.3115526,0.038154125,0.0388602,0.0157094
0.49589363,0.63133806,0.6389982,0.13758397,0.06835693,0.3675054,0.046404302,0.03753379,0.018561512
0.47666657,0.63840026,0.7101105,0.11105248,0.07913691,0.4363478,0.055651665,0.031160563,0.020290196
0.44121855,0.64613646,0.798724,0.09027174,0.08658001,0.4912397,0.06341261,0.02460137,0.020309418
0.4288529,0.64837605,0.8098146,0.0862951,0.08168042,0.4941116,0.059863627,0.02148208,0.018641233
0.4126414,0.64866424,0.8508003,0.06937945,0.100619495,0.5734529,0.070789516,0.017032117,0.020781517
0.39976847,0.6516294,0.84883815,0.080456614,0.08186284,0.51671314,0.056279153,0.01574558,0.016294658
0.39187297,0.6601542,0.85988736,0.08514619,0.07831231,0.48445943,0.05438313,0.016888618,0.015163511
0.41593635,0.6562427,0.81684464,0.088350445,0.074413985,0.48011154,0.05016312,0.017950982,0.015422046
0.3908648,0.66919905,0.85911703,0.07959437,0.08083296,0.4971296,0.055783063,0.017422825,0.015932262
0.38216814,0.66938955,0.8866236,0.0780468,0.084064275,0.49090394,0.058355033,0.018251687,0.015708297
0.3779042,0.67762923,0.89052343,0.07597858,0.08591187,0.49024704,0.061028242,0.019334882,0.0162476
0.39147592,0.66970414,0.8586898,0.08874807,0.07324153,0.4526303,0.050025344,0.018793404,0.01424405
0.40742922,0.68114316,0.84151614,0.087388426,0.079687834,0.44891006,0.056217402,0.023834586,0.016447872
0.39876577,0.6718596,0.857263,0.085906416,0.07875937,0.46022248,0.055341065,0.020738274,0.015613198
0.38203195,0.68721414,0.8799592,0.082791,0.076633245,0.43554032,0.057157427,0.022237122,0.014831811
0.37504464,0.68029356,0.8745752,0.0799965,0.07923722,0.47722495,0.05721274,0.017864108,0.0153439045
0.37275848,0.6854889,0.8601308,0.07681647,0.07626614,0.48286778,0.05644694,0.016411662,0.015221536
0.4006281,0.6940009,0.7807644,0.09303361,0.062140524,0.40481678,0.047639757,0.020702899,0.0140936375
0.40448624,0.6815159,0.7448445,0.11196983,0.05268994,0.3542524,0.038810283,0.018072635,0.011542678
0.4287916,0.67241967,0.73861635,0.13139921,0.058457226,0.31087118,0.04091826,0.024236262,0.01218462
0.4356501,0.64505076,0.75030875,0.15815258,0.056941897,0.27627805,0.037403792,0.024923325,0.011161536
0.4646613,0.6417908,0.75260216,0.12710446,0.085137516,0.3510288,0.055722892,0.03270054,0.017718226
0.47628966,0.62513185,0.74398017,0.12592942,0.08776778,0.37865406,0.05515644,0.031434715,0.01866445
0.48179212,0.6190859,0.7412386,0.114620835,0.094056696,0.42096233,0.05766365,0.030084193,0.020603955
0.47054246,0.6205222,0.7714852,0.11116871,0.089185625,0.42821306,0.053919047,0.025565118,0.01802665
0.44529802,0.62954825,0.83452046,0.10116279,0.091689885,0.44296342,0.05807841,0.022519916,0.016826332
0.41789573,0.6451335,0.8789513,0.087198526,0.09850836,0.4596896,0.0655655,0.021248788,0.016846359
0.40053844,0.66092575,0.89808977,0.08064076,0.10464588,0.46113765,0.073911995,0.021692634,0.017377108
0.38756177,0.6657109,0.9124632,0.077720135,0.10539806,0.46227837,0.07375696,0.020420998,0.016576558
0.38202226,0.66922873,0.918284,0.07512203,0.109323055,0.46647155,0.07958719,0.020134091,0.016894877
0.3810949,0.67017984,0.9140843,0.08388382,0.10046992,0.43452471,0.071103066,0.020020127,0.0151366
0.3732689,0.6725639,0.9142278,0.08966473,0.09655762,0.4241015,0.065883696,0.019092739,0.0142591
0.3757143,0.66819346,0.9170853,0.095784605,0.09662458,0.40668786,0.064989775,0.019753069,0.0137860775
0.37471837,0.67211133,0.919529,0.08977896,0.10764444,0.43839976,0.07194352,0.019908518,0.015487164
0.3716876,0.6816361,0.9372959,0.06550905,0.14529493,0.53032804,0.10012767,0.020429939,0.02082786
0.36456716,0.6791624,0.9221887,0.09499529,0.11882663,0.46168032,0.07686782,0.019274145,0.01672101
0.37256467,0.67056966,0.9338651,0.07742423,0.12437698,0.48288682,0.081457704,0.018545955,0.016709208
0.37993082,0.68032414,0.94063485,0.06959647,0.14117795,0.48689348,0.09287912,0.02199912,0.018545061
0.37668198,0.66909677,0.9249056,0.08300668,0.10740602,0.43317,0.07020232,0.018330574,0.014383912
0.37271854,0.68309504,0.9286765,0.074275225,0.107896835,0.43320626,0.07505137,0.019818783,0.014830023
0.36981648,0.687143,0.92502975,0.07114026,0.10364634,0.43482244,0.070764005,0.01860243,0.014364749
0.3638009,0.6867894,0.91167885,0.08580181,0.08267689,0.38124442,0.054124057,0.016326219,0.011200547
0.356699,0.69970775,0.9146893,0.074769914,0.08912414,0.4071557,0.05822754,0.015647233,0.012010932
0.36301976,0.6887859,0.9019626,0.07826254,0.08363873,0.41602597,0.05312857,0.014062971,0.011575013
0.37105918,0.67273736,0.88406384,0.07819557,0.08213228,0.45474997,0.050441146,0.011931747,0.011983246
0.38065302,0.66794467,0.86681914,0.07707837,0.086545706,0.4979333,0.048365712,0.010860294,0.012808621
0.39825726,0.6626092,0.85544413,0.08644751,0.08515203,0.4750355,0.04529631,0.012792587,0.012680262
0.39656356,0.6679493,0.8530154,0.09142852,0.07914895,0.4398617,0.04383397,0.013825655,0.011930227
0.3915426,0.67564166,0.8695817,0.07147813,0.09122443,0.49927163,0.052558035,0.013246357,0.013946176
0.3860219,0.6675339,0.8697953,0.0784615,0.084044635,0.4823461,0.04773763,0.0119968355,0.012527674
0.38269445,0.6793492,0.88493526,0.06834233,0.094052106,0.5036252,0.05416116,0.013031393,0.01390326
0.3776442,0.69019717,0.8919656,0.06013891,0.10143259,0.5262209,0.060609072,0.013471305,0.015262604
