0,1,2
0.0056889653,0.005110055,0.88486785
0.007207632,0.0066252947,0.90219414
0.00782764,0.0074742734,0.8827126
0.007968128,0.0074813366,0.8840871
0.0077459216,0.0073982775,0.88235056
0.007763028,0.0073690414,0.8828882
0.007874787,0.007153392,0.90169096
0.00789845,0.007364303,0.88435674
0.007753551,0.0072796047,0.8837142
0.008536339,0.00816375,0.8842365
0.008500785,0.007917106,0.9016044
0.008225799,0.007948548,0.88367987
0.007506788,0.0072931647,0.8841965
0.0077520907,0.007136911,0.90345764
0.007587403,0.00718832,0.886379
0.00693357,0.0064088106,0.88525695
0.007382542,0.006464541,0.9039365
0.00725767,0.00664708,0.8854717
0.0072374046,0.0064644217,0.9022366
0.007674217,0.0073723197,0.8830084
0.008881301,0.009324849,0.8873149
0.008962899,0.009047687,0.9047841
0.008802652,0.010528415,0.8853265
0.0068432987,0.0068700314,0.8853006
0.0070205033,0.0067484677,0.9033598
0.0075169206,0.008499324,0.8857279
0.006844938,0.0069716573,0.8838121
0.006769836,0.006951332,0.88328445
0.0072478354,0.00850752,0.8823308
0.0067893863,0.0069945455,0.8827071
0.007481307,0.008520603,0.8850657
0.0068700314,0.006732613,0.9019852
0.0069467425,0.0069663823,0.885387
0.007741332,0.008479148,0.8888319
0.007100463,0.006732762,0.90445936
0.0068060756,0.0069396496,0.88396704
0.007078707,0.006732732,0.90421164
0.00775519,0.0084608495,0.8891415
0.007500142,0.0077489316,0.8849354
0.007497072,0.008090824,0.8816464
0.0078244805,0.0078802705,0.902392
0.008300036,0.009866387,0.8844913
0.0076524913,0.0080857575,0.8838475
0.007625103,0.008100063,0.88334286
0.008001924,0.0081346035,0.8875659
0.008001089,0.00786975,0.90438974
0.0072181225,0.0074005723,0.88482636
0.006349027,0.005787462,0.882807
0.006483048,0.0056253076,0.9020948
0.006541282,0.005781561,0.8859731
0.0062321126,0.005767077,0.88152677
0.00633201,0.0057894588,0.8825033
0.0066072345,0.0057112873,0.90243304
0.006279677,0.00560081,0.8841363
0.0063900054,0.005437255,0.90296733
0.0062955916,0.0055931807,0.8844992
0.0061697066,0.005581081,0.8829669
0.0061053038,0.00558728,0.88176584
0.0061397552,0.0054318607,0.89988434
0.006076485,0.0055862963,0.8812946
0.0060830414,0.0055848956,0.88142407
0.0061242282,0.0055765808,0.88225806
0.0055817068,0.0050108135,0.8810263
0.0054914057,0.0049960315,0.8799468
0.0054828823,0.004999429,0.8797302
0.005445212,0.0050150156,0.87874544
0.0054606795,0.005011469,0.8791026
0.0054967105,0.0049901307,0.8801424
0.005553752,0.004851967,0.89891386
0.005486548,0.0049973726,0.87982726
0.005502552,0.0050437152,0.878993
0.0055321157,0.0050265193,0.8798384
0.005530119,0.005028248,0.8797698
0.005529821,0.005026102,0.8798015
0.0054853857,0.004997641,0.879798
0.005928427,0.0055378675,0.87929094
0.0061299503,0.005817026,0.8786199
0.0062197745,0.0058136582,0.8802525
0.006146103,0.005780041,0.87983537
0.0062684715,0.0058067143,0.88117915
0.0063124597,0.005804807,0.88194156
0.006272912,0.0058073103,0.8812411
0.0062876344,0.0058037937,0.88153327
0.0063869655,0.0056400895,0.900596
0.0062536,0.0057981014,0.8810341
0.006134689,0.0057679415,0.8797952
0.0059823096,0.005938828,0.8540273
0.005993098,0.005783379,0.8770373
0.0059428513,0.005795568,0.8759291
0.005907148,0.0057558417,0.8758179
0.005382955,0.0050509274,0.87689996
0.0055182874,0.0050340295,0.87943727
0.0056771934,0.0050354004,0.8819726
0.0062226653,0.005604565,0.8831117
0.006109804,0.0055729747,0.88202363
0.0061394274,0.005580932,0.88241947
0.0062325,0.005447626,0.90065014
0.005823821,0.005335152,0.88219047
0.0056848824,0.005221188,0.88221693
0.005645126,0.0052235723,0.8814422
0.0055246055,0.0052056015,0.8798127
0.0056137443,0.004890591,0.9013345
0.005156994,0.004627645,0.88199246
0.005196452,0.004608065,0.8831091
0.005266756,0.0044674575,0.9018178
0.005152583,0.0046293736,0.88187283
0.005185187,0.004612148,0.88281465
0.005185187,0.0046120584,0.8828157
0.005202204,0.0044997036,0.90028965
0.00518018,0.004614264,0.88267934
0.005154997,0.00462839,0.8819335
0.0052194,0.0044909716,0.9006974
0.0051772892,0.0046190023,0.88253593
0.006028414,0.005441338,0.8847656
0.006172836,0.005262524,0.9042443
0.006013274,0.0054168105,0.88485867
0.0057936013,0.0053947866,0.8816793
0.005793512,0.0053946376,0.88168037
0.0058912933,0.0052337945,0.90089333
0.0058051646,0.0054007173,0.88181067
0.005833924,0.005399972,0.8823471
0.005843699,0.0053949356,0.8825934
0.005985081,0.005228877,0.9023311
0.005936444,0.005394876,0.8842393
0.005890101,0.0053840876,0.88357496
0.006121993,0.0052560866,0.903628
0.0061845183,0.005400479,0.8879463
0.0053919256,0.0044601858,0.903574
0.005300939,0.0045957267,0.8849486
0.0054040253,0.0044416487,0.90403175
0.0054532588,0.0044229925,0.9050375
0.005369216,0.00456658,0.88670623
0.0057539046,0.004734397,0.90508676
0.006172329,0.005079478,0.9063846
0.0061259866,0.0050862134,0.90568066
0.006054193,0.005229026,0.888142
0.006133437,0.005081147,0.90584135
0.006168276,0.005077541,0.90635574
0.006122589,0.0050837994,0.90566456
0.0060353875,0.0052313805,0.8878052
0.0060988665,0.00507614,0.90543526
0.005738288,0.0046916604,0.90542436
0.0055057704,0.00439322,0.90623295
0.0055121183,0.004538268,0.8893721
0.005491495,0.0043997765,0.9059288
0.005457282,0.0044168234,0.90518016
0.005490929,0.004399985,0.9059174
0.0054551065,0.0044164956,0.9051524
0.005367905,0.004562795,0.88673544
0.0053963363,0.004443705,0.903872
0.006006688,0.0051826835,0.8879713
0.0063450933,0.0052763224,0.90605354
0.0064478815,0.005271286,0.9074378
0.006413728,0.005269736,0.90702033
0.006311059,0.005249679,0.90623057
0.0061506927,0.0054067075,0.8872788
0.0061861277,0.005183041,0.90571415
0.0045351386,0.008955568,0.014118373
0.004499018,0.00895828,0.01393947
0.004500091,0.008955032,0.013949901
0.004478067,0.008961201,0.013834029
0.004456997,0.008972734,0.01371488
0.0044415593,0.008969784,0.0136455
0.0044331253,0.008972615,0.013599396
0.004336238,0.008796185,0.013419986
0.0043689907,0.0088965,0.013413757
0.0051113963,0.013599843,0.013300002
0.004744947,0.010998547,0.013443708
0.0051661134,0.013563573,0.013566136
0.004823953,0.010946006,0.013867557
0.0048250854,0.01095593,0.013860077
0.0052312016,0.013518155,0.013889164
0.005019605,0.011485249,0.013942122
0.005238205,0.012136877,0.0140628815
0.005604148,0.014973789,0.013805538
0.0052069724,0.012144089,0.013921708
0.0057137012,0.014906734,0.014299989
0.005284041,0.012100518,0.01429829
0.005301833,0.012101412,0.014372081
0.005706936,0.01490286,0.014275968
0.0052028894,0.012133956,0.013915807
0.005026281,0.011567801,0.0139501095
0.004788965,0.010962307,0.013687104
0.0050924122,0.013534993,0.013375878
0.004759997,0.010984629,0.013528109
0.004739791,0.010996103,0.013423651
0.004692167,0.010961771,0.013340086
0.005381286,0.0143479705,0.013630301
0.0053950846,0.0125030875,0.014186472
0.0054409206,0.012476921,0.0144045055
0.005398959,0.012509078,0.014192343
0.005362183,0.012460351,0.014188647
0.004461944,0.0089719,0.01373893
0.004425049,0.008974493,0.013558656
0.004368603,0.009024143,0.013213009
0.004510045,0.008934796,0.014030606
0.0044766665,0.008942485,0.01385802
0.0045517683,0.00892815,0.014244497
0.0045886934,0.008883655,0.01449886
0.0045303106,0.008920252,0.014151812
0.0044930577,0.008937627,0.013944447
0.004481107,0.008932322,0.013896257
0.0038002431,0.007710427,0.012730092
0.0038244426,0.007662922,0.012944013
0.0038298666,0.0076610744,0.012977034
0.0038434565,0.0076310635,0.013104916
0.003840059,0.007637471,0.013074309
0.0038488805,0.0076035857,0.013183147
0.003844291,0.007594645,0.01317361
0.0038523674,0.0075812936,0.013242662
0.0042322874,0.008283973,0.013858169
0.00442335,0.008665085,0.01406011
0.0043075085,0.008695126,0.0135294795
0.0043498576,0.0087198615,0.013609022
0.0043403506,0.008667052,0.013738066
0.004395485,0.008683175,0.013891786
0.0043916404,0.008689225,0.013862848
0.004414737,0.008670449,0.014007717
0.004434347,0.008665323,0.014113069
0.004162818,0.008248687,0.013565153
0.0038006902,0.00770244,0.01274699
0.0037926137,0.0077192485,0.012674719
0.0037848055,0.0077388585,0.012599409
0.0037673414,0.0077733397,0.012448072
0.0038147867,0.007669717,0.012880117
0.004323244,0.008695453,0.01352188
0.0045277774,0.008967847,0.014063597
0.0045049787,0.0089716315,0.013947338
0.0045223236,0.00896582,0.014039606
0.0045000613,0.008976102,0.013915986
0.00454247,0.008956134,0.014152706
0.0045794845,0.008914828,0.014401436
0.0045984983,0.008909434,0.014503032
0.00457415,0.008920342,0.014365643
0.00449878,0.00859952,0.01472345
0.004501641,0.0085361,0.014851153
0.004484892,0.0085361,0.01476571
0.004401803,0.008546919,0.014419228
0.004526466,0.008621037,0.014736623
0.0044716895,0.0085757375,0.014546037
0.00394094,0.007557839,0.013684541
0.0038498342,0.0075809658,0.01323086
0.003866315,0.0075723827,0.013338268
0.0037378073,0.007366836,0.013275474
0.0037133098,0.007419467,0.013037592
0.0038981438,0.0077933073,0.012937337
0.0040274262,0.007912397,0.013240337
0.0043495297,0.008549541,0.013574004
0.0045796633,0.008990377,0.013948262
0.0045807064,0.008987129,0.013958752
0.0045696497,0.009007454,0.0138736665
0.0045573413,0.00899893,0.01382944
0.0048092008,0.009337187,0.014054179
0.004773319,0.009366512,0.013851881
0.004775882,0.009363502,0.013868451
0.004885167,0.009362251,0.014270753
0.0048034787,0.00927937,0.0141219795
0.004321605,0.008284062,0.013578683
0.0043376684,0.008256495,0.013704956
0.0043442845,0.008242786,0.013761044
0.0043169856,0.008302003,0.013526946
0.004344642,0.008252144,0.0137473345
0.0043566227,0.008231729,0.013842434
0.0051413476,0.009670973,0.014847398
0.0051193833,0.009649962,0.014779866
0.005062312,0.009612501,0.014677793
0.0051457286,0.009629846,0.014927298
0.0050933063,0.009589136,0.0148515105
0.0052041113,0.009598255,0.015237242
0.005210668,0.009587288,0.01528433
0.00513947,0.009571105,0.015086651
0.005140871,0.009567708,0.015097916
0.0051188767,0.009569049,0.014997572
0.005163878,0.009559184,0.0152153075
0.005237043,0.009567171,0.015434384
0.005143225,0.009556949,0.0151256025
0.0051185787,0.009564191,0.015003622
0.00431782,0.008307874,0.013522863
0.004342854,0.008246601,0.013748944
0.0043508112,0.00823313,0.01381132
0.004304856,0.008308083,0.013457209
0.004290819,0.008333564,0.013346285
0.0044029355,0.008466393,0.013506085
0.0043705404,0.008314043,0.013682067
0.004214585,0.0081499815,0.013444245
0.0039972067,0.0079652965,0.012994409
0.004447043,0.0087426305,0.013726532
0.004589945,0.008967102,0.014037341
0.004564613,0.008984178,0.013890326
0.0045110583,0.009008318,0.013599336
0.0044680536,0.009061426,0.013317287
0.0043812394,0.009065449,0.012993097
0.0043249726,0.009107769,0.012671351
0.0043610632,0.009071559,0.012891054
0.0044370294,0.009079248,0.013146043
0.0041854978,0.008545011,0.0128745735
0.0039682686,0.008022279,0.012750834
0.003975451,0.008011967,0.012805253
0.0039814115,0.007998526,0.012857795
0.0039776564,0.008005142,0.012827754
0.0046135485,0.009318233,0.013513774
0.004527092,0.009181589,0.01340723
0.0044867992,0.009111762,0.013326228
0.004499525,0.0091177225,0.013376176
0.004548222,0.009057522,0.01369524
0.004822403,0.009845436,0.013366371
0.004937738,0.010006934,0.013192207
0.005239904,0.010432452,0.0134186745
0.0051886737,0.010375321,0.013364911
0.006302476,0.012557268,0.014516622
0.007535398,0.016771078,0.015538901
0.008765668,0.01826176,0.016716719
0.008170456,0.017488569,0.01611656
0.0073781908,0.018879175,0.014903218
0.005711913,0.013096958,0.0135578215
0.0055022836,0.012356013,0.0136476755
0.005843997,0.014790267,0.013903469
0.0047622323,0.011137217,0.013123602
0.005099207,0.013771385,0.012860447
0.0046512783,0.011254996,0.012508541
0.0047420263,0.01134944,0.012629241
0.0053803623,0.014687806,0.012787491
0.0046325326,0.011202395,0.012489468
0.0046500266,0.011138707,0.012641311
0.00501284,0.013737708,0.012551367
0.004888445,0.0120232105,0.0125440955
0.005155772,0.012534976,0.012832433
0.0053940713,0.0151546,0.012630969
0.0050350726,0.0123876035,0.012658238
0.005368948,0.012952745,0.012935042
0.0058748424,0.013920754,0.0133214295
0.0069643557,0.018287033,0.014137238
0.0048831105,0.012120694,0.01254949
0.0048959553,0.011991978,0.012819678
0.0046258867,0.011394739,0.012451053
0.0043798983,0.010910124,0.012036771
0.0047500134,0.013444424,0.012067199
0.004888922,0.011850208,0.012874067
0.0041801333,0.008914143,0.012508512
0.0041818917,0.008904785,0.012530386
0.0041819513,0.008904487,0.012530774
0.0041234493,0.008957922,0.012179583
0.004071653,0.009002596,0.01187706
0.0040596426,0.0089939535,0.011833638
0.0040305257,0.009021044,0.011662692
0.0040185153,0.009045064,0.011575252
0.004004061,0.00904429,0.011510789
0.004022032,0.00903374,0.011606455
0.004026413,0.009023935,0.011639923
0.004005283,0.009039372,0.011522979
0.004072547,0.00898537,0.01190421
0.0038789809,0.008629769,0.011583835
0.0036206841,0.00812003,0.011159718
0.0036119223,0.008140951,0.011085808
0.003611654,0.008141577,0.011083573
0.0036420524,0.008071691,0.01133734
0.0036719143,0.008004963,0.011588633
0.0036883056,0.007967055,0.011730701
0.0036895275,0.007963181,0.011742443
0.003683865,0.007976949,0.011692375
0.003682673,0.007980317,0.011681467
0.0036688447,0.008009434,0.011565864
0.0036512613,0.008050501,0.011415541
0.0036531687,0.008043796,0.01143527
0.00393039,0.00863409,0.011747092
0.0039497316,0.008732796,0.011769474
0.0039564073,0.008719653,0.011820018
0.0039619207,0.008706331,0.011865467
0.0039646924,0.00869742,0.011891514
0.003970623,0.008683145,0.011940122
0.003983736,0.008682877,0.0120024085
0.0040383935,0.00868842,0.012175173
0.004047334,0.008669674,0.012245029
0.003681451,0.007986784,0.011666089
0.003962368,0.00873512,0.011752963
0.004028201,0.009034485,0.011636496
0.004016161,0.009051055,0.011558294
0.004001379,0.009051204,0.0114911795
0.0039843023,0.009083539,0.011370301
0.0040020645,0.009044439,0.011503398
0.0039972067,0.009051263,0.01147151
0.0039314926,0.009066075,0.01122731
0.0039194226,0.009062648,0.011177778
0.0038785636,0.009119332,0.010920227
0.0038475692,0.009157479,0.01073429
0.0037947595,0.0092154145,0.010430455
0.0038009584,0.009198636,0.01047796
0.0038292706,0.009166539,0.0106423795
0.0037688315,0.008811057,0.010824949
0.0035726428,0.008220315,0.010781705
0.0035825372,0.008197874,0.010861635
0.003522396,0.008246303,0.010573477
0.0035188794,0.008253932,0.010546237
0.003521502,0.008248448,0.010566503
0.003540367,0.008202702,0.010721326
0.003531009,0.008222729,0.010648191
0.0035329163,0.008219898,0.010660887
0.0035176873,0.008256108,0.010537922
0.0035148263,0.008262008,0.010515749
0.003512919,0.008268088,0.010498464
0.0035168827,0.008257985,0.010531306
0.0035321712,0.008220166,0.010657638
0.0035160184,0.008260101,0.010524452
0.0035937726,0.008362323,0.010623395
0.0038073063,0.008848697,0.010951221
0.0038309693,0.008828431,0.011086464
0.0038273335,0.008835524,0.0110605955
0.003856033,0.00879997,0.011240184
0.0038709044,0.008793026,0.011317939
0.0039107203,0.008735597,0.011583656
0.003927052,0.008729011,0.011668861
0.0041441023,0.009200513,0.011936814
0.004058987,0.009019345,0.011798888
0.0040528774,0.008993268,0.011806518
0.0040745735,0.008976251,0.011929959
0.004071504,0.008977205,0.011914045
0.0040002465,0.009034723,0.011509299
0.004003197,0.0090256035,0.011534512
0.0040067136,0.0090146065,0.011565268
0.0040457845,0.008992553,0.0117741525
0.004057616,0.008964688,0.011867195
0.004026264,0.008998513,0.011676222
0.0039957166,0.009034693,0.011487901
0.003959626,0.009013861,0.011425376
0.00402689,0.008995533,0.011682928
0.0039568543,0.008723289,0.011817634
0.0036418438,0.008049339,0.011372149
0.0035964549,0.0081528425,0.010994673
0.0036008358,0.008141875,0.011031866
0.0036023557,0.0081400275,0.0110425055
0.003627956,0.008081675,0.011254996
0.0036352575,0.008072436,0.011305422
0.0036460161,0.008048624,0.011394799
0.0036309361,0.008074671,0.01128006
0.0036222637,0.008087754,0.0112169385
0.0035984814,0.008143067,0.011018872
0.0036112368,0.008115619,0.01112172
0.003605783,0.008125722,0.011080056
0.0036011338,0.008136898,0.011040837
0.0035707653,0.00820747,0.010791928
0.0035063326,0.008267581,0.010468155
0.0034994483,0.0082832575,0.010414004
0.0035568178,0.008301914,0.010597974
0.003830403,0.008814931,0.011103123
0.0038315356,0.008810729,0.01111415
0.0038594604,0.008785456,0.011277676
0.0038711429,0.008792192,0.011322707
0.003878653,0.008772016,0.011385232
0.004001975,0.009072065,0.011469275
0.00446406,0.009939969,0.012213975
0.0044992566,0.009897053,0.012420058
0.004051864,0.009183675,0.011544138
0.003975451,0.009043783,0.011385381
0.004028082,0.0089915395,0.011695832
0.0040596128,0.008952886,0.011894047
0.00464499,0.010048449,0.012848973
0.004995495,0.0123514235,0.012754649
0.005380839,0.0151636,0.012709647
0.0050027966,0.012329876,0.01280719
0.00495252,0.012356669,0.012576163
0.005341679,0.015212446,0.012520671
0.0047857165,0.012413442,0.011931956
0.004804313,0.012411028,0.012007803
0.0046147704,0.013576537,0.011403143
0.004319459,0.011020064,0.011578202
0.0046467185,0.01353398,0.011569887
0.004360527,0.010960609,0.011822373
0.0044253767,0.0108837485,0.0121944845
0.0047864616,0.01343891,0.012147784
0.0043085515,0.010915995,0.011724144
0.00427258,0.010959327,0.011518866
0.0046285987,0.013508052,0.0115198195
0.0042874515,0.010923207,0.011623949
0.004299253,0.010926455,0.011671126
0.004358828,0.0108632445,0.012003988
0.0043381155,0.010877758,0.0118970275
0.0046743155,0.013442516,0.011766374
0.0043161213,0.010896385,0.011779994
0.0043314695,0.010893226,0.011850148
0.004327774,0.010900348,0.0118254125
0.0043040216,0.010916412,0.011703908
0.004679382,0.013461292,0.01176846
0.0041449666,0.00913617,0.012031406
0.003904909,0.008727729,0.011570096
0.003908217,0.008713782,0.01160422
0.0038853884,0.0087325275,0.011471361
0.004226595,0.009501487,0.011828512
0.004368514,0.009912938,0.011915922
0.0043869317,0.009898394,0.012012422
0.004370153,0.009895772,0.011943519
0.004338354,0.009790361,0.011940241
0.0039949715,0.009024173,0.0115017
0.004029244,0.008979917,0.011718631
0.004048288,0.008966476,0.011824578
0.004004538,0.008994013,0.011585802
0.004009515,0.008982271,0.011624694
0.004035741,0.008955032,0.011782527
0.0040284097,0.008961171,0.011739463
0.0040098727,0.0089687705,0.011643767
0.003970772,0.00895673,0.011555433
0.0038399398,0.00859794,0.011448652
0.0036094189,0.008089662,0.011152029
0.0036126673,0.00808239,0.011178881
0.003619194,0.008068085,0.011232495
0.0036115348,0.00808534,0.011168867
