0,1,2
-0.17755497,-0.09133077,-0.7745906
-0.17743576,-0.08997452,-0.775197
-0.17600119,-0.0254426,-0.78221035
-0.17728531,-0.08946031,-0.77486515
-0.17964017,-0.097801685,-0.782251
-0.17950058,-0.10444617,-0.77763015
-0.18177342,-0.1061455,-0.78535426
-0.18339676,-0.115161955,-0.7916266
-0.18648094,-0.19139922,-0.7844112
-0.18939668,-0.19961005,-0.79597545
-0.18967777,-0.20078808,-0.79621243
-0.18941158,-0.20059556,-0.7951413
-0.18922788,-0.20033062,-0.7944984
-0.18774956,-0.19308114,-0.793849
-0.18777764,-0.19149381,-0.79523766
-0.18801576,-0.19187886,-0.7959364
-0.18695617,-0.18658078,-0.7951623
-0.1878134,-0.19054079,-0.7960497
-0.18660241,-0.18609667,-0.7942792
-0.18587369,-0.15509856,-0.79378194
-0.18057966,-0.016723633,-0.7856828
-0.18123674,0.0068007708,-0.78844947
-0.09443307,0.069318056,-0.7876296
-0.20703149,-0.21342325,1.0411613
-0.20332491,-0.24127531,1.1955262
-0.1924994,-0.23353982,1.1539719
-0.2019571,-0.24345422,1.1994314
-0.2025106,-0.23325115,1.1490793
-0.20158923,-0.23331177,1.1496117
-0.2045852,-0.23242366,1.1469765
-0.20697272,-0.2315749,1.1446804
-0.20917869,-0.2307365,1.1424835
-0.20096433,-0.21883225,1.1447842
-0.20185483,-0.21624792,1.1426744
-0.19834864,-0.21664357,1.1452768
-0.18586314,-0.20412683,1.1472995
-0.18625009,-0.19918889,1.14505
-0.18832862,-0.20231915,1.1482921
-0.19201195,-0.20140898,1.1449368
-0.20216298,-0.19718045,1.1333015
-0.20054793,-0.18757457,1.0828297
-0.20120001,-0.19739848,1.1346252
-0.2019831,-0.19682872,1.1334721
-0.18179852,-0.20163679,1.15113
-0.1841321,-0.20974195,1.1587567
-0.18585956,-0.22132981,1.1704664
-0.18670571,-0.22392523,1.168563
-0.18873763,-0.24499106,1.2084566
-0.18554628,-0.23626369,1.1621342
-0.18628585,-0.23789,1.1672649
-0.19335282,-0.24380183,1.2046707
-0.19048381,-0.23502374,1.1579268
-0.18678737,-0.23597175,1.1610067
-0.18565857,-0.23622137,1.1619027
-0.19434702,-0.24355435,1.2039226
-0.18699121,-0.23909128,1.1714077
-0.18697274,-0.23888737,1.170934
-0.18596578,-0.24571514,1.2111084
-0.18745041,-0.23591995,1.1607206
-0.19706988,-0.23334014,1.1526046
-0.20265114,-0.23243463,1.1487348
-0.20087194,-0.23290586,1.1502469
-0.20541799,-0.23153913,1.1462121
-0.19526172,-0.23416114,1.1546708
-0.18771505,-0.24521494,1.2095239
-0.18645072,-0.23788118,1.1675802
-0.18967855,-0.23715985,1.1728826
-0.19165921,-0.24893701,1.2304032
-0.19128692,-0.24841368,1.2284344
-0.18979073,-0.24042714,1.1799717
-0.18895161,-0.23015726,1.2259777
-0.18697894,-0.21865368,1.1666889
-0.18730819,-0.21845293,1.16782
-0.18794453,-0.22786462,1.2180301
-0.1886164,-0.21991515,1.1747198
-0.18796992,-0.22236115,1.220803
-0.18610883,-0.20619899,1.1752856
-0.1857549,-0.20458066,1.1725447
-0.18661666,-0.21427596,1.223786
-0.18632138,-0.20660377,1.1751523
-0.18593192,-0.21283978,1.2184755
-0.18536663,-0.2032423,1.1681211
-0.1851672,-0.20279706,1.1667206
-0.18590832,-0.20351666,1.1706569
-0.187644,-0.2323528,1.2219211
-0.18753827,-0.23935556,1.1731449
-0.1903007,-0.2464397,1.2219381
-0.19077885,-0.23862493,1.1784549
-0.19026196,-0.24641621,1.2217913
-0.19022882,-0.2376467,1.1751146
-0.19139516,-0.24911731,1.230088
-0.19143093,-0.2491259,1.2301853
-0.19113219,-0.23987687,1.1818849
-0.19060278,-0.24766684,1.2251898
-0.1889664,-0.2363869,1.1695089
-0.18945885,-0.24570286,1.2183969
-0.19067311,-0.23911715,1.1792077
-0.19194913,-0.24986136,1.2329175
-0.19076931,-0.23914444,1.1794845
-0.19102347,-0.24836802,1.2276207
-0.19167328,-0.24936569,1.2312248
-0.19136333,-0.23916173,1.1809008
-0.19170415,-0.24841881,1.2293098
-0.1914407,-0.23937279,1.1815158
-0.19020939,-0.24594331,1.2206259
-0.18976188,-0.23740137,1.1734562
-0.19047523,-0.24737132,1.22423
-0.18803263,-0.22449875,1.1765829
-0.18601334,-0.1991471,1.214803
-0.18524873,-0.19240427,1.163153
-0.18726707,-0.19665128,1.168704
-0.1825555,-0.19513452,1.1635866
-0.18460023,-0.19609761,1.1662638
-0.18593025,-0.20570588,1.216504
-0.1877271,-0.19891942,1.1701303
-0.18649566,-0.19641876,1.1685175
-0.17047215,-0.19992626,1.1703246
-0.16013825,-0.19695842,1.2156489
-0.16438437,-0.19511628,1.1685984
-0.18549049,-0.19551623,1.1687018
-0.18784904,-0.20052552,1.2225311
-0.15417683,-0.20072645,1.1838223
-0.18766582,-0.20887077,1.1765597
-0.18959391,-0.21952033,1.2294986
-0.18874478,-0.21008718,1.1770176
-0.18749309,-0.20946616,1.2159548
-0.18514669,-0.1905213,1.164632
-0.18717968,-0.13584793,1.1848521
-0.18726397,-0.13944912,1.2313583
-0.18165958,-0.06415486,1.1749265
-0.1865704,-0.1577791,1.1752152
-0.18695712,-0.16588938,1.2222874
-0.18416214,-0.09185159,1.1761745
-0.18553674,-0.15452588,1.1653675
-0.1838764,-0.15691727,1.1670928
-0.18112135,-0.09041047,1.1628175
-0.18438363,-0.15391773,1.1606064
-0.18355393,-0.09080553,1.1725433
-0.18443143,-0.16586274,1.2161243
-0.18724751,-0.15546048,1.1736584
-0.18806565,-0.09357047,1.1935854
-0.18870485,-0.16680598,1.2298293
-0.1846968,-0.15703034,1.1700056
-0.18856156,-0.16563767,1.2270458
-0.18828177,-0.09520638,1.1967144
-0.18484318,-0.14342403,1.1746242
-0.18151951,-0.13521892,1.1595025
-0.1845746,-0.14424348,1.2158506
-0.18098497,-0.07183832,1.1727884
-0.18330097,-0.1366651,1.1693468
-0.18288982,-0.13588357,1.1667461
-0.1882304,-0.14842367,1.1870708
-0.18751585,-0.14523524,1.2280164
-0.1850195,-0.14896655,1.1744183
-0.18721843,-0.21796322,1.1627553
-0.18840957,-0.22794354,1.2162387
-0.19056892,-0.22154224,1.1820148
-0.18284774,-0.21890819,1.1596717
-0.18707943,-0.21709526,1.1606002
-0.18936121,-0.22592378,1.2167825
-0.18938267,-0.22303557,1.169034
-0.19043458,-0.2329706,1.2213001
-0.1897949,-0.2236563,1.1712918
-0.18714535,-0.22424376,1.1661532
-0.18466389,-0.22360599,1.1604259
-0.19091833,-0.23071861,1.2034388
-0.18793821,-0.22180206,1.1565504
-0.186979,-0.22214639,1.15742
-0.18675137,-0.2227763,1.1613754
-0.1959902,-0.23507416,1.1557491
-0.20274901,-0.23557055,1.1534495
-0.20401394,-0.23518187,1.1523261
-0.20939958,-0.23345077,1.1473861
-0.2075491,-0.23433506,1.149513
-0.20162296,-0.2356416,1.1541412
-0.20504987,-0.24437976,1.2006011
-0.20352805,-0.23536015,1.1528862
-0.2081114,-0.23154318,1.1452379
-0.20337343,-0.23261654,1.1489816
-0.20379388,-0.23258632,1.1487598
-0.20360482,-0.23244715,1.1486683
-0.20377088,-0.23533756,1.1528225
-0.20118666,-0.22237438,1.148382
-0.20102656,-0.21426761,1.1438456
-0.19193447,-0.21486926,1.150141
-0.19460166,-0.2176798,1.1526134
-0.18458748,-0.21591592,1.154659
-0.18622196,-0.21691608,1.1588094
-0.18388867,-0.2162252,1.1552799
-0.18455988,-0.21692097,1.1571078
-0.18566406,-0.2262137,1.206994
-0.18687016,-0.21617645,1.1541698
-0.19511366,-0.21798134,1.15252
-0.2009213,-0.20685923,1.0954949
-0.20851982,-0.21486115,1.1407121
-0.2129178,-0.21401083,1.1370833
-0.2139585,-0.21436334,1.1359409
-0.21852088,-0.23143077,1.1406835
-0.20597446,-0.23226678,1.1475999
-0.19010878,-0.23569012,1.159714
-0.18858135,-0.22159731,1.1632402
-0.18607968,-0.22349894,1.1614461
-0.18670452,-0.22421825,1.1641655
-0.1876331,-0.23015219,1.2057693
-0.18688643,-0.21998513,1.1590587
-0.18663251,-0.21976888,1.1593583
-0.18609357,-0.21859848,1.1548454
-0.19633758,-0.22009987,1.1515751
-0.18698001,-0.23594177,1.2138491
-0.18827629,-0.23595834,1.1623394
-0.18814194,-0.23801893,1.1691595
-0.18868554,-0.24752259,1.218559
-0.18917418,-0.23572701,1.161643
-0.18789923,-0.23736095,1.1672037
-0.18790686,-0.23735929,1.1672142
-0.19342732,-0.24423909,1.2074319
-0.18777978,-0.23711842,1.1664069
-0.18883109,-0.23591173,1.1621453
-0.18994462,-0.24513924,1.2103772
-0.1875459,-0.23720229,1.1660241
-0.1888231,-0.21771628,1.1743331
-0.19128668,-0.2281481,1.2317439
-0.18937016,-0.21699625,1.1733115
-0.18522668,-0.2164824,1.1592776
-0.18523431,-0.21648073,1.1592882
-0.18599701,-0.22609425,1.2102182
-0.18541896,-0.21604002,1.1595789
-0.185897,-0.21643496,1.1623077
-0.18611467,-0.21687114,1.1637263
-0.18774319,-0.227736,1.2200891
-0.18766761,-0.21862972,1.1733973
-0.1871047,-0.21798396,1.1691494
-0.19080877,-0.22595334,1.225207
-0.19344759,-0.23580146,1.1934705
-0.19222343,-0.24926114,1.2296909
-0.19169617,-0.23776472,1.176153
-0.19334853,-0.24912953,1.2320389
-0.19484472,-0.25202662,1.2416005
-0.1939534,-0.24162424,1.1891656
-0.19415939,-0.24398696,1.2401395
-0.19592905,-0.24622768,1.2484648
-0.19475031,-0.24173284,1.2421025
-0.19451916,-0.2398485,1.1943274
-0.19506812,-0.24425876,1.2434359
-0.19598913,-0.2459346,1.2478716
-0.19483888,-0.2412644,1.2415993
-0.19424081,-0.23508859,1.1912067
-0.19458926,-0.23737693,1.2392074
-0.19545674,-0.24358737,1.2408905
-0.19720888,-0.2545951,1.2521651
-0.19942796,-0.2578268,1.2040814
-0.19663846,-0.25385523,1.2493844
-0.19524777,-0.25210965,1.2426631
-0.19662309,-0.25384098,1.2493141
-0.19525051,-0.25192237,1.2422696
-0.19415379,-0.24144268,1.189199
-0.19318104,-0.24879599,1.2308803
-0.19424295,-0.2378174,1.1945144
-0.19555688,-0.2394172,1.2435129
-0.19800329,-0.24109948,1.2557952
-0.19733596,-0.24045247,1.2517934
-0.19475114,-0.24124599,1.2490587
-0.19246686,-0.22940874,1.1899172
-0.19418728,-0.23888671,1.2428145
-0.16834772,-0.22279876,-0.79034805
-0.18217397,-0.21834016,-0.7900944
-0.18234956,-0.21862614,-0.79025877
-0.19289172,-0.21548355,-0.79026777
-0.1950804,-0.21236944,-0.7893683
-0.19474888,-0.21069598,-0.789347
-0.19471836,-0.20895118,-0.7906004
-0.19500983,-0.20983797,-0.7925431
-0.19456041,-0.20597327,-0.7929673
-0.19056726,-0.0727067,-0.800738
-0.19321334,-0.14221221,-0.7986009
-0.19222105,-0.08001256,-0.79975426
-0.1958543,-0.15385234,-0.79731566
-0.19554591,-0.15384531,-0.79650414
-0.19405818,-0.08915645,-0.798089
-0.19310486,-0.14364427,-0.7942028
-0.18940413,-0.13337725,-0.78377223
-0.18611586,-0.060891747,-0.7893474
-0.18883836,-0.12933934,-0.7845886
-0.18935597,-0.07338309,-0.7915609
-0.19125175,-0.13896692,-0.7870123
-0.191692,-0.14060664,-0.787477
-0.18946934,-0.07237017,-0.79241526
-0.18912017,-0.12879574,-0.7860598
-0.19171286,-0.14256787,-0.78902453
-0.19501007,-0.148332,-0.79848206
-0.18982625,-0.07753098,-0.7960086
-0.19399333,-0.14385068,-0.79887116
-0.19324362,-0.14120102,-0.7987796
-0.19165063,-0.14152682,-0.79357404
-0.18769467,-0.0676592,-0.7930343
-0.18936837,-0.12704134,-0.7861217
-0.19095087,-0.13220835,-0.7886863
-0.18975842,-0.12625182,-0.7883267
-0.18838513,-0.12944078,-0.78028154
-0.19549096,-0.21186286,-0.7900782
-0.19459295,-0.20715821,-0.7901509
-0.19229615,-0.19745481,-0.78811634
-0.19296253,-0.2195822,-0.7921791
-0.19637871,-0.21549153,-0.7908576
-0.17152262,-0.22515714,-0.79077816
-0.16313565,-0.23187423,-0.7907466
-0.19064116,-0.22251731,-0.79227006
-0.19585586,-0.21748316,-0.7914896
-0.19666588,-0.21660012,-0.7910201
-0.19882691,-0.22376543,-0.801947
-0.20039892,-0.23092008,-0.8014332
-0.20040488,-0.2322259,-0.8005658
-0.20141542,-0.23632205,-0.8004411
-0.20120168,-0.23530686,-0.80052805
-0.20241547,-0.23839045,-0.8015803
-0.20280969,-0.2376188,-0.8019396
-0.20322764,-0.23987508,-0.80198514
-0.20109713,-0.23433691,-0.79567534
-0.20036292,-0.22647977,-0.79608196
-0.19565177,-0.21494293,-0.7897399
-0.1973759,-0.21431553,-0.7967038
-0.19006443,-0.22105002,-0.7900959
-0.19939494,-0.22177744,-0.7966791
-0.19921064,-0.2208541,-0.79677856
-0.20022774,-0.2246089,-0.7967705
-0.20078611,-0.22726482,-0.79631
-0.20024037,-0.22734255,-0.79836285
-0.19905674,-0.22402298,-0.8017546
-0.19849497,-0.22159553,-0.80170965
-0.19781905,-0.21914375,-0.80168617
-0.19669735,-0.21398997,-0.80135405
-0.20015919,-0.22833073,-0.80176055
-0.19674528,-0.21344078,-0.79485506
-0.17667341,-0.21939921,-0.78938913
-0.18993461,-0.21619594,-0.78982496
-0.18715143,-0.21838349,-0.79060686
-0.19484997,-0.21511054,-0.790073
-0.18198276,-0.22119898,-0.79099584
-0.17084515,-0.2279563,-0.79070395
-0.16542709,-0.23033017,-0.7904668
-0.17570198,-0.22679543,-0.79101735
-0.1845212,-0.2408129,-0.7929355
-0.20163226,-0.24386346,-0.79488957
-0.20471561,-0.24214572,-0.79522645
-0.1581235,-0.23750114,-0.78966236
-0.19028306,-0.2409966,-0.79359543
-0.17806852,-0.23974955,-0.7921016
-0.20593965,-0.25131643,-0.80085176
-0.20314682,-0.23914051,-0.80166864
-0.20327747,-0.24312735,-0.79959714
-0.20371115,-0.24610406,-0.7995074
-0.20197165,-0.23868144,-0.79987967
-0.2003969,-0.22608429,-0.801293
-0.20049822,-0.23386449,-0.79741025
-0.19949603,-0.22113824,-0.7989649
-0.19761491,-0.21828938,-0.7904085
-0.19771469,-0.21857518,-0.7905729
-0.19708633,-0.21597064,-0.7898748
-0.1969167,-0.21513116,-0.78988254
-0.1908611,-0.21454644,-0.7866002
-0.18078983,-0.21013439,-0.78235614
-0.17856681,-0.21064699,-0.7822342
-0.19881546,-0.21787894,-0.7918324
-0.17193365,-0.21859121,-0.7850136
-0.20152426,-0.23336768,-0.7985451
-0.20241427,-0.23730218,-0.7982184
-0.20286608,-0.23897588,-0.7982467
-0.20089173,-0.23192775,-0.79716
-0.20251727,-0.2387389,-0.79744965
-0.20317626,-0.24165285,-0.797198
-0.15455675,-0.22341591,-0.78778374
-0.17706859,-0.22155106,-0.7904552
-0.13209903,-0.22213334,-0.7829858
-0.17534947,-0.2250588,-0.7920794
-0.12590885,-0.2265029,-0.78430015
-0.15984678,-0.23261285,-0.79190886
-0.15812409,-0.23387247,-0.7918749
-0.11658609,-0.23195791,-0.78577465
-0.1167599,-0.23223978,-0.7859371
-0.124147534,-0.22989929,-0.78582734
-0.11206901,-0.23488903,-0.7866231
-0.1563201,-0.23716015,-0.7920438
-0.11963022,-0.23284757,-0.786684
-0.12669027,-0.22994155,-0.78623116
-0.20060897,-0.23181069,-0.79521036
-0.20266628,-0.2384702,-0.7974715
-0.2030989,-0.2403822,-0.7972957
-0.20067704,-0.22925162,-0.7974808
-0.19985008,-0.22575933,-0.79663265
-0.19988179,-0.22760034,-0.793854
-0.20278442,-0.23378521,-0.8004353
-0.20145798,-0.23216635,-0.79878926
-0.1986227,-0.22546124,-0.7954869
-0.19830847,-0.21959758,-0.79253805
-0.18966937,-0.22061563,-0.789206
-0.19672036,-0.21669209,-0.78822875
-0.1956917,-0.20853043,-0.78834915
-0.19371188,-0.20050037,-0.7862314
-0.190467,-0.19497454,-0.77726066
-0.18876493,-0.18654954,-0.7768162
-0.18995893,-0.19242322,-0.77712595
-0.19286716,-0.19559169,-0.78644526
-0.19472933,-0.20407987,-0.7917163
-0.19673967,-0.21742684,-0.7932191
-0.19704199,-0.2192933,-0.79297805
-0.19748199,-0.22095251,-0.79352367
-0.19726896,-0.21994805,-0.7933576
-0.19330859,-0.1982758,-0.7836733
-0.19295537,-0.19988173,-0.78203666
-0.19345415,-0.1989944,-0.7854121
-0.1936816,-0.1999619,-0.78546107
-0.19584727,-0.20914805,-0.7873627
-0.19003499,-0.18478835,-0.7763837
-0.18991446,-0.18270135,-0.77606815
-0.18604195,-0.18188608,-0.77417666
-0.1852668,-0.18233192,-0.7720402
-0.112430215,-0.16155767,-0.7581017
-0.18373394,-0.09446263,-0.76207244
-0.1848191,-0.09724331,-0.7572514
-0.18522215,-0.09524763,-0.76352894
-0.18237317,-0.00895524,-0.77128476
-0.18709302,-0.10409665,-0.7777643
-0.19032311,-0.12739193,-0.7827022
-0.19105732,-0.07111716,-0.7941413
-0.19052899,-0.13305902,-0.78800625
-0.18733835,-0.05688584,-0.794034
-0.18645829,-0.117944,-0.7827269
-0.18818164,-0.1175015,-0.7893939
-0.1837138,0.21259308,-0.78445953
-0.18695801,-0.11788088,-0.7850955
-0.18782663,-0.12280512,-0.7849736
-0.18567932,0.13353658,-0.79157364
-0.18304801,-0.06278664,-0.7740022
-0.18373358,-0.10075176,-0.7765845
-0.18020332,0.24000084,-0.7773493
-0.18299365,-0.08685887,-0.7760036
-0.18305469,-0.007610321,-0.77131957
-0.18326843,0.034726262,-0.7705378
-0.18153346,0.20457041,-0.77360976
-0.18302846,-0.09875971,-0.77825713
-0.18395138,-0.10643375,-0.77650785
-0.18464804,-0.11097318,-0.7796608
-0.18455064,-0.02235043,-0.78107834
-0.18303674,0.27741146,-0.7879892
-0.18607831,-0.1088987,-0.7839111
-0.18831587,-0.1851533,-0.7758993
-0.18857884,-0.1856178,-0.7766385
-0.18858671,-0.18561614,-0.77662766
-0.18685329,-0.17668462,-0.77646196
-0.18555671,-0.16974926,-0.7765928
-0.18552524,-0.16899878,-0.77713996
-0.18494266,-0.12034619,-0.77772474
-0.18461174,-0.08066332,-0.7778822
-0.18447554,-0.0528661,-0.77823347
-0.18481457,-0.09586114,-0.778215
-0.18495923,-0.1110096,-0.77819324
-0.18456435,-0.058187366,-0.77832484
-0.18599886,-0.16993308,-0.77803195
-0.1859954,-0.119672716,-0.7787504
-0.18520188,0.0067338943,-0.7861127
-0.16578585,0.077528,-0.785939
-0.16374648,0.08058214,-0.7858937
-0.18801081,-0.08813387,-0.78608334
-0.18951267,-0.1866386,-0.78657836
-0.19043142,-0.19078338,-0.787204
-0.19053805,-0.19108951,-0.7873807
-0.1901828,-0.18963122,-0.7869543
-0.19009322,-0.18932825,-0.7867601
-0.1894204,-0.18589354,-0.7865484
-0.18850726,-0.13009459,-0.7858832
-0.18866712,-0.1424061,-0.7861595
-0.18776482,-0.17429757,-0.78401995
-0.1857189,-0.17463839,-0.7744496
-0.18594408,-0.17596698,-0.77431005
-0.18620986,-0.177095,-0.7745182
-0.18640882,-0.17768538,-0.7748686
-0.18670785,-0.17891443,-0.7751385
-0.18699145,-0.18007058,-0.77528906
-0.18940622,-0.1809144,-0.7844275
-0.18983632,-0.1828785,-0.78467786
-0.18986875,-0.18895453,-0.7854595
-0.18683004,-0.17297465,-0.7799337
-0.18459886,-0.09311336,-0.77493453
-0.18447375,-0.061999917,-0.7760193
-0.18432826,-0.033450603,-0.77635205
-0.18399179,0.014827609,-0.76114696
-0.18447787,-0.040287256,-0.77685475
-0.18443549,-0.028015852,-0.77728784
-0.1821459,0.0737232,-0.6999991
-0.18152446,0.09295654,-0.6875658
-0.12924618,0.22283435,-0.63026446
0.11666584,0.3445946,-0.594218
0.50336146,0.52005684,-0.5462218
0.44756794,0.49605453,-0.5542621
0.24839818,0.4039005,-0.5785084
0.06283927,0.35156083,-0.65074414
0.15573096,0.38580394,-0.7242925
-0.009643316,0.31455147,-0.748117
0.74461627,0.55046177,-0.6376515
0.7936586,0.5718405,-0.63064295
0.7613441,0.5570246,-0.6350194
0.46427655,0.4298532,-0.6780722
0.60221994,0.49037528,-0.65850234
0.58492327,0.48144495,-0.6605382
0.8154931,0.58041763,-0.6271792
0.8523369,0.59701777,-0.62207305
0.8896071,0.6116241,-0.616251
0.83176374,0.58680606,-0.6246068
0.5967423,0.4860984,-0.6586355
0.847947,0.5931556,-0.62206006
0.6596428,0.6059202,-0.6274999
-0.14255196,0.25355864,-0.6675799
-0.18154609,0.1479361,-0.6988292
-0.18133843,0.16828692,-0.69221634
-0.18337375,0.062279344,-0.7419833
-0.18440175,0.02839768,-0.7665195
-0.18539894,-0.092122674,-0.7747881
-0.18572158,-0.1334694,-0.7747412
-0.18431443,-0.16707027,-0.76873994
-0.18525487,-0.15901446,-0.7736905
-0.18556613,-0.16748118,-0.7748864
-0.18607533,-0.1704737,-0.77492213
-0.18611288,-0.16991007,-0.77550495
-0.1847204,-0.036317945,-0.7763625
-0.18487346,-0.048102736,-0.77662647
-0.18506211,-0.06276047,-0.7769577
-0.1857363,-0.15713495,-0.7763995
-0.18622053,-0.16883326,-0.7767514
-0.18551171,-0.11339867,-0.7770963
-0.1848352,-0.029569864,-0.77723527
-0.18321043,0.00024986267,-0.7525808
-0.18557024,-0.116250396,-0.7771305
-0.18624526,-0.17468667,-0.7738136
-0.1885137,-0.09105915,-0.7850173
-0.08525944,0.20059621,-0.784534
-0.109699965,0.16349578,-0.7847149
-0.11490643,0.15507984,-0.7846147
-0.18638366,-0.024690032,-0.78453016
-0.18660694,-0.047498226,-0.78357947
-0.18807107,-0.0964821,-0.7836081
-0.18673629,-0.037168264,-0.7844205
-0.18622059,-0.006766081,-0.78517365
-0.10070789,0.17766643,-0.7846322
-0.1678127,0.074944854,-0.7846974
-0.14076346,0.11662793,-0.7848881
-0.11369145,0.15767908,-0.7846531
0.17455423,0.39341402,-0.7207541
0.95980096,0.64364064,-0.606111
1.0474551,0.6823102,-0.5937344
0.7700381,0.59870327,-0.61948466
-0.18189108,0.14567745,-0.6993394
-0.18208188,0.13635373,-0.70303917
-0.1834032,0.055932045,-0.74279654
-0.18377966,0.038758755,-0.75224984
-0.18467784,0.010617971,-0.7733463
-0.18423265,-0.0045404434,-0.7622671
-0.1835388,-0.15452325,-0.76818734
-0.18438417,-0.15839005,-0.76860636
-0.18380445,-0.032323122,-0.7679149
-0.1846053,0.020353079,-0.7579485
-0.1856013,-0.11233294,-0.775631
-0.18643874,-0.16927636,-0.7757478
-0.18472898,-0.1635263,-0.7642988
-0.1833061,-0.09637368,-0.7741207
-0.18159223,0.14850974,-0.781803
-0.18367445,-0.09746373,-0.7747648
-0.18280578,-0.09285152,-0.7748603
-0.18071282,0.24091136,-0.78094536
-0.17929286,0.15975237,-0.7669075
-0.17944425,0.1327002,-0.766547
-0.18049037,0.645458,-0.7835221
-0.18434215,0.24393737,-0.7853048
-0.18112284,0.57127285,-0.7834928
-0.18534845,0.12723494,-0.7851751
-0.18712538,-0.07263136,-0.78562987
-0.18523163,0.27008784,-0.7926297
-0.18384194,0.17293406,-0.77846277
-0.1831308,0.26767552,-0.7790762
-0.18144178,0.58565533,-0.7859261
-0.1835944,0.21907961,-0.7790911
-0.18379301,0.19574893,-0.7793474
-0.18517566,0.027751088,-0.7790501
-0.18466789,0.08562124,-0.77869725
-0.18233222,0.4721527,-0.784955
-0.18412167,0.1472671,-0.77824455
-0.18442303,0.11152601,-0.778425
-0.18432635,0.12407231,-0.77848566
-0.18390644,0.1829226,-0.77884007
-0.18239594,0.47045398,-0.7853925
-0.1853587,-0.16880679,-0.7687073
-0.1856398,-0.06815761,-0.7730608
-0.18593687,-0.08754504,-0.77386713
-0.18548334,-0.0261482,-0.7741555
-0.18401659,-0.12786192,-0.7700133
-0.15010023,-0.1461308,-0.76134896
-0.18119115,-0.15348554,-0.7619865
-0.17076159,-0.15235472,-0.7627586
-0.18272406,-0.15373099,-0.7648939
-0.18503839,-0.017893553,-0.7747532
-0.18582028,-0.113021016,-0.7744941
-0.18625194,-0.16349822,-0.7746514
-0.18554348,-0.05693549,-0.77563107
-0.18571383,-0.074163675,-0.77565765
-0.18631929,-0.14683676,-0.7756033
-0.18632698,-0.1305573,-0.7766703
-0.18605363,-0.087567925,-0.777031
-0.18425834,-0.04390192,-0.7686533
-0.1865297,-0.028142095,-0.77772003
-0.17791456,0.062090278,-0.7846305
-0.18602407,0.034502864,-0.7847343
-0.18677002,-0.0023139715,-0.7846876
-0.1857953,0.046968818,-0.7846118
-0.18691117,-0.014158487,-0.7842048
-0.10896957,0.16430247,-0.78329825
-0.024175286,0.29409707,-0.7520469
-0.060830712,0.23944986,-0.77378047
-0.1860184,0.03763783,-0.7846327
-0.18766093,-0.031635046,-0.7845579
-0.18942219,-0.09635478,-0.78458375
-0.18946409,-0.094994485,-0.7849089
-0.18889236,-0.07012695,-0.78468585
-0.1876899,-0.02717185,-0.7847784
-0.18763578,-0.030025125,-0.78446555
-0.18948317,-0.09804946,-0.78456885
-0.1400705,0.119407415,-0.7841002
-0.18602902,0.04077053,-0.7845084
-0.18683457,-0.0007328987,-0.7844751
