0,1,2
-0.27061266,0.2363632,0.9342582
-0.31916606,0.008703917,1.0077404
-0.38675356,0.11702603,0.96965533
0.12952656,-0.3077141,0.881744
-0.10630363,-0.35327283,1.0946807
-0.0050091147,-0.27476427,1.1452105
-0.015639126,-0.12692334,1.0415488
-0.018448412,-0.2791181,1.1380036
-0.066393316,-0.16647866,1.1078846
0.26972657,-0.3652017,0.9421576
0.00046885014,-0.28527564,1.1194606
0.16165474,-0.30069804,1.1538742
0.20332411,-0.26299852,1.1667415
0.29175687,-0.20015708,1.1043832
0.86021906,-0.104459085,-0.4520833
0.3799646,0.0034365058,-0.66573054
0.5559662,0.068454735,-0.75756663
3.871367,-0.45316654,-0.90085274
4.122027,-0.49439648,-0.90694106
4.1034193,-0.51025593,-0.9230388
4.1343403,-0.48403725,-0.89686376
4.1509056,-0.4670912,-0.88163173
4.213275,-0.29915902,-0.8441013
4.246135,-0.36935115,-0.78326505
4.2476406,-0.36953285,-0.78278583
4.2367682,-0.38452643,-0.7983326
4.3429537,-0.47477108,-0.9953594
4.3188734,-0.48399225,-1.005116
4.2679515,-0.3688249,-1.0316575
4.398121,-0.43892252,-0.96156013
4.090708,-0.6069193,-1.1261688
1.9945285,-0.42730743,-1.0447302
0.100961775,-0.16568646,-0.7758691
0.11057934,-0.16176046,-0.7722672
0.017576367,-0.07332845,-0.81490433
0.1528832,-0.14804435,-0.7598309
0.30617508,-0.246978,-0.85570234
-0.014055997,-0.24813837,-0.8249549
-0.062024117,-0.26841772,-0.84108776
-0.024223387,-0.24562624,-0.8260732
0.123377055,-0.14523531,-0.76468945
0.039063245,-0.05330416,-0.80408865
0.019613296,-0.20137346,-0.80296266
-0.115208805,-0.27215642,-0.8521111
-0.17233822,-0.30550486,-0.87485456
-0.21203561,-0.30252302,-0.8763117
-0.22630952,-0.31374994,-0.8840917
-0.89375323,1.2981583,-1.1558913
-1.3074524,2.9210842,-1.1747333
-1.3853959,2.7155738,-1.2217574
-1.3354237,2.8951366,-1.1879611
-1.2772758,2.7344537,-1.1951146
-1.2505752,2.9603791,-1.1557696
-1.2085063,2.9897115,-1.1585748
-1.2160168,2.9941442,-1.1400728
-1.2662022,2.9393427,-1.1812283
-1.3260077,2.9016395,-1.1825185
-1.353198,2.8822713,-1.2136576
-1.3121586,2.9126818,-1.1763847
-1.3309631,2.893075,-1.1996303
-1.2749858,2.942369,-1.1567736
-1.363129,2.8597798,-1.2189188
-1.3629413,2.8578186,-1.2233227
-1.3601198,2.7988784,-1.3593597
-1.3982141,2.7752748,-1.3584033
-1.2939985,2.8538253,-1.3287611
-1.2778522,2.875801,-1.3098975
-1.272011,2.869878,-1.3227826
-1.3223112,2.8331456,-1.327777
-1.3830879,2.7772975,-1.3694352
-1.4034,2.771342,-1.3629553
-1.4184511,2.7520878,-1.3843093
-1.3690505,2.7964575,-1.3508335
-1.3975856,2.7725215,-1.3628416
-1.3771143,2.797814,-1.3356613
-1.4360223,2.8024855,-1.2943968
-1.3034523,2.6284132,-1.1311399
-1.432498,2.5678227,-1.2691209
-1.4453559,2.8326132,-1.2436774
-1.5127785,2.7610168,-1.2850168
-1.5572166,2.746976,-1.2920136
-1.4470423,1.9290252,-1.3051286
-1.4431765,2.7716491,-1.2496078
-1.506495,2.7827742,-1.2851372
-1.5016799,2.7788577,-1.2729536
-1.3760135,2.2208533,-1.1937103
-1.3534944,2.869098,-1.0793073
-1.2803322,2.9955757,-1.0553662
-1.2740976,2.557299,-1.0557817
-1.2915994,2.818802,-1.0581205
-1.3420523,2.901194,-1.0739682
-1.1805649,2.0705597,-1.1058054
-1.1840448,3.060021,-1.072913
-1.1813163,1.6410961,-1.1848186
-1.4503167,2.7876196,-1.2227569
-1.5230279,2.4654016,-1.3239222
-1.49835,2.0360174,-1.3881879
-1.5592282,2.5538797,-1.4017234
-1.5636666,2.2943492,-1.4257267
-1.589982,2.2866418,-1.4507422
-1.6609714,2.2335327,-1.4776834
-0.8939767,-0.046134084,-1.1832483
-0.9588267,0.11148818,-1.2109762
-0.8998678,-0.14232285,-1.1731806
-0.83289194,0.13289535,-1.1855937
-0.761456,-0.1623715,-1.1538953
-0.92009056,0.08384894,-1.2118876
-0.60649073,-0.07337112,-1.0954158
-0.5179106,0.1799596,-1.0639477
-0.24440226,-0.14422625,-0.9525099
-0.6061576,-0.21989909,-1.0320199
-0.5609647,-0.33550912,-1.0039914
-0.64051425,-0.23324081,-1.039785
-0.50331825,-0.2820632,-0.9753067
-0.6241387,-0.20413002,-1.0232165
-0.32753742,-0.2526937,-0.9436803
-0.27814656,-0.28090698,-0.9431209
-0.45022076,-0.16162756,-0.9838019
-0.61009276,-0.3569162,-1.020942
-0.5549656,-0.3276888,-1.0001708
-0.7073275,-0.2666333,-1.0639178
-0.41598982,-0.29811496,-0.97663915
-0.4435377,-0.23657078,-1.0165733
-0.6255045,-0.33852243,-1.022009
-0.57738614,-0.20596385,-1.0282197
-0.30314565,-0.29714978,-0.957874
-0.35039794,-0.30770838,-0.9660487
-0.47142035,-0.30707252,-0.9888745
-0.7593282,-0.2614452,-1.0677022
-0.5473459,-0.30215842,-1.0000509
-0.32717407,-0.15235364,-0.9545735
-0.5430428,-0.26774895,-0.97898996
-0.27443045,-0.26166648,-0.86939466
-0.12586865,-0.28952998,-0.8536815
-0.4582917,-0.19621372,-0.91181326
-0.3139065,-0.2630638,-0.8624719
-0.17503262,-0.319644,-0.87229455
-0.5942092,-0.4394148,-0.99597836
-0.6275727,-0.45668697,-1.0057899
-0.28587702,-0.4125715,-0.9392609
-0.32447362,-0.18157354,-0.9166124
-0.31356597,-0.294367,-0.88929194
-0.02839154,-0.27320212,-0.8426045
-0.35352913,-0.3396091,-0.92102975
-0.47242022,-0.3717374,-0.94888747
-0.31675825,-0.28783536,-0.9533386
-0.44490933,-0.36979437,-0.9469963
-0.5344451,-0.40669948,-0.97200525
-0.18869188,-0.3544804,-0.9011701
-0.22487219,-0.26066285,-0.8685422
-0.16165991,-0.17016014,-0.814339
0.119865775,-0.16104588,-0.76616603
-0.122731894,-0.17660779,-0.8168134
-0.29679066,-0.13016847,-0.87298685
0.11794114,-0.15754002,-0.76528883
-0.1946966,-0.22489044,-0.84729093
-0.39439744,-0.32145196,-0.880629
-0.12233856,-0.2903576,-0.85309374
-0.21275523,-0.23304251,-0.85250527
-0.49563646,-0.22447175,-0.9506936
-0.13383484,-0.32072082,-0.879034
-0.3529536,-0.31367347,-0.9104183
-0.34447852,-0.30155766,-0.9034375
-0.06737083,-0.28838944,-0.8555408
-0.40564698,-0.3301306,-0.921637
-0.44631818,-0.23643517,-0.95834523
-0.29696375,-0.40912026,-0.9389999
-0.49960196,-0.38697886,-0.94078135
-0.46854508,-0.11219278,-0.9627363
-0.36517256,-0.0075978115,-0.9582156
-0.7181773,0.10092163,-1.0454936
-0.53429294,0.17827561,-0.99078596
-0.41069096,0.16224653,-0.9781292
-0.5616685,0.01980459,-0.98743445
-0.55797964,0.10962928,-1.0275007
-0.45250788,0.078265525,-1.0159758
-0.7104545,-0.23194851,-1.0545439
-0.4396968,-0.38669467,-0.95342326
-0.28457493,-0.4116471,-0.9386799
-0.5243279,-0.40396395,-0.9670374
-0.34123826,-0.3368781,-0.917728
-0.122011006,-0.3146218,-0.87408864
-0.46647555,-0.24958912,-0.9548814
-0.19217682,-0.29443246,-0.8784428
-0.22681662,-0.34392685,-0.90281785
-0.5662495,-0.43776822,-0.9831641
-0.26940677,-0.3410442,-0.9099383
-0.14087963,-0.23844026,-0.8407674
-0.41633797,-0.19295266,-0.90311134
-0.049644798,-0.21249342,-0.8150446
-0.0028122067,-0.1537621,-0.7875862
-0.16962105,-0.19738542,-0.81023103
-0.034541875,-0.22854814,-0.81653976
-0.13971847,-0.20699736,-0.83042824
-0.48854953,-0.22844039,-0.91471773
-0.19414577,-0.295788,-0.8693223
-0.31025237,-0.29744703,-0.88844055
-0.45795822,-0.35361648,-0.8924378
-0.16400391,-0.30240884,-0.8646275
-0.29415175,-0.15642181,-0.8886383
-0.3723517,-0.29874408,-0.8393162
-0.00947693,-0.21256307,-0.80732846
-0.18741894,-0.26402217,-0.8666211
-0.42053854,-0.3557052,-0.92768556
-0.22819826,-0.3243678,-0.8962121
-0.27481672,-0.21701744,-0.9193888
-0.4445681,-0.3646917,-0.9354153
-0.09874773,-0.23377712,-0.84011626
0.062778145,-0.21355629,-0.80508906
-0.31732404,-0.28441668,-0.8859444
-0.092192635,-0.14414646,-0.8005238
-0.060561568,-0.14603812,-0.8545495
-0.25387576,-0.26659077,-0.87435055
-0.44190633,-0.36053187,-0.9401353
-0.1758751,-0.34879938,-0.89640087
-0.41960412,-0.36237872,-0.9400893
-0.51424754,-0.39333826,-0.96164626
-0.23412627,-0.23802623,-0.9209121
-0.3666591,-0.3317442,-0.91974074
-0.4597093,-0.36727354,-0.9431996
-0.12884021,-0.32163054,-0.8782864
-0.29322654,-0.31049758,-0.9002025
-0.4789894,-0.3877723,-0.9497351
-0.3586516,-0.34133118,-0.25997606
-0.573745,-0.621975,1.2299312
-0.7581365,-0.6836435,1.0748942
-0.56708324,-0.60911375,1.0817438
-0.49755934,-0.5754412,1.1744789
-0.7077471,-0.47979474,1.0959938
-0.587864,-0.61872995,1.0739862
-0.6203917,-0.66224986,1.1152807
-0.67570686,-0.6331327,1.0311623
-0.65690756,-0.66216314,1.1368716
-0.63489234,-0.6583323,1.1124947
-0.68763745,-0.47280806,1.0220377
-0.5191695,-0.5616447,1.0958401
-0.51094234,-0.58488065,1.1632462
-0.5208231,-0.54189104,1.0834322
-0.43953508,-0.48824877,1.1204945
-0.5701444,-0.613488,1.1409992
-0.74020445,-0.5082086,1.0868818
-0.54560184,-0.5862705,1.0876449
-0.6271296,-0.6351351,1.036116
-0.6616179,-0.6411155,1.1139071
-0.5407523,-0.5750842,1.0885822
-0.5662066,-0.62653846,1.1289926
-0.69079036,-0.5262927,0.9940751
-0.6376787,-0.6360764,1.1504612
-0.6396472,-0.68041116,0.9962614
-0.7032173,-0.7203589,0.96510625
-0.7862429,-0.74661493,1.0681171
-0.78659713,-0.772774,0.93061024
-1.016088,-0.7451425,0.942873
-0.22813854,-0.38422698,-0.918636
-0.5246637,-0.16921481,-1.0041642
-0.7011817,-0.23640409,-1.0492057
-0.3363353,-0.3171698,-0.97022706
-0.5328851,-0.18625373,-1.0127759
-0.63688314,-0.34953997,-1.019646
-0.47697294,-0.23427166,-1.0236739
-0.42732316,-0.22183846,-1.0103863
-0.54803956,-0.28213274,-0.98215306
-0.55813265,-0.17844063,-1.0097734
-0.5141352,-0.38806382,-1.022083
-0.7331207,-0.22703815,-1.0567417
-0.67305464,-0.21745124,-1.0453596
-0.43595043,-0.34487203,-0.9916075
-0.73109066,-0.2338984,-1.0603273
-0.63563734,-0.3431703,-1.0303621
-0.5922805,-0.28796807,-1.050133
-0.6835997,-0.33938426,-1.0343117
-0.70825565,-0.24006201,-1.0587765
-0.46800917,-0.36201185,-1.0033911
-0.7290134,-0.23008902,-1.05807
-0.5247364,-0.28677464,-0.99063194
-0.49519366,-0.38109496,-1.0153742
-0.7946323,-0.25621304,-1.0788287
-0.6593126,-0.3779361,-1.0487204
-0.5619292,-0.4101826,-1.0369873
-0.70971817,-0.35446963,-1.0055116
-0.4002674,-0.37263644,-0.9278573
-0.3821759,-0.28777122,-0.9461782
-0.32277226,-0.39845636,-0.92486936
-0.3216348,-0.3957059,-0.92435735
-0.37674013,-0.42491007,-0.9440808
-0.37311542,-0.4253472,-0.9433739
-0.5785773,-0.43070954,-1.0496722
-0.4944056,-0.5208524,-1.0157428
-0.50341934,-0.5292111,-1.020183
-0.51537776,-0.5316556,-1.0233912
-0.5587534,-0.57740337,-1.0467528
-0.4352921,-0.5078972,-0.9993053
-0.62117624,-0.4684895,-1.0763185
-0.6048033,-0.60243726,-1.0635413
-0.6059593,-0.60137427,-1.0638442
-0.5748053,-0.58460766,-1.0518271
-0.6199697,-0.6088109,-1.0690247
-0.5996069,-0.5871018,-1.0579507
-0.48582914,-0.3451146,-0.98388124
-0.37967196,-0.4241138,-0.94454175
-0.34184375,-0.40638342,-0.9315825
-0.32880312,-0.39674866,-0.9262331
-0.30520704,-0.38729283,-0.91855115
-0.27014795,-0.36986065,-0.90585726
-0.3062363,-0.2465808,-0.9187614
-0.2777722,-0.37409467,-0.90863454
-0.32404903,-0.39595753,-0.92496413
-0.319767,-0.39625922,-0.9236424
-0.27843887,-0.37128526,-0.9085142
-0.3363787,-0.40542468,-0.9296785
-0.3639303,-0.27711308,-0.9394001
-0.27877218,-0.3732886,-0.90865797
-0.257934,-0.35979778,-0.90101975
-0.23497677,-0.34954065,-0.892848
-0.30059668,-0.38328993,-0.91651034
-0.36731002,-0.41975284,-0.9406655
-0.4432417,-0.32002854,-0.9680084
-0.35532013,-0.41492423,-0.93675613
-0.35429147,-0.41111633,-0.9355711
-0.26986736,-0.36755306,-0.90564936
-0.20497772,-0.33417773,-0.8822448
-0.2372143,-0.20925838,-0.893871
-0.1654897,-0.31329516,-0.8681226
-0.32138205,-0.4170227,-0.9449974
-0.41574645,-0.4771347,-0.9859993
-0.36753172,-0.45380634,-0.96883374
-0.44261873,-0.49161094,-0.9960116
-0.5187373,-0.39671177,-1.0271546
-0.38158247,-0.456976,-0.97269315
-0.33699816,-0.43583378,-0.9569582
-0.3018888,-0.4174537,-0.9436397
-0.35215825,-0.44359723,-0.9624882
-0.36640212,-0.45258075,-0.9678066
-0.4711069,-0.36830693,-1.0087839
-0.41423216,-0.47876793,-0.9857818
-0.37482467,-0.4372987,-0.9541154
-0.35548458,-0.43439177,-0.95551264
-0.32007638,-0.43417108,-0.95231825
-0.29425526,-0.41187915,-0.9388431
-0.44956458,-0.35068882,-0.99422264
-0.29334432,-0.40142614,-0.93516666
-0.15388393,-0.32935202,-0.8857107
-0.038338095,-0.2686979,-0.84270835
-0.099072516,-0.29424188,-0.8613231
-0.095407486,-0.27575326,-0.8429386
-0.18146312,-0.18352346,-0.87443787
-0.09956816,-0.28019616,-0.84498805
-0.115223825,-0.2855707,-0.8498599
-0.063632846,-0.2604723,-0.8319561
-0.085936576,-0.27088666,-0.84045064
-0.19088525,-0.18849444,-0.87823755
-0.11444995,-0.28252646,-0.8489233
-0.17250133,-0.3175463,-0.8707662
-0.22777066,-0.34452963,-0.8899704
-0.1510604,-0.30623603,-0.86310524
-0.057257503,-0.2525745,-0.8285427
-0.10676482,-0.1429568,-0.84745675
0.003517598,-0.22145091,-0.807062
-0.026229829,-0.24065697,-0.8185706
-0.051294297,-0.25084594,-0.8267669
-0.051974,-0.25333548,-0.82797617
-0.20431665,-0.36434424,-0.90709406
-0.28719735,-0.26722798,-0.94044644
-0.19769517,-0.35964707,-0.9042536
-0.11495623,-0.31825563,-0.8743925
-0.14324409,-0.32900676,-0.88354045
-0.21384743,-0.3720411,-0.91141933
-0.17203575,-0.34447527,-0.8942556
-0.22268307,-0.23553738,-0.91701275
-0.20124379,-0.3601564,-0.90512234
-0.2283625,-0.37882176,-0.91650176
-0.21354353,-0.36678255,-0.9097152
-0.28808472,-0.40873396,-0.9381799
-0.11534116,-0.2846384,-0.84965277
-0.16506764,-0.17413653,-0.868395
-0.14600915,-0.30232805,-0.86098915
-0.10864279,-0.28253114,-0.84761655
-0.1160748,-0.2879892,-0.85065705
-0.17378193,-0.3158896,-0.87064004
-0.22589195,-0.20726645,-0.8903892
0.008269608,-0.2176908,-0.80505025
0.04476297,-0.20165393,-0.7928157
-0.0718829,-0.26056352,-0.8342702
-0.18961164,-0.3490289,-0.89895684
-0.26665625,-0.38710415,-0.92556983
-0.29801628,-0.4090069,-0.9392086
-0.14622808,-0.3267147,-0.8820778
-0.16988143,-0.19755417,-0.8912514
-0.12523669,-0.3149796,-0.8744118
-0.10857472,-0.30443975,-0.8689721
0.02305907,-0.22583373,-0.81112224
0.0136294365,-0.21859084,-0.8040684
-0.12398487,-0.28906494,-0.8527079
-0.2737334,-0.22796023,-0.9067786
-0.18666548,-0.3231487,-0.87535924
-0.06826019,-0.2625118,-0.83350897
-0.19154692,-0.325979,-0.8771672
-0.20395634,-0.3305085,-0.881529
-0.35883135,-0.44688118,-0.9649234
-0.36493814,-0.310103,-0.9692292
-0.28911448,-0.40986574,-0.938662
-0.2922246,-0.4101724,-0.9397819
-0.3471516,-0.4420043,-0.9605736
-0.31500697,-0.42255634,-0.948303
-0.26024663,-0.39345074,-0.9276015
-0.31500864,-0.28660983,-0.95140433
-0.2112166,-0.36834177,-0.9097169
-0.23663199,-0.38135728,-0.9189875
-0.2796596,-0.4056874,-0.9358332
-0.31115365,-0.42271268,-0.9472312
-0.28445542,-0.23936805,-0.9120498
-0.4448798,-0.20696923,-0.99433005
-0.36576024,-0.30964908,-0.96725124
-0.39585394,-0.17943172,-0.9758489
-0.34968138,-0.30043638,-0.96132356
-0.44294882,-0.20565319,-0.99356586
-0.3756612,-0.1725017,-0.97011054
-0.1618681,-0.19897047,-0.891008
-0.23148218,-0.09387428,-0.91713375
-0.13195941,-0.18299653,-0.88027245
-0.26854655,-0.114235945,-0.9308523
-0.2522023,-0.24289824,-0.92332864
-0.3421381,-0.15395695,-0.95764464
-0.29715696,-0.26730126,-0.9398365
-0.41010857,-0.19119279,-0.9828204
-0.266874,-0.25041175,-0.9285143
-0.3455296,-0.15536645,-0.9587614
-0.24317488,-0.23729098,-0.91989166
-0.38539284,-0.17683212,-0.9733864
-0.35943642,-0.30778992,-0.9695396
-0.5021488,-0.25876132,-1.0349069
-0.34875417,-0.318297,-0.9728574
-0.44427645,-0.22786136,-1.0137141
-0.40446717,-0.3494147,-0.9940032
-0.46836907,-0.24083225,-1.0225997
-0.42929074,-0.36831105,-1.005502
-0.46137768,-0.39405254,-1.0203583
-0.33674362,-0.4416056,-0.958524
-0.23520353,-0.24057335,-0.9208226
-0.1580908,-0.34211457,-0.89065754
-0.11551234,-0.31447768,-0.8733185
-0.08533013,-0.3017768,-0.863161
-0.0041655004,-0.25338233,-0.8314229
-0.1217522,-0.18044269,-0.8799436
-0.072983116,-0.29033467,-0.8570589
-0.053259373,-0.2836483,-0.8509305
-0.07347387,-0.29098296,-0.8573445
0.06513828,-0.21278445,-0.80475384
0.16660759,-0.13427979,-0.74850404
0.17752087,0.008366957,-0.74564934
0.27515918,-0.07636123,-0.7095537
0.3025752,-0.064649016,-0.70044637
0.1967398,-0.11818381,-0.73768735
0.12393075,-0.16011696,-0.76458496
0.30705097,-0.06350988,-0.69871855
0.16189602,0.0012571439,-0.75083935
0.17070216,-0.13218284,-0.7470567
0.092365,-0.17727612,-0.7759907
0.11560053,-0.16139747,-0.7667817
0.21509731,-0.111440085,-0.7318642
0.17066294,-0.13187057,-0.74698734
0.13697526,-0.013165116,-0.76006323
0.173397,-0.1304703,-0.746021
0.1696505,-0.13537744,-0.7480934
0.058437437,-0.19199927,-0.78731835
0.04488039,-0.20258677,-0.7930227
0.12628451,-0.1562582,-0.76308864
0.25704598,0.065654464,-0.7167092
0.43575257,0.006546475,-0.65262544
0.62342924,0.12457336,-0.57969296
0.66369474,0.15186463,-0.56031907
0.5686624,0.08566936,-0.60508245
0.44336104,0.19768552,-0.65018964
0.4551278,0.013475075,-0.6465269
0.28584278,-0.10235756,-0.7248908
0.22668955,-0.12955092,-0.7455042
0.07713178,-0.21501848,-0.80314624
0.09983015,-0.22133443,-0.7998323
0.018346965,-0.12363554,-0.8372525
0.10122168,-0.22029592,-0.7992186
0.041570395,-0.25164044,-0.82163167
0.040450454,-0.25369185,-0.8220891
0.005326897,-0.27084017,-0.835042
-0.050385863,-0.30214745,-0.85581696
0.0063978136,-0.26880702,-0.8339233
0.11955094,-0.18270253,-0.7838462
0.1592108,-0.0011141747,-0.7520378
0.28414622,-0.07523955,-0.70681405
0.26261342,-0.08478145,-0.7144878
0.35017338,-0.040092826,-0.6831429
0.34842223,-0.038842447,-0.683659
0.03177938,-0.20498765,-0.79657465
-0.15054268,-0.16636771,-0.8631784
0.015630841,-0.21358922,-0.80236524
0.07793328,-0.18367295,-0.78084266
-0.0025897622,-0.2245785,-0.8092206
-0.10727382,-0.2841428,-0.84771174
-0.100868315,-0.27921093,-0.8450343
-0.15512699,-0.16805425,-0.8646334
-0.10629451,-0.28265038,-0.8471176
-0.10118163,-0.27672505,-0.84448236
0.056236267,-0.19610932,-0.7888433
-0.06513411,-0.2582645,-0.83174133
-0.19861078,-0.19329524,-0.8807467
-0.19440421,-0.3281027,-0.8783424
-0.23192856,-0.34647977,-0.8918282
-0.22389922,-0.3438676,-0.8889327
-0.25172767,-0.35694814,-0.8989085
-0.253712,-0.36045474,-0.8998004
-0.2669363,-0.22480875,-0.90445876
-0.19052678,-0.32578686,-0.8768894
-0.26041886,-0.3830219,-0.9196232
-0.3517788,-0.44092852,-0.96161133
-0.42141724,-0.483086,-0.9890153
-0.4125011,-0.47378406,-0.98428833
-0.41341504,-0.33701038,-0.9874206
-0.22000974,-0.37172818,-0.9126059
-0.11984977,-0.32076165,-0.87617755
-0.19094741,-0.35553747,-0.90157956
-0.24445206,-0.38368738,-0.9217213
-0.3546826,-0.44520947,-0.9631086
-0.42760268,-0.3433019,-0.9921915
-0.471115,-0.5103039,-1.007269
-0.35905507,-0.4385286,-0.958711
-0.20743605,-0.33525246,-0.88350064
-0.20825705,-0.35955858,-0.9057927
-0.14618939,-0.3270233,-0.8821463
-0.20553976,-0.21745303,-0.90426487
-0.18505335,-0.34524384,-0.89643717
-0.27821937,-0.39538705,-0.93052083
-0.32463184,-0.42361546,-0.94886076
-0.3362863,-0.4254506,-0.9511262
-0.35418412,-0.29132128,-0.95379746
-0.09118605,-0.27160627,-0.8409495
-0.21933952,-0.3405421,-0.8870732
-0.14415082,-0.29939222,-0.85983557
-0.08682504,-0.26837933,-0.8391593
-0.030270994,-0.23875432,-0.8190044
-0.037339628,-0.24270585,-0.8215859
-0.08779031,-0.27019814,-0.83983207
-0.061878264,-0.25494087,-0.830176
-0.013659984,-0.2289212,-0.8128012
-0.15852478,-0.30807644,-0.86524725
-0.10660729,-0.2801655,-0.8465658
-0.12819493,-0.29188243,-0.85436165
-0.14821383,-0.3024653,-0.86152005
-0.10879925,-0.28128797,-0.8473406
-0.120832324,-0.2867886,-0.85142785
-0.12941995,-0.29118612,-0.85446304
-0.1183179,-0.31357104,-0.8738058
-0.18671787,-0.35460976,-0.9004624
-0.1418961,-0.32962546,-0.8834748
-0.15437824,-0.3360871,-0.88802785
-0.19832504,-0.3585931,-0.90405786
-0.17894474,-0.3483406,-0.8968823
-0.19484946,-0.3574671,-0.90300304
-0.1743184,-0.34597158,-0.89519465
-0.26900905,-0.3975433,-0.9306912
-0.22016448,-0.3705001,-0.9122369
-0.2074421,-0.36228022,-0.907064
-0.102494776,-0.30439454,-0.86750346
0.018471569,-0.22441965,-0.81248736
0.22780398,-0.106091216,-0.7272284
0.37344003,-0.02851104,-0.6750028
0.46371555,0.020055734,-0.6425105
0.47091553,0.02474492,-0.6397146
0.35162243,-0.039350823,-0.6826308
0.22439647,-0.10269031,-0.727579
0.07632497,-0.18184313,-0.7807468
0.20215896,-0.11441088,-0.7355221
0.31999236,-0.056882426,-0.69414425
0.2928665,-0.07227682,-0.7045429
0.15488428,-0.16183984,-0.770102
0.23900104,-0.11737834,-0.73899126
0.29280123,-0.115577675,-0.72735894
0.2159681,0.14154947,-0.77390563
0.26044434,0.01590643,-0.73310024
0.28497282,0.043260932,-0.7124237
0.44810873,0.5125502,-0.5759223
0.5010705,0.36515507,-0.5466682
-0.168033,0.3133086,0.91538745
-0.2737953,0.036403187,1.1729449
-0.43048394,-0.19552758,1.1402605
-0.49148065,-0.1050857,1.0466124
-0.4576226,-0.19469029,1.1568494
-0.4454322,-0.018142879,1.0654156
-0.37207603,-0.1763021,1.1961411
-0.37013227,-0.22716814,1.1297463
-0.52393043,-0.1680386,1.1671534
-0.435476,-0.25971547,1.1991886
-0.35246456,-0.21165836,1.1348462
-0.5212211,-0.16458836,1.1687553
-0.38142353,-0.23848444,1.1262077
-0.36089414,-0.21936715,1.1322391
-0.34906387,-0.17532821,1.225368
-0.34929657,-0.019173488,1.1304896
-0.26178718,-0.11355261,1.1617572
-0.30141073,-0.121129535,1.2398322
-0.27646142,-0.13046524,1.1573267
-0.31418175,-0.17206115,1.126022
-0.24078852,-0.25050592,1.1986029
-0.21337134,-0.24846214,1.1172802
-0.21428204,-0.2237609,1.2062132
-0.19018245,-0.22687127,1.1244695
-0.17928892,-0.18670061,1.2164457
-0.09484786,-0.13613477,1.15327
-0.06716788,-0.09724124,1.1596154
-0.08547497,-0.084835276,1.2431324
-0.053845823,-0.084706746,1.1636999
-0.07883179,-0.111562185,1.155951
-0.077371955,-0.10498841,1.1601721
-0.15921372,-0.1581034,1.2509935
-0.037403643,-0.066028394,1.1969421
-0.08100915,-0.10668464,1.1842115
-0.11904079,-0.14705527,1.1736248
