0,1,2
0.003163129,0.0051911473,0.76453054
0.003133744,0.0046747923,0.77706265
0.0037225783,0.0051597357,0.73075324
0.003681451,0.0060305893,0.7864184
0.0029339194,0.004336387,0.76393366
0.0027854145,0.0040872693,0.7403544
0.0029977858,0.0049232543,0.7565489
0.002847433,0.0041678846,0.70322126
0.0027847886,0.0039739013,0.74431425
0.0030314028,0.005004436,0.75942814
0.0026124418,0.0041911006,0.7528503
0.002430141,0.004226953,0.68373656
0.0022339523,0.0041849017,0.77358615
0.002047211,0.0038019419,0.6702445
0.0017035902,0.0034075975,0.6438695
0.0014094114,0.003194064,0.7228155
0.0014363825,0.0029595792,0.619792
0.0012517273,0.002537191,0.6303886
0.004429877,0.009218365,0.03612736
0.0038524568,0.008882612,0.028300256
0.0037415028,0.007889122,0.023381412
0.0036613047,0.008643866,0.032260537
0.003642559,0.008553475,0.027869195
0.0038038194,0.007623136,0.023653835
0.003320098,0.008212894,0.02938497
0.003573954,0.008709043,0.031370193
0.0055021346,0.009233981,0.02874887
0.0043058395,0.008606136,0.029661417
0.0033940673,0.0069490075,0.028110772
0.003790766,0.0071264803,0.023231417
0.0036865473,0.0073372126,0.025133878
0.0039884746,0.007993907,0.031563282
0.0035568178,0.006881982,0.02304867
0.003461659,0.0066055357,0.02400598
0.0033110976,0.007046014,0.027429163
0.0035166442,0.006470859,0.022448063
0.0034409761,0.0068348646,0.023665935
0.0037676394,0.007575482,0.030189157
0.0036671162,0.007020682,0.023238778
0.0042978525,0.008123755,0.028706998
0.0035493672,0.0072083175,0.028954625
0.0032061934,0.006102711,0.020444244
0.0030126572,0.0059479177,0.02258879
0.0031695664,0.0064004064,0.026129156
0.004094869,0.0064027607,0.021574974
0.005173534,0.008022517,0.03255862
0.0053200424,0.008908212,0.036264956
0.0053189695,0.008528411,0.0361979
0.005277276,0.008507311,0.03620118
0.004716128,0.007614374,0.033082634
0.00474447,0.0076589286,0.033281982
0.0029149652,0.0061067343,0.025206476
0.003058523,0.006121695,0.02618277
0.0029797554,0.0060073137,0.025758982
0.0029207766,0.0058633983,0.025248438
0.0022993088,0.0053132772,0.02255705
0.0029514432,0.006668985,0.027166784
0.0023075342,0.0055531263,0.022517294
0.002103418,0.0048523545,0.020859301
0.0020602643,0.0048127472,0.02071327
0.0022583306,0.0051812828,0.022031486
0.0019901693,0.0046619475,0.0201613
0.0022575855,0.004911661,0.021407932
0.004249394,0.0071380436,0.030332893
0.0046869516,0.00756976,0.032897294
0.005064547,0.008170426,0.035048336
0.00520584,0.0083963275,0.035783082
0.0054297745,0.008751541,0.037065923
0.0058371425,0.009349704,0.039004892
0.006054789,0.010122627,0.04022482
0.005759269,0.009226829,0.03859529
0.0052443147,0.008457333,0.036031246
0.005337745,0.008560717,0.036321312
0.005699277,0.009180814,0.03850189
0.0051671863,0.0082907975,0.035397828
0.005487621,0.009188056,0.037195683
0.005751103,0.009215057,0.03853476
0.005901605,0.009502888,0.0395827
0.0061864853,0.009903073,0.040836096
0.0054749846,0.008824974,0.037299484
0.0047982633,0.007747799,0.033578277
0.0046896636,0.007869273,0.032815844
0.004913956,0.0079316795,0.034254104
0.0049358606,0.00796774,0.034322977
0.0057739913,0.009300351,0.038934648
0.006475657,0.010359764,0.04236871
0.006715715,0.011213303,0.043690324
0.006863117,0.010970682,0.04437387
0.0044203997,0.008274108,0.03415039
0.003563434,0.007071346,0.029536813
0.0038485527,0.0076461732,0.031486124
0.0033870637,0.0067418218,0.028387427
0.0032854378,0.0068432987,0.027716339
0.0037886798,0.0074953437,0.030970812
0.004049659,0.0080221,0.03274259
0.0043560266,0.0084961355,0.034329623
0.003955722,0.007838935,0.03213066
0.0039239824,0.0077002347,0.031650722
0.0035954118,0.0074461997,0.029704273
0.003610611,0.0071100295,0.029647201
0.0043723583,0.0076119006,0.032393426
0.0042577684,0.007860601,0.032775134
0.0041235983,0.007994413,0.03378275
0.004493028,0.008509219,0.03513339
0.003929049,0.007755846,0.031037182
0.004629463,0.008676887,0.035282463
0.0056004524,0.010467023,0.041101575
0.006598443,0.012096643,0.046261787
0.006229222,0.011307567,0.044098496
0.007540673,0.012040347,0.047836214
0.0072981417,0.01210928,0.04645157
0.00748682,0.011954933,0.047620595
0.007345557,0.011733979,0.046843916
0.007845521,0.012519568,0.049400955
0.007469535,0.012052953,0.048187762
0.007125646,0.011889249,0.045921773
0.0073628426,0.011762917,0.046878695
0.006770313,0.01082781,0.043954372
0.0062367916,0.009987146,0.041133612
0.006979227,0.011157304,0.04503113
0.0079265535,0.012650043,0.04970777
0.008030176,0.013306618,0.050091177
0.0085320175,0.013600886,0.052706093
0.008211672,0.013096273,0.05122772
0.007975459,0.012726933,0.049990892
0.007873356,0.012630433,0.049898267
0.005010575,0.009688765,0.038294226
0.00478974,0.009745777,0.037130713
0.005056739,0.009777367,0.038554996
0.005594194,0.01079905,0.041828513
0.005451888,0.010481566,0.040822625
0.0048965514,0.00953725,0.037759453
0.0052431226,0.010109663,0.039619118
0.0052729845,0.010608226,0.039772034
0.0050349236,0.009736985,0.038405
0.0048045814,0.009361416,0.037181705
0.0049532354,0.009581536,0.037912846
0.004484892,0.008647233,0.035001785
0.007329285,0.011712104,0.04678166
0.007439673,0.012344688,0.047194093
0.0070192516,0.011223406,0.045241773
0.0073860288,0.011801213,0.04710555
0.0073046386,0.011672586,0.04673034
0.006750047,0.010799825,0.0438399
0.006839514,0.011363447,0.044178933
0.008566648,0.013659328,0.052884847
0.008920908,0.014213741,0.054683357
0.0076757073,0.012322545,0.04886654
0.0053076446,0.009954929,0.03949225
0.0047940314,0.008985341,0.036334038
0.004516065,0.008549005,0.034862697
0.005731344,0.0105834305,0.041534156
0.005917698,0.011458188,0.042763293
0.0058847666,0.0108626485,0.042404056
0.0059148967,0.011025965,0.042934716
0.00774166,0.013305038,0.05073613
0.008590847,0.013697058,0.05311659
0.0072304904,0.01155895,0.046308815
0.0063173175,0.010565996,0.041708976
0.006610781,0.010581851,0.043153197
0.007763386,0.012396902,0.049061924
0.0065605044,0.010502756,0.042900622
0.0063773394,0.0102674365,0.042214036
0.0039056242,0.007710755,0.031814814
0.0042595863,0.008725643,0.033946365
0.004418701,0.008603275,0.034762442
0.004322022,0.008521199,0.03448212
0.004026264,0.007886022,0.032354087
0.004168421,0.008241832,0.033537567
0.004603982,0.008959591,0.035907626
0.004616916,0.009375155,0.03596258
0.0049140155,0.009553432,0.03784111
0.0047520697,0.009243488,0.03683713
0.0043903887,0.008653998,0.034963846
0.0042816103,0.008321285,0.033895522
0.006178856,0.010337323,0.041118383
0.004297197,0.008931488,0.0334664
0.004362881,0.008766383,0.03415516
0.004639238,0.0095873475,0.035488218
0.0044667423,0.008972526,0.03479457
0.0043086708,0.00895533,0.033537507
0.004731685,0.009819895,0.036190063
0.0058919787,0.011510432,0.04270208
0.0057314336,0.011777818,0.04199177
0.0061014593,0.011913329,0.043900758
0.005462438,0.011259675,0.040474147
0.005196333,0.010273427,0.0389342
0.0049607754,0.010264933,0.037538767
0.004880905,0.009681374,0.03708729
0.0044943094,0.009356707,0.034781843
0.0050970316,0.010080665,0.038341343
0.004937887,0.010218978,0.037399292
0.005256355,0.010391265,0.03928402
0.004665971,0.009687036,0.035788596
0.0041897,0.0087482035,0.033799797
0.0032636225,0.007832587,0.02907139
0.0037908554,0.008592814,0.032524258
0.0035579205,0.0084885955,0.031093478
0.0035016239,0.007964611,0.030577362
0.00343135,0.008210421,0.030238837
0.0029539466,0.0073290467,0.028035223
0.0024676323,0.0066129267,0.025322944
0.0038716197,0.0078988075,0.032161295
0.005173981,0.01039657,0.03920546
0.0052326024,0.010166407,0.03986451
0.005593747,0.010758996,0.04177606
0.0057498515,0.011104405,0.04284638
0.0064043403,0.0122362375,0.04636842
0.005937457,0.011878073,0.04369691
0.005902678,0.011318445,0.043525487
0.0059865117,0.011528552,0.04417807
0.0058788955,0.0112997,0.04343775
0.007185906,0.013331622,0.050133318
0.010158658,0.016166091,0.06059572
0.010927796,0.01803568,0.063961595
0.011380166,0.018076777,0.06618887
0.011681706,0.018545777,0.06763664
0.010485709,0.01667875,0.062116772
0.009675413,0.015408069,0.058430135
0.011842459,0.018700123,0.0679189
0.010756046,0.017759234,0.063143015
0.010194361,0.016223192,0.060780108
0.009336948,0.014877886,0.05684358
0.009601116,0.015294313,0.058003068
0.010662526,0.01695478,0.063034326
0.010191679,0.016220123,0.060766965
0.010464966,0.017287016,0.061855286
0.010219127,0.016263276,0.060899705
0.010158688,0.016167134,0.06070417
0.008997798,0.014348537,0.055146545
0.008838832,0.014097184,0.054469705
0.0097031295,0.015455127,0.058514655
0.011844695,0.0195266,0.06807265
0.0133340955,0.02112472,0.07494119
0.016226321,0.025480896,0.086585194
0.016870558,0.026469558,0.08932033
0.015353739,0.024136633,0.08300927
0.014254093,0.023418814,0.07856679
0.013558805,0.021472842,0.07604197
0.008707076,0.016439945,0.05898863
0.008277178,0.015572906,0.05648938
0.0067258775,0.013120204,0.04902765
0.0059037805,0.012709677,0.046414107
0.0056592226,0.012818456,0.045121044
0.005911976,0.012727737,0.04646203
0.005422592,0.011860818,0.04387808
0.005506307,0.011923045,0.044038773
0.0051998794,0.011408031,0.042489797
0.004960686,0.010809749,0.040634096
0.005492896,0.011651188,0.043522984
0.007817268,0.014216602,0.05292356
0.010685205,0.017649531,0.06291288
0.0115326345,0.018225878,0.06659782
0.011177987,0.017767131,0.06541142
0.012329161,0.019462973,0.070135295
0.012197971,0.019360304,0.06998339
0.008706987,0.013896495,0.053762764
0.007489562,0.012442112,0.04763645
0.008541614,0.013636738,0.05296296
0.0091588795,0.014604986,0.056029648
0.008349538,0.0133343935,0.052060455
0.0072962344,0.011674017,0.046898603
0.007365316,0.01178363,0.04721594
0.007444054,0.012368858,0.047400713
0.007308215,0.011693597,0.046942085
0.0073726773,0.011796981,0.047198653
0.008924007,0.014236838,0.054937243
0.0077208877,0.012345523,0.048969597
0.007010728,0.011659175,0.04525885
0.0064567327,0.010350734,0.042532086
0.006032318,0.0097305775,0.040561467
0.0061695576,0.009896845,0.041025877
0.0058406293,0.009425908,0.039533377
0.005876094,0.009432405,0.039481133
0.006303847,0.010556906,0.041816175
0.0064912736,0.010406047,0.042716444
0.004933238,0.008980185,0.03687212
0.003917694,0.0077264905,0.031956315
0.0034377873,0.0068704784,0.028986126
0.0035243928,0.006993413,0.029421479
0.0038919747,0.008030057,0.031787753
0.004832417,0.00936532,0.037390262
0.005473554,0.010587305,0.04132852
0.0050206184,0.009725094,0.03853339
0.00457868,0.009010762,0.036202908
0.003932178,0.0077144504,0.031866282
0.0038076043,0.00785923,0.031221032
0.0031704307,0.0062960386,0.026949018
0.004101187,0.007678896,0.0322026
0.00624761,0.010074168,0.041772455
0.005099386,0.0095844865,0.038455993
0.0056471527,0.010445952,0.04125583
0.0055786967,0.01082775,0.04102671
0.005292654,0.0098976195,0.039503664
0.004624605,0.008705407,0.0355556
0.0042686164,0.008099556,0.03350413
0.0042307973,0.007974565,0.0331026
0.0046727955,0.008907855,0.035247177
0.0074438155,0.01191318,0.047616452
0.0061993003,0.00994736,0.041205913
0.0069298446,0.011102617,0.04499182
0.0074884593,0.011984348,0.047825933
0.008040935,0.0128548145,0.050599813
0.007969171,0.012741953,0.05025047
0.0074703097,0.011955559,0.04776922
0.007730216,0.012366116,0.04904321
0.0082075,0.013118207,0.051405966
0.00678131,0.010868281,0.044258177
0.0072843432,0.011662781,0.04683271
0.007073194,0.011329591,0.04576251
0.0068793,0.011023521,0.044766158
0.007261008,0.011626363,0.046717823
0.007147819,0.011448264,0.0461227
0.00706473,0.0113171935,0.045695662
0.0056836903,0.010692418,0.042027563
0.0050408244,0.009743929,0.03868863
0.005351037,0.010310948,0.040509284
0.00525409,0.010150611,0.039960504
0.004971504,0.0096131265,0.038228244
0.0050961077,0.009850442,0.03899026
0.004990548,0.009649217,0.038360596
0.005124718,0.00990507,0.039168566
0.004489273,0.008733869,0.03533733
0.004814416,0.009335697,0.037310004
0.0049134493,0.009503543,0.037859023
0.0056554973,0.010840803,0.04217288
0.007481396,0.012986928,0.049995065
0.0107907355,0.017085224,0.06343171
0.0125181675,0.019771338,0.07116631
0.013701737,0.021606952,0.07628003
0.013806045,0.021769404,0.07669848
0.012248665,0.019354075,0.069961876
0.010671675,0.016991287,0.063194096
0.009087533,0.014505893,0.055756807
0.0104240775,0.016603768,0.062051237
0.011853486,0.018740475,0.06824079
0.011406064,0.018137187,0.0667409
0.00810191,0.014672607,0.05443591
0.008861184,0.015986562,0.058339953
0.0073500574,0.0154571235,0.054757267
0.007178515,0.016903698,0.054650784
0.0067664087,0.016202182,0.057335287
0.0067960024,0.016780615,0.060864955
0.006498456,0.022455841,0.098076165
0.0060741603,0.020977795,0.101204455
0.004166186,0.012900561,0.80464685
0.0033668876,0.009939164,0.88387644
0.0031070411,0.0073572993,0.8236817
0.00268358,0.007196456,0.76920974
0.0024284124,0.006961733,0.82135135
0.0024430752,0.007809788,0.7984177
0.0031285584,0.007832199,0.81567335
0.0025973916,0.0070857108,0.74579155
0.0021456778,0.0061398447,0.7660599
0.0023481846,0.0064299405,0.77938735
0.002703935,0.007354468,0.75210583
0.0021558404,0.0061689913,0.76666313
0.0025390387,0.0069282353,0.7425735
0.002656281,0.007227093,0.74935514
0.0028586984,0.0076939166,0.80414283
0.0030374825,0.008510232,0.76775587
0.00337255,0.009039581,0.78308094
0.0032400787,0.00864467,0.81924915
0.0032410324,0.0087123215,0.7777584
0.00341928,0.008235782,0.7748672
0.004513234,0.008629888,0.83581734
0.0046131313,0.008864284,0.7998428
0.004762143,0.009078145,0.84163487
0.004820794,0.009257793,0.80556804
0.005119711,0.009727001,0.8493157
0.0058782697,0.0111450255,0.8287071
0.006301284,0.012002051,0.8385986
0.006354004,0.012009561,0.8715882
0.006504923,0.012382567,0.8423549
0.0061415434,0.011701256,0.8359871
0.006079346,0.011834443,0.83689964
0.0048677027,0.010498226,0.8544018
0.0063577592,0.013527453,0.8478538
0.0056262016,0.012114465,0.8355639
0.0050928295,0.011033803,0.8244325
0.0042731464,0.009346753,0.8032115
0.004090637,0.008886278,0.8361727
0.00393945,0.008627266,0.7924756
0.0035296977,0.0077197254,0.81920815
0.004263073,0.008557558,0.7951846
0.0053994358,0.010411382,0.82214916
0.0056115687,0.010676414,0.86010206
0.00611791,0.011718184,0.83679485
0.0060379207,0.01302734,0.86028445
0.003774941,0.008547097,0.8316618
0.003867954,0.0088478625,0.7961638
0.0035409033,0.008168489,0.7864364
0.00323838,0.0074582696,0.8163183
0.0036230683,0.008356065,0.7894192
0.0035957098,0.007847875,0.82242966
0.0034100413,0.007525474,0.77523875
0.0034497678,0.007594526,0.8196318
0.00499472,0.010804862,0.60918444
0.00880906,0.019778788,0.07525244
0.008873761,0.02001959,0.076408535
0.008872688,0.019972473,0.07628402
0.010484099,0.021900594,0.083364636
0.013814032,0.025707573,0.09423682
0.013731748,0.025427908,0.09317827
0.011616081,0.02168727,0.082101494
0.012463301,0.024550706,0.09477839
0.012393504,0.024670124,0.096657425
0.013275802,0.026055187,0.09929252
0.011313647,0.022206783,0.08708376
0.010039091,0.019846559,0.079544455
0.010095179,0.019362807,0.07599497
0.010212868,0.018560946,0.069756806
0.010382205,0.018863857,0.070616156
0.011955708,0.019302338,0.071092635
0.013657421,0.021774769,0.077608824
0.0061451793,0.010255098,0.7247742
0.0052862763,0.008747429,0.8366121
0.0039774776,0.007030666,0.84546435
0.0044521093,0.008259833,0.7840878
0.004122734,0.0076167285,0.81562525
0.0037537515,0.006975651,0.8042215
0.004635215,0.008530706,0.8294809
0.005417466,0.009924352,0.80898833
0.0047035813,0.008655161,0.8311666
0.0059684217,0.01089409,0.820747
0.0040596724,0.00752005,0.8137946
0.004595369,0.008360982,0.82780194
0.00434348,0.008325368,0.783824
0.0036373138,0.0070221424,0.80375135
0.0034082532,0.006600499,0.79550016
0.0035675168,0.007233113,0.76520145
0.0031041205,0.0072974563,0.8222585
0.003079772,0.007541597,0.79089284
0.002876997,0.0062924027,0.7909887
0.0026696026,0.0058422387,0.7793733
0.0028476715,0.006212592,0.7880948
0.0040974617,0.008493274,0.7894461
0.0029533505,0.007380724,0.817273
0.0041624904,0.008619934,0.7995746
0.0047874153,0.009141147,0.8400035
0.0047120154,0.009662747,0.797933
0.0055258274,0.009592891,0.8049042
0.005002111,0.008159697,0.8267312
0.005136609,0.0083763,0.8298155
0.005468607,0.008910328,0.8370367
0.0064875484,0.01060158,0.8199835
0.006779492,0.011014581,0.8596835
0.0077160597,0.012578815,0.840067
0.0077388585,0.01261577,0.84038186
0.007256329,0.011715591,0.8656864
0.0072197616,0.011781275,0.8326038
0.0078501105,0.012660027,0.87309396
0.00749892,0.012230545,0.8369255
0.0051661134,0.008424252,0.8306114
0.005629599,0.009218425,0.8021344
0.0058490336,0.009523362,0.84439063
0.0067029595,0.010893077,0.8585992
0.006412953,0.010482639,0.8186421
0.006027162,0.009809166,0.84769094
0.0051861107,0.009313494,0.800251
0.004310578,0.007858366,0.81791306
0.0016748607,0.005382836,0.71775186
0.002268672,0.0059197843,0.7841849
0.004150152,0.007877439,0.81706834
0.0033286214,0.0072262585,0.7552304
0.0030718744,0.006656766,0.78950506
0.003376305,0.007328987,0.75718045
0.0033341348,0.006760806,0.79445577
0.0034773052,0.006647229,0.79464924
0.003497839,0.006686002,0.7954265
0.0038034618,0.0072838366,0.7622202
0.0038860738,0.0073841214,0.8086967
0.0047292113,0.00890106,0.8318089
0.0038325489,0.0073393583,0.7632687
0.0040430427,0.007678658,0.8136691
0.0039777756,0.0075565875,0.81163555
0.0045330226,0.008208007,0.7820773
0.0047674775,0.0077843666,0.8212222
0.0049328804,0.008051425,0.8252511
0.0048864186,0.007976234,0.8242092
0.0049286485,0.008044302,0.8252534
0.0049577653,0.008133858,0.7853127
0.0050753355,0.008280784,0.8286959
0.0049806535,0.008128822,0.82643545
0.0047020316,0.0076797307,0.8195625
0.0045624077,0.0074542463,0.8159677
0.004460782,0.0073684454,0.77128184
0.004547447,0.007430166,0.8155926
0.005348712,0.00872162,0.83474135
0.0047760904,0.0077994764,0.82148504
0.0053184032,0.0086732805,0.8340492
0.0053603053,0.009669602,0.8051061
0.004503131,0.009070754,0.8241761
0.004643351,0.009047002,0.788228
0.004116565,0.008010715,0.81411254
0.0036895573,0.007487476,0.79955786
0.0040940344,0.00802803,0.7709019
0.003978431,0.008046478,0.80919075
0.0044062734,0.008547008,0.8222977
0.0048902035,0.009499639,0.7950885
0.005078405,0.011209518,0.8077142
0.003353238,0.008549064,0.8115288
0.003764838,0.009609461,0.78475356
0.003399402,0.009048879,0.7696249
0.0034748018,0.008901209,0.7735596
0.0027062,0.0069857836,0.7838843
0.0024618804,0.0066924095,0.7208778
0.0025688112,0.0066518784,0.7766639
0.0028552115,0.007404119,0.7448734
0.0034805536,0.008218706,0.8052145
0.0036520362,0.008320153,0.768777
0.003504157,0.007946312,0.806548
0.003833741,0.008708656,0.77547073
0.003992021,0.009242713,0.77873945
0.00426811,0.008284539,0.8184185
0.0040976703,0.007976502,0.8135718
0.0040801167,0.007984847,0.77020115
